Date,Close,Close
2014-02-18,86.23551940917969
2014-02-19,85.17344665527344
2014-02-20,84.80608367919922
2014-02-21,85.29322052001953
2014-02-24,86.46708679199219
2014-02-25,85.7403793334961
2014-02-26,85.14151000976562
2014-02-27,86.74657440185547
2014-02-28,87.0340576171875
2014-03-03,86.04387664794922
2014-03-04,88.06419372558594
2014-03-05,87.72081756591797
2014-03-06,88.51139831542969
2014-03-07,89.95674133300781
2014-03-10,89.47764587402344
2014-03-11,88.57525634765625
2014-03-12,88.55929565429688
2014-03-13,87.1698226928711
2014-03-14,86.4431381225586
2014-03-17,87.01010131835938
2014-03-18,87.28160095214844
2014-03-19,86.81845092773438
2014-03-20,89.21410369873047
2014-03-21,89.26200866699219
2014-03-24,88.41555786132812
2014-03-25,87.71282196044922
2014-03-26,86.89827728271484
2014-03-27,85.46092987060547
2014-03-28,86.89029693603516
2014-03-31,87.8965072631836
2014-04-01,89.32591247558594
2014-04-02,90.611572265625
2014-04-03,90.45185089111328
2014-04-04,88.97452545166016
2014-04-07,85.91609191894531
2014-04-08,85.8282470703125
2014-04-09,87.24168395996094
2014-04-10,83.8797836303711
2014-04-11,81.24456787109375
2014-04-14,81.38032531738281
2014-04-15,82.53821563720703
2014-04-16,83.71208953857422
2014-04-17,84.67035675048828
2014-04-21,84.73422241210938
2014-04-22,85.27723693847656
2014-04-23,84.99774169921875
2014-04-24,84.52660369873047
2014-04-25,82.67395782470703
2014-04-28,82.65801239013672
2014-04-29,87.48124694824219
2014-04-30,89.1422119140625
2014-05-01,89.11827087402344
2014-05-02,89.70919799804688
2014-05-05,89.56546783447266
2014-05-06,88.32771301269531
2014-05-07,89.57198333740234
2014-05-08,89.37932586669922
2014-05-09,89.29100799560547
2014-05-12,90.48713684082031
2014-05-13,89.8288803100586
2014-05-14,88.6809310913086
2014-05-15,86.88274383544922
2014-05-16,87.39649200439453
2014-05-19,88.05477905273438
2014-05-20,87.01921844482422
2014-05-21,88.41602325439453
2014-05-22,88.75316619873047
2014-05-23,89.05021667480469
2014-05-27,89.44353485107422
2014-05-28,89.25089263916016
2014-05-29,90.56742858886719
2014-05-30,90.39881896972656
2014-06-02,91.46652221679688
2014-06-03,92.0926513671875
2014-06-04,92.40572357177734
2014-06-05,92.95159149169922
2014-06-06,94.75780487060547
2014-06-09,94.54105377197266
2014-06-10,94.44475555419922
2014-06-11,93.74635314941406
2014-06-12,92.97570037841797
2014-06-13,93.16032409667969
2014-06-16,92.9114761352539
2014-06-17,93.85874938964844
2014-06-18,94.8862533569336
2014-06-19,94.56515502929688
2014-06-20,95.64085388183594
2014-06-23,95.83351135253906
2014-06-24,95.1270980834961
2014-06-25,95.72114562988281
2014-06-26,95.64888000488281
2014-06-27,96.1787109375
2014-06-30,96.33123779296875
2014-07-01,97.55945587158203
2014-07-02,97.22230529785156
2014-07-03,98.27391052246094
2014-07-07,97.93673706054688
2014-07-08,97.21426391601562
2014-07-09,97.26243591308594
2014-07-10,96.54798889160156
2014-07-11,97.18218231201172
2014-07-14,97.7520980834961
2014-07-15,98.17757415771484
2014-07-16,98.10533142089844
2014-07-17,96.90118408203125
2014-07-18,98.08124542236328
2014-07-21,97.66383361816406
2014-07-22,98.52278137207031
2014-07-23,98.44245910644531
2014-07-24,98.36222076416016
2014-07-25,98.15350341796875
2014-07-28,97.53538513183594
2014-07-29,97.00553894042969
2014-07-30,99.1007308959961
2014-07-31,96.01012420654297
2014-08-01,94.91034698486328
2014-08-04,95.58465576171875
2014-08-05,94.23601531982422
2014-08-06,94.2922134399414
2014-08-07,93.98563385009766
2014-08-08,95.64752960205078
2014-08-11,95.89766693115234
2014-08-12,96.01058959960938
2014-08-13,96.76891326904297
2014-08-14,97.1158218383789
2014-08-15,96.98674774169922
2014-08-18,98.0597152709961
2014-08-19,98.35013580322266
2014-08-20,99.17305755615234
2014-08-21,99.6167221069336
2014-08-22,99.38278198242188
2014-08-25,100.92365264892578
2014-08-26,101.71424102783203
2014-08-27,101.64164733886719
2014-08-28,101.01239013671875
2014-08-29,101.45610809326172
2014-09-02,103.06151580810547
2014-09-03,101.65779113769531
2014-09-04,101.33509063720703
2014-09-05,101.98048400878906
2014-09-08,101.89982604980469
2014-09-09,100.6170883178711
2014-09-10,101.32701873779297
2014-09-11,100.75423431396484
2014-09-12,100.7138900756836
2014-09-15,99.83456420898438
2014-09-16,100.64935302734375
2014-09-17,102.09343719482422
2014-09-18,102.91630554199219
2014-09-19,102.1740951538086
2014-09-22,100.64935302734375
2014-09-23,99.93135833740234
2014-09-24,101.02046203613281
2014-09-25,99.18109893798828
2014-09-26,100.14918518066406
2014-09-29,99.69740295410156
2014-09-30,99.53605651855469
2014-10-01,96.5268783569336
2014-10-02,96.74472045898438
2014-10-03,98.29366302490234
2014-10-06,98.3340072631836
2014-10-07,96.05900573730469
2014-10-08,97.3094253540039
2014-10-09,94.42936706542969
2014-10-10,92.41252136230469
2014-10-13,90.17781829833984
2014-10-14,90.19396209716797
2014-10-15,88.21744537353516
2014-10-16,88.6369400024414
2014-10-17,90.59734344482422
2014-10-20,91.54122924804688
2014-10-21,94.0421142578125
2014-10-22,92.57383728027344
