Date,Close,Close
2014-02-18,114.6865005493164
2014-02-19,114.5362777709961
2014-02-20,115.35636138916016
2014-02-21,114.43610382080078
2014-02-24,114.84929656982422
2014-02-25,114.71155548095703
2014-02-26,115.23117065429688
2014-02-27,115.9886703491211
2014-02-28,115.92610931396484
2014-03-03,115.35636138916016
2014-03-04,116.72116088867188
2014-03-05,117.1594009399414
2014-03-06,117.47242736816406
2014-03-07,117.49749755859375
2014-03-10,116.68988037109375
2014-03-11,116.92156219482422
2014-03-12,116.58343505859375
2014-03-13,115.13099670410156
2014-03-14,114.07299041748047
2014-03-17,116.32676696777344
2014-03-18,116.95280456542969
2014-03-19,115.63812255859375
2014-03-20,117.63523864746094
2014-03-21,116.86517333984375
2014-03-24,117.85431671142578
2014-03-25,122.10520935058594
2014-03-26,120.5901870727539
2014-03-27,118.84349060058594
2014-03-28,119.2316665649414
2014-03-31,120.5087890625
2014-04-01,121.76715087890625
2014-04-02,121.17240142822266
2014-04-03,120.63401794433594
2014-04-04,120.05805206298828
2014-04-07,121.77969360351562
2014-04-08,121.00961303710938
2014-04-09,123.10692596435547
2014-04-10,122.50588989257812
2014-04-11,122.19916534423828
2014-04-14,123.81434631347656
2014-04-15,123.34477996826172
2014-04-16,122.95667266845703
2014-04-17,118.95618438720703
2014-04-21,120.37106323242188
2014-04-22,120.29593658447266
2014-04-23,120.03303527832031
2014-04-24,119.08767700195312
2014-04-25,118.71829223632812
2014-04-28,120.91575622558594
2014-04-29,122.1490478515625
2014-04-30,123.00045013427734
2014-05-01,121.15988159179688
2014-05-02,119.85140991210938
2014-05-05,119.73873901367188
2014-05-06,118.96870422363281
2014-05-07,119.20170593261719
2014-05-08,118.95610809326172
2014-05-09,119.6928482055664
2014-05-12,121.26078796386719
2014-05-13,121.02152252197266
2014-05-14,118.83650207519531
2014-05-15,117.4133529663086
2014-05-16,117.79115295410156
2014-05-19,117.75334167480469
2014-05-20,116.4247055053711
2014-05-21,117.36927032470703
2014-05-22,116.92216491699219
2014-05-23,117.08589935302734
2014-05-27,116.35543823242188
2014-05-28,115.28495025634766
2014-05-29,115.71320343017578
2014-05-30,116.0909423828125
2014-06-02,116.92850494384766
2014-06-03,116.09730529785156
2014-06-04,116.1854476928711
