Date,Close
2010-04-28,10.303182601928711
2010-04-29,10.771505355834961
2010-04-30,10.443680763244629
2010-05-03,10.677842140197754
2010-05-04,10.06902027130127
2010-05-05,9.642843246459961
2010-05-06,9.108951568603516
2010-05-07,8.7108736038208
2010-05-10,8.902885437011719
2010-05-11,8.851371765136719
2010-05-12,9.272863388061523
2010-05-13,9.202614784240723
2010-05-14,8.781121253967285
2010-05-17,8.827953338623047
2010-05-18,8.799856185913086
2010-05-19,8.289380073547363
2010-05-20,7.914717674255371
2010-05-21,7.750802993774414
2010-05-24,7.914717674255371
2010-05-25,7.760167598724365
2010-05-26,8.031797409057617
2010-05-27,8.38304328918457
2010-05-28,8.322161674499512
2010-06-01,8.19571590423584
2010-06-02,8.11609935760498
2010-06-03,8.11609935760498
2010-06-04,7.9849677085876465
2010-06-07,7.910033702850342
2010-06-08,7.844468593597412
2010-06-09,7.8632025718688965
2010-06-10,7.947500705718994
2010-06-11,8.027117729187012
2010-06-14,8.191027641296387
2010-06-15,8.415824890136719
2010-06-16,8.26127815246582
2010-06-17,8.102048873901367
2010-06-18,8.059894561767578
2010-06-21,8.008380889892578
2010-06-22,7.886617660522461
2010-06-23,7.797635555267334
2010-06-24,7.867887020111084
2010-06-25,7.877251625061035
2010-06-28,7.900669574737549
2010-06-29,7.610304355621338
2010-06-30,7.563473224639893
2010-07-01,7.282479286193848
2010-07-02,7.249693393707275
2010-07-06,7.052996635437012
2010-07-07,7.024896144866943
2010-07-08,7.048313617706299
2010-07-09,7.399558067321777
2010-07-12,7.408924579620361
2010-07-13,7.680553913116455
2010-07-14,7.680553913116455
2010-07-15,7.66650390625
2010-07-16,7.586889266967773
2010-07-19,7.703969478607178
2010-07-20,7.582206726074219
2010-07-21,7.605624198913574
2010-07-22,7.750802993774414
2010-07-23,7.858517169952393
2010-07-26,8.265961647033691
2010-07-27,8.537593841552734
2010-07-28,8.39709186553955
2010-07-29,8.401777267456055
2010-07-30,8.429878234863281
2010-08-02,8.457975387573242
2010-08-03,8.38304328918457
2010-08-04,8.57037353515625
2010-08-05,8.54227352142334
2010-08-06,8.429878234863281
2010-08-09,8.45329475402832
2010-08-10,8.425193786621094
2010-08-11,8.247232437133789
2010-08-12,8.19571590423584
2010-08-13,8.439244270324707
2010-08-16,8.757704734802246
2010-08-17,8.930985450744629
2010-08-18,9.272863388061523
2010-08-19,9.272863388061523
2010-08-20,9.31501579284668
2010-08-23,9.39462947845459
2010-08-24,9.361845016479492
2010-08-25,9.333745002746582
2010-08-26,9.366527557373047
2010-08-27,9.572589874267578
2010-08-30,9.469563484191895
2010-08-31,9.600693702697754
2010-09-01,9.844223976135254
2010-09-02,9.811442375183105
2010-09-03,9.895739555358887
2010-09-07,9.81612491607666
2010-09-08,9.830174446105957
2010-09-09,9.694357872009277
2010-09-10,9.736504554748535
2010-09-13,10.01282024383545
2010-09-14,10.073702812194824
2010-09-15,10.097119331359863
2010-09-16,10.232934951782227
2010-09-17,10.420260429382324
2010-09-20,10.396849632263184
2010-09-21,10.401533126831055
2010-09-22,10.275084495544434
2010-09-23,10.232934951782227
2010-09-24,10.5186128616333
2010-09-27,10.818342208862305
2010-09-28,10.982257843017578
2010-09-29,11.061872482299805
2010-09-30,11.19300651550293
2010-10-01,11.178956985473633
2010-10-04,11.28198528289795
2010-10-05,11.609816551208496
2010-10-06,11.342867851257324
2010-10-07,11.450583457946777
2010-10-08,11.825244903564453
2010-10-11,12.251420974731445
2010-10-12,12.316985130310059
2010-10-13,12.630765914916992
2010-10-14,12.654186248779297
2010-10-15,12.410651206970215
2010-10-18,12.527732849121094
2010-10-19,12.420014381408691
2010-10-20,12.705698013305664
2010-10-21,12.907079696655273
2010-10-22,12.902397155761719
2010-10-25,13.094407081604004
2010-10-26,12.982014656066895
2010-10-27,12.743162155151367
2010-10-28,12.883661270141602
2010-10-29,12.579249382019043
2010-11-01,12.176490783691406
