Date,Close
2013-06-19,14.080899238586426
2013-06-20,13.635299682617188
2013-06-21,13.920480728149414
2013-06-24,13.840274810791016
2013-06-25,14.009601593017578
2013-06-26,13.724417686462402
2013-06-27,13.8135404586792
2013-06-28,13.590739250183105
2013-07-01,13.180788040161133
2013-07-02,13.367940902709961
2013-07-03,13.252084732055664
2013-07-05,13.956128120422363
2013-07-08,14.223489761352539
2013-07-09,14.000689506530762
2013-07-10,13.715506553649902
2013-07-11,13.483795166015625
2013-07-12,13.305556297302246
2013-07-15,13.073843955993652
2013-07-16,13.617474555969238
2013-07-17,14.161104202270508
2013-07-18,13.786803245544434
2013-07-19,14.232401847839355
2013-07-22,14.018511772155762
2013-07-23,13.947216987609863
2013-07-24,14.000689506530762
2013-07-25,13.875921249389648
2013-07-26,14.161104202270508
2013-07-29,13.822449684143066
2013-07-30,14.214576721191406
2013-07-31,14.196752548217773
2013-08-01,14.44628620147705
2013-08-02,14.562142372131348
2013-08-05,14.259136199951172
2013-08-06,14.41955280303955
2013-08-07,14.214576721191406
2013-08-08,14.374990463256836
2013-08-09,14.241312026977539
2013-08-12,14.187840461730957
2013-08-13,14.107630729675293
2013-08-14,14.17001724243164
2013-08-15,14.348257064819336
2013-08-16,14.241312026977539
2013-08-19,13.991776466369629
2013-08-20,13.991776466369629
2013-08-21,14.04525089263916
2013-08-22,14.000689506530762
2013-08-23,14.036336898803711
2013-08-26,14.134366989135742
2013-08-27,14.018511772155762
2013-08-28,14.04525089263916
2013-08-29,14.05416202545166
2013-08-30,13.991776466369629
2013-09-03,14.063072204589844
2013-09-04,14.285873413085938
2013-09-05,14.4730224609375
2013-09-06,14.428464889526367
2013-09-09,14.562142372131348
2013-09-10,14.749295234680176
2013-09-11,15.194892883300781
2013-09-12,15.248367309570312
2013-09-13,15.052298545837402
2013-09-16,15.114683151245117
2013-09-17,15.150328636169434
2013-09-18,15.194892883300781
2013-09-19,15.034476280212402
2013-09-20,14.82950210571289
2013-09-23,14.73147201538086
2013-09-24,15.185981750488281
2013-09-25,14.972092628479004
2013-09-26,14.517584800720215
2013-09-27,14.410639762878418
2013-09-30,14.31260871887207
2013-10-01,14.178927421569824
2013-10-02,14.383902549743652
2013-10-03,14.143280982971191
2013-10-04,14.116545677185059
2013-10-07,14.178927421569824
2013-10-08,14.080899238586426
2013-10-09,14.152191162109375
2013-10-10,14.455198287963867
2013-10-11,14.624526023864746
2013-10-14,14.75820541381836
2013-10-15,14.776028633117676
2013-10-16,14.954273223876953
2013-10-17,14.972092628479004
2013-10-18,15.016653060913086
2013-10-21,15.016653060913086
2013-10-22,15.150328636169434
2013-10-23,15.248367309570312
2013-10-24,15.408783912658691
2013-10-25,15.284016609191895
2013-10-28,15.408783912658691
2013-10-29,15.560281753540039
2013-10-30,15.462252616882324
2013-10-31,15.685050010681152
2013-11-01,15.836553573608398
2013-11-04,15.827641487121582
2013-11-05,15.756341934204102
2013-11-06,15.515721321105957
2013-11-07,15.382046699523926
2013-11-08,15.685050010681152
2013-11-11,15.524638175964355
2013-11-12,15.284016609191895
2013-11-13,15.346394538879395
2013-11-14,15.373129844665527
2013-11-15,15.827641487121582
2013-11-18,15.524638175964355
2013-11-19,15.578105926513672
2013-11-20,15.747434616088867
2013-11-21,15.649401664733887
2013-11-22,15.640490531921387
2013-11-25,15.578105926513672
2013-11-26,15.765257835388184
2013-11-27,15.91676139831543
2013-11-29,16.005876541137695
2013-12-02,15.729613304138184
2013-12-03,15.595927238464355
2013-12-04,15.667226791381836
2013-12-05,15.560281753540039
2013-12-06,15.845467567443848
2013-12-09,15.613755226135254
2013-12-10,15.72069263458252
2013-12-11,15.685050010681152
2013-12-12,15.587020874023438
2013-12-13,15.738521575927734
2013-12-16,15.836553573608398
2013-12-17,15.462252616882324
2013-12-18,15.595927238464355
2013-12-19,15.471163749694824
2013-12-20,15.8187255859375
2013-12-23,15.952406883239746
2013-12-24,15.952406883239746
2013-12-26,15.836553573608398
2013-12-27,15.800905227661133
2013-12-30,15.961321830749512
2013-12-31,16.05935287475586
2014-01-02,15.99697208404541
2014-01-03,15.881109237670898
2014-01-06,15.667226791381836
2014-01-07,15.506810188293457
2014-01-08,15.408783912658691
2014-01-09,15.453336715698242
2014-01-10,15.506810188293457
2014-01-13,15.284016609191895
2014-01-14,15.41769027709961
2014-01-15,15.337484359741211
2014-01-16,15.221626281738281
2014-01-17,15.221626281738281
2014-01-21,14.936445236206055
2014-01-22,14.83841323852539
2014-01-23,14.73147201538086
2014-01-24,14.410639762878418
2014-01-27,14.606704711914062
2014-01-28,14.4730224609375
2014-01-29,14.455198287963867
2014-01-30,14.43737506866455
2014-01-31,14.223489761352539
2014-02-03,13.831360816955566
2014-02-04,13.831360816955566
2014-02-05,13.911567687988281
2014-02-06,14.276961326599121
2014-02-07,15.515721321105957
2014-02-10,15.604844093322754
2014-02-11,15.979143142700195
2014-02-12,15.729613304138184
2014-02-13,15.738521575927734
2014-02-14,15.756341934204102
2014-02-18,15.8187255859375
2014-02-19,15.676138877868652
2014-02-20,15.595927238464355
2014-02-21,15.756341934204102
2014-02-24,15.988055229187012
2014-02-25,16.005876541137695
2014-02-26,16.06826400756836
2014-02-27,16.05935287475586
2014-02-28,16.335617065429688
2014-03-03,16.148473739624023
2014-03-04,16.39800453186035
2014-03-05,16.308887481689453
2014-03-06,16.29106330871582
2014-03-07,15.961321830749512
2014-03-10,15.827641487121582
2014-03-11,15.783080101013184
2014-03-12,15.890023231506348
2014-03-13,15.453336715698242
2014-03-14,15.533547401428223
2014-03-17,15.497896194458008
2014-03-18,15.783080101013184
2014-03-19,15.640490531921387
2014-03-20,15.604844093322754
2014-03-21,15.667226791381836
2014-03-24,15.569190979003906
2014-03-25,15.471163749694824
2014-03-26,15.177068710327148
2014-03-27,15.168157577514648
2014-03-28,15.177068710327148
2014-03-31,15.346394538879395
2014-04-01,15.542458534240723
2014-04-02,15.542458534240723
2014-04-03,15.248367309570312
2014-04-04,15.257275581359863
2014-04-07,15.221626281738281
2014-04-08,15.194892883300781
2014-04-09,15.328567504882812
2014-04-10,14.99882698059082
2014-04-11,14.740385055541992
2014-04-14,14.945357322692871
2014-04-15,14.820589065551758
2014-04-16,14.963181495666504
2014-04-17,15.043387413024902
2014-04-21,15.105770111083984
2014-04-22,15.159248352050781
2014-04-23,15.355305671691895
2014-04-24,15.399869918823242
2014-04-25,15.26618766784668
2014-04-28,15.26618766784668
2014-04-29,15.337484359741211
2014-04-30,15.168157577514648
2014-05-01,15.41769027709961
2014-05-02,15.42660140991211
2014-05-05,15.506810188293457
2014-05-06,15.275097846984863
2014-05-07,15.221626281738281
