Date,Close
1984-10-17,0.11619561165571213
1984-10-18,0.11933661252260208
1984-10-19,0.11619561165571213
1984-10-22,0.11619561165571213
1984-10-23,0.11305539309978485
1984-10-24,0.11619561165571213
1984-10-25,0.11305539309978485
1984-10-26,0.11305539309978485
1984-10-29,0.11305539309978485
1984-10-30,0.11305539309978485
1984-10-31,0.11619561165571213
1984-11-01,0.11305539309978485
1984-11-02,0.11305539309978485
1984-11-05,0.10991518199443817
1984-11-06,0.10991518199443817
1984-11-07,0.10991518199443817
1984-11-08,0.10991518199443817
1984-11-09,0.10991518199443817
1984-11-12,0.10991518199443817
1984-11-13,0.10991518199443817
1984-11-14,0.10677493363618851
1984-11-15,0.10677493363618851
1984-11-16,0.1004936620593071
1984-11-19,0.1004936620593071
1984-11-20,0.09735346585512161
1984-11-21,0.09735346585512161
1984-11-23,0.09735346585512161
1984-11-26,0.1004936620593071
1984-11-27,0.10363394767045975
1984-11-28,0.10363394767045975
1984-11-29,0.10363394767045975
1984-11-30,0.10363394767045975
1984-12-03,0.1004936620593071
1984-12-04,0.09735346585512161
1984-12-05,0.09735346585512161
1984-12-06,0.09421323239803314
1984-12-07,0.09421323239803314
1984-12-10,0.09421323239803314
1984-12-11,0.09421323239803314
1984-12-12,0.09421323239803314
1984-12-13,0.09421323239803314
1984-12-14,0.09421323239803314
1984-12-17,0.09421323239803314
1984-12-18,0.09421323239803314
1984-12-19,0.09421323239803314
1984-12-20,0.09421323239803314
1984-12-21,0.09421323239803314
1984-12-24,0.09421323239803314
1984-12-26,0.09421323239803314
1984-12-27,0.09421323239803314
1984-12-28,0.09421323239803314
1984-12-31,0.09421323239803314
1985-01-02,0.09735346585512161
1985-01-03,0.09735346585512161
1985-01-04,0.09735346585512161
1985-01-07,0.10363394767045975
1985-01-08,0.11619561165571213
1985-01-09,0.11619561165571213
1985-01-10,0.11933661252260208
1985-01-11,0.11933661252260208
1985-01-14,0.12247686833143234
1985-01-15,0.12561707198619843
1985-01-16,0.12561707198619843
1985-01-17,0.12561707198619843
1985-01-18,0.12561707198619843
1985-01-21,0.12561707198619843
1985-01-22,0.12561707198619843
1985-01-23,0.12561707198619843
1985-01-24,0.14131906628608704
1985-01-25,0.15074053406715393
1985-01-28,0.15074053406715393
1985-01-29,0.15074053406715393
1985-01-30,0.15702180564403534
1985-01-31,0.15702180564403534
1985-02-01,0.15702180564403534
1985-02-04,0.16644246876239777
1985-02-05,0.18842563033103943
1985-02-06,0.19470693171024323
1985-02-07,0.1915658712387085
1985-02-08,0.21354907751083374
1985-02-11,0.21668927371501923
1985-02-12,0.21040885150432587
1985-02-13,0.21040885150432587
1985-02-14,0.20726865530014038
1985-02-15,0.20412762463092804
1985-02-19,0.1978471279144287
1985-02-20,0.19470693171024323
1985-02-21,0.19470693171024323
1985-02-22,0.2009873241186142
1985-02-25,0.2009873241186142
1985-02-26,0.2009873241186142
1985-02-27,0.2009873241186142
1985-02-28,0.21668927371501923
1985-03-01,0.21983036398887634
1985-03-04,0.21983036398887634
1985-03-05,0.21983036398887634
1985-03-06,0.21983036398887634
1985-03-07,0.21354907751083374
1985-03-08,0.21354907751083374
1985-03-11,0.21040885150432587
1985-03-12,0.21040885150432587
1985-03-13,0.20412762463092804
1985-03-14,0.2009873241186142
1985-03-15,0.2009873241186142
1985-03-18,0.19470693171024323
1985-03-19,0.19470693171024323
1985-03-20,0.19470693171024323
1985-03-21,0.19470693171024323
1985-03-22,0.19470693171024323
1985-03-25,0.19470693171024323
1985-03-26,0.19470693171024323
1985-03-27,0.1915658712387085
1985-03-28,0.1915658712387085
1985-03-29,0.18842563033103943
1985-04-01,0.18214520812034607
1985-04-02,0.1695834994316101
1985-04-03,0.1695834994316101
1985-04-04,0.15388080477714539
1985-04-08,0.15388080477714539
1985-04-09,0.15074053406715393
1985-04-10,0.14760032296180725
1985-04-11,0.1633022427558899
1985-04-12,0.17900420725345612
1985-04-15,0.17586401104927063
1985-04-16,0.18214520812034607
1985-04-17,0.18528540432453156
1985-04-18,0.18528540432453156
1985-04-19,0.18528540432453156
1985-04-22,0.19470693171024323
1985-04-23,0.1978471279144287
1985-04-24,0.21354907751083374
1985-04-25,0.2261107861995697
1985-04-26,0.2229706048965454
1985-04-29,0.21983036398887634
1985-04-30,0.21668927371501923
1985-05-01,0.21668927371501923
1985-05-02,0.21668927371501923
1985-05-03,0.21983036398887634
1985-05-06,0.21983036398887634
1985-05-07,0.21983036398887634
1985-05-08,0.21983036398887634
1985-05-09,0.21983036398887634
1985-05-10,0.21983036398887634
1985-05-13,0.2229706048965454
1985-05-14,0.2229706048965454
1985-05-15,0.21983036398887634
1985-05-16,0.21983036398887634
1985-05-17,0.21983036398887634
1985-05-20,0.2229706048965454
1985-05-21,0.24181272089481354
1985-05-22,0.24495373666286469
1985-05-23,0.2543744146823883
1985-05-24,0.2606557309627533
1985-05-28,0.2543744146823883
1985-05-29,0.2543744146823883
1985-05-30,0.2575156092643738
1985-05-31,0.2575156092643738
1985-06-03,0.2700771987438202
1985-06-04,0.279497891664505
1985-06-05,0.28577911853790283
1985-06-06,0.27635762095451355
1985-06-07,0.27635762095451355
1985-06-10,0.28577911853790283
1985-06-11,0.279497891664505
1985-06-12,0.29205963015556335
1985-06-13,0.29205963015556335
