Date,Close
1980-03-17,0.2378389686346054
1980-03-18,0.23507359623908997
1980-03-19,0.2406047135591507
1980-03-20,0.2406047135591507
1980-03-21,0.2406047135591507
1980-03-24,0.2406047135591507
1980-03-25,0.23230788111686707
1980-03-26,0.23230788111686707
1980-03-27,0.21018339693546295
1980-03-28,0.21571454405784607
1980-03-31,0.21571454405784607
1980-04-01,0.21848012506961823
1980-04-02,0.22124575078487396
1980-04-03,0.21848012506961823
1980-04-07,0.21018339693546295
1980-04-08,0.21018339693546295
1980-04-09,0.21294890344142914
1980-04-10,0.21571454405784607
1980-04-11,0.21571454405784607
1980-04-14,0.21571454405784607
1980-04-15,0.20741786062717438
1980-04-16,0.21018339693546295
1980-04-17,0.21571454405784607
1980-04-18,0.22124575078487396
1980-04-21,0.21571454405784607
1980-04-22,0.21571454405784607
1980-04-23,0.2267768532037735
1980-04-24,0.22954241931438446
1980-04-25,0.22954241931438446
1980-04-28,0.2378389686346054
1980-04-29,0.2378389686346054
1980-04-30,0.2406047135591507
1980-05-01,0.2378389686346054
1980-05-02,0.2433701902627945
1980-05-05,0.265494704246521
1980-05-06,0.259963721036911
1980-05-07,0.265494704246521
1980-05-08,0.265494704246521
1980-05-09,0.265494704246521
1980-05-12,0.2710258960723877
1980-05-13,0.28208810091018677
1980-05-14,0.28208810091018677
1980-05-15,0.28208810091018677
1980-05-16,0.28208810091018677
1980-05-19,0.28208810091018677
1980-05-20,0.28208810091018677
1980-05-21,0.27932271361351013
1980-05-22,0.27655714750289917
1980-05-23,0.2848537862300873
1980-05-27,0.28208810091018677
1980-05-28,0.27932271361351013
1980-05-29,0.2710258960723877
1980-05-30,0.27379149198532104
1980-06-02,0.27379149198532104
1980-06-03,0.2710258960723877
1980-06-04,0.2710258960723877
1980-06-05,0.27379149198532104
1980-06-06,0.27379149198532104
1980-06-09,0.2710258960723877
1980-06-10,0.265494704246521
1980-06-11,0.265494704246521
1980-06-12,0.265494704246521
1980-06-13,0.265494704246521
1980-06-16,0.265494704246521
1980-06-17,0.265494704246521
1980-06-18,0.26826050877571106
1980-06-19,0.2710258960723877
1980-06-20,0.2710258960723877
1980-06-23,0.2710258960723877
1980-06-24,0.2710258960723877
1980-06-25,0.2710258960723877
1980-06-26,0.27379149198532104
1980-06-27,0.27379149198532104
1980-06-30,0.2710258960723877
1980-07-01,0.2710258960723877
1980-07-02,0.27379149198532104
1980-07-03,0.27655714750289917
1980-07-07,0.27932271361351013
1980-07-08,0.28208810091018677
1980-07-09,0.28208810091018677
1980-07-10,0.28208810091018677
1980-07-11,0.28208810091018677
1980-07-14,0.28208810091018677
1980-07-15,0.28208810091018677
1980-07-16,0.28208810091018677
1980-07-17,0.28208810091018677
1980-07-18,0.28208810091018677
1980-07-21,0.27932271361351013
1980-07-22,0.27932271361351013
1980-07-23,0.28208810091018677
1980-07-24,0.28208810091018677
1980-07-25,0.28208810091018677
1980-07-28,0.27932271361351013
1980-07-29,0.27932271361351013
1980-07-30,0.27932271361351013
1980-07-31,0.27655714750289917
1980-08-01,0.27932271361351013
1980-08-04,0.27932271361351013
1980-08-05,0.27932271361351013
1980-08-06,0.27932271361351013
1980-08-07,0.2848537862300873
1980-08-08,0.28761953115463257
1980-08-11,0.29315057396888733
1980-08-12,0.3042128384113312
1980-08-13,0.3042128384113312
1980-08-14,0.3042128384113312
1980-08-15,0.3042128384113312
1980-08-18,0.29868167638778687
1980-08-19,0.2959161102771759
1980-08-20,0.29315057396888733
1980-08-21,0.29315057396888733
1980-08-22,0.2959161102771759
1980-08-25,0.29868167638778687
1980-08-26,0.3042128384113312
1980-08-27,0.3042128384113312
1980-08-28,0.3014470934867859
1980-08-29,0.3042128384113312
1980-09-02,0.3069784939289093
1980-09-03,0.3069784939289093
1980-09-04,0.31527507305145264
1980-09-05,0.334634006023407
1980-09-08,0.334634006023407
1980-09-09,0.32910293340682983
1980-09-10,0.3373996913433075
1980-09-11,0.3484620153903961
1980-09-12,0.3595241904258728
1980-09-15,0.3484620153903961
1980-09-16,0.34569641947746277
1980-09-17,0.34293076395988464
1980-09-18,0.3373996913433075
1980-09-19,0.34016528725624084
1980-09-22,0.34016528725624084
1980-09-23,0.331868439912796
1980-09-24,0.32633739709854126
1980-09-25,0.32080620527267456
1980-09-26,0.32080620527267456
1980-09-29,0.31527507305145264
1980-09-30,0.31527507305145264
1980-10-01,0.31527507305145264
1980-10-02,0.31527507305145264
1980-10-03,0.31527507305145264
1980-10-06,0.31527507305145264
1980-10-07,0.31527507305145264
1980-10-08,0.32080620527267456
1980-10-09,0.32080620527267456
1980-10-10,0.32080620527267456
1980-10-13,0.331868439912796
1980-10-14,0.331868439912796
1980-10-15,0.331868439912796
1980-10-16,0.331868439912796
1980-10-17,0.331868439912796
1980-10-20,0.32910293340682983
1980-10-21,0.32633739709854126
1980-10-22,0.32633739709854126
1980-10-23,0.3235718607902527
1980-10-24,0.3235718607902527
1980-10-27,0.32633739709854126
1980-10-28,0.3235718607902527
1980-10-29,0.32080620527267456
1980-10-30,0.3235718607902527
1980-10-31,0.3235718607902527
1980-11-03,0.3235718607902527
1980-11-05,0.32633739709854126
1980-11-06,0.32080620527267456
1980-11-07,0.32080620527267456
1980-11-10,0.32080620527267456
1980-11-11,0.32080620527267456
1980-11-12,0.3235718607902527
1980-11-13,0.32633739709854126
1980-11-14,0.32910293340682983
1980-11-17,0.32910293340682983
1980-11-18,0.32633739709854126
1980-11-19,0.32633739709854126
1980-11-20,0.32633739709854126
1980-11-21,0.32633739709854126
1980-11-24,0.32080620527267456
1980-11-25,0.32080620527267456
1980-11-26,0.32080620527267456
1980-11-28,0.32080620527267456
1980-12-01,0.3180406093597412
1980-12-02,0.3180406093597412
1980-12-03,0.3180406093597412
1980-12-04,0.3180406093597412
1980-12-05,0.3180406093597412
1980-12-08,0.30974388122558594
1980-12-09,0.31527507305145264
1980-12-10,0.3180406093597412
1980-12-11,0.30974388122558594
1980-12-12,0.31250956654548645
1980-12-15,0.31250956654548645
1980-12-16,0.31250956654548645
1980-12-17,0.31250956654548645
1980-12-18,0.34016528725624084
1980-12-19,0.34569641947746277
1980-12-22,0.34569641947746277
1980-12-23,0.3484620153903961
1980-12-24,0.35122746229171753
1980-12-26,0.35122746229171753
1980-12-29,0.3484620153903961
1980-12-30,0.3484620153903961
1980-12-31,0.3539932668209076
1981-01-02,0.3595241904258728
1981-01-05,0.36782094836235046
1981-01-06,0.37058645486831665
1981-01-07,0.3595241904258728
1981-01-08,0.3650554418563843
1981-01-09,0.36228978633880615
1981-01-12,0.36228978633880615
1981-01-13,0.3595241904258728
1981-01-14,0.3595241904258728
1981-01-15,0.3927113711833954
1981-01-16,0.3927113711833954
1981-01-19,0.3871798515319824
1981-01-20,0.3816486895084381
1981-01-21,0.3650554418563843
1981-01-22,0.3650554418563843
1981-01-23,0.3650554418563843
1981-01-26,0.37058645486831665
1981-01-27,0.37058645486831665
1981-01-28,0.3650554418563843
1981-01-29,0.3650554418563843
1981-01-30,0.3595241904258728
1981-02-02,0.3539932668209076
1981-02-03,0.3484620153903961
1981-02-04,0.3484620153903961
1981-02-05,0.3484620153903961
1981-02-06,0.3484620153903961
1981-02-09,0.34293076395988464
1981-02-10,0.34293076395988464
1981-02-11,0.34293076395988464
1981-02-12,0.34293076395988464
1981-02-13,0.34293076395988464
1981-02-17,0.3373996913433075
1981-02-18,0.3373996913433075
1981-02-19,0.3373996913433075
1981-02-20,0.3373996913433075
1981-02-23,0.3373996913433075
1981-02-24,0.3373996913433075
1981-02-25,0.3373996913433075
1981-02-26,0.34293076395988464
1981-02-27,0.3539932668209076
1981-03-02,0.3539932668209076
1981-03-03,0.3539932668209076
1981-03-04,0.34293076395988464
1981-03-05,0.34293076395988464
1981-03-06,0.34293076395988464
1981-03-09,0.34293076395988464
1981-03-10,0.34293076395988464
1981-03-11,0.34569641947746277
1981-03-12,0.3484620153903961
1981-03-13,0.34293076395988464
1981-03-16,0.35122746229171753
1981-03-17,0.3539932668209076
1981-03-18,0.3484620153903961
1981-03-19,0.3484620153903961
1981-03-20,0.3484620153903961
1981-03-23,0.3484620153903961
1981-03-24,0.3484620153903961
1981-03-25,0.3484620153903961
1981-03-26,0.3484620153903961
1981-03-27,0.3373996913433075
1981-03-30,0.3484620153903961
1981-03-31,0.34293076395988464
1981-04-01,0.3484620153903961
1981-04-02,0.3484620153903961
1981-04-03,0.3484620153903961
1981-04-06,0.3484620153903961
1981-04-07,0.3484620153903961
1981-04-08,0.3484620153903961
1981-04-09,0.3539932668209076
1981-04-10,0.3595241904258728
1981-04-13,0.3595241904258728
1981-04-14,0.3539932668209076
1981-04-15,0.3539932668209076
1981-04-16,0.3484620153903961
1981-04-20,0.3484620153903961
1981-04-21,0.3539932668209076
1981-04-22,0.3539932668209076
1981-04-23,0.3539932668209076
1981-04-24,0.3539932668209076
1981-04-27,0.3484620153903961
1981-04-28,0.34293076395988464
1981-04-29,0.34293076395988464
1981-04-30,0.34293076395988464
1981-05-01,0.34293076395988464
1981-05-04,0.3373996913433075
1981-05-05,0.32633739709854126
1981-05-06,0.32080620527267456
1981-05-07,0.31527507305145264
1981-05-08,0.32080620527267456
1981-05-11,0.30974388122558594
1981-05-12,0.30974388122558594
1981-05-13,0.30974388122558594
1981-05-14,0.31527507305145264
1981-05-15,0.32080620527267456
1981-05-18,0.32080620527267456
1981-05-19,0.32080620527267456
1981-05-20,0.32080620527267456
