Date,Close
1980-03-17,0.9446988105773926
1980-03-18,0.9748942255973816
1980-03-19,0.9878360629081726
1980-03-20,1.013717770576477
1980-03-21,0.9878360629081726
1980-03-24,0.9619531631469727
1980-03-25,0.9231305718421936
1980-03-26,0.884306788444519
1980-03-27,0.8627389073371887
1980-03-28,0.9446988105773926
1980-03-31,0.9878360629081726
1980-04-01,1.0223454236984253
1980-04-02,1.0007761716842651
1980-04-03,0.9878360629081726
1980-04-07,0.9576401114463806
1980-04-08,0.9705810546875
1980-04-09,0.9619531631469727
1980-04-10,0.9964630007743835
1980-04-11,1.0050904750823975
1980-04-14,0.9964630007743835
1980-04-15,0.9921499490737915
1980-04-16,0.9533258676528931
1980-04-17,0.9317576885223389
1980-04-18,0.9317576885223389
1980-04-21,0.8972474932670593
1980-04-22,1.0007761716842651
1980-04-23,0.9490125179290771
1980-04-24,0.9792081117630005
1980-04-25,1.0007761716842651
1980-04-28,1.043913722038269
1980-04-29,1.043913722038269
1980-04-30,1.0870510339736938
1980-05-01,1.0611684322357178
1980-05-02,1.0784235000610352
1980-05-05,1.1215604543685913
1980-05-06,1.1474422216415405
1980-05-07,1.1776381731033325
1980-05-08,1.1646965742111206
1980-05-09,1.1560693979263306
1980-05-12,1.1905794143676758
1980-05-13,1.1948927640914917
1980-05-14,1.1776381731033325
1980-05-15,1.1517561674118042
1980-05-16,1.1345008611679077
1980-05-19,1.1474422216415405
1980-05-20,1.1431283950805664
1980-05-21,1.1431283950805664
1980-05-22,1.1776381731033325
1980-05-23,1.1905794143676758
1980-05-27,1.2250887155532837
1980-05-28,1.2509714365005493
1980-05-29,1.1819512844085693
1980-05-30,1.1690106391906738
1980-06-02,1.1992065906524658
1980-06-03,1.2035201787948608
1980-06-04,1.233716368675232
1980-06-05,1.1776381731033325
1980-06-06,1.2035201787948608
1980-06-09,1.2035201787948608
1980-06-10,1.1992065906524658
1980-06-11,1.2035201787948608
1980-06-12,1.1819512844085693
1980-06-13,1.2035201787948608
1980-06-16,1.2035201787948608
1980-06-17,1.1819512844085693
1980-06-18,1.1474422216415405
1980-06-19,1.1646965742111206
1980-06-20,1.1603835821151733
1980-06-23,1.173324704170227
1980-06-24,1.2250887155532837
1980-06-25,1.229402780532837
1980-06-26,1.2207754850387573
1980-06-27,1.2035201787948608
1980-06-30,1.1560693979263306
1980-07-01,1.173324704170227
1980-07-02,1.1992065906524658
1980-07-03,1.1690106391906738
1980-07-07,1.1948927640914917
1980-07-08,1.1646965742111206
1980-07-09,1.1690106391906738
1980-07-10,1.1517561674118042
1980-07-11,1.1258738040924072
1980-07-14,1.1043059825897217
1980-07-15,1.1560693979263306
1980-07-16,1.1560693979263306
1980-07-17,1.173324704170227
1980-07-18,1.1560693979263306
1980-07-21,1.1474422216415405
1980-07-22,1.1301878690719604
1980-07-23,1.0741093158721924
1980-07-24,1.0697963237762451
1980-07-25,1.0784235000610352
1980-07-28,1.1388145685195923
1980-07-29,1.173324704170227
1980-07-30,1.1301878690719604
1980-07-31,1.1172467470169067
1980-08-01,1.1301878690719604
1980-08-04,1.0741093158721924
1980-08-05,1.1043059825897217
1980-08-06,1.1345008611679077
1980-08-07,1.1646965742111206
1980-08-08,1.1474422216415405
1980-08-11,1.1517561674118042
1980-08-12,1.1129324436187744
1980-08-13,1.099991798400879
1980-08-14,1.1474422216415405
1980-08-15,1.173324704170227
1980-08-18,1.1215604543685913
1980-08-19,1.1517561674118042
1980-08-20,1.1992065906524658
1980-08-21,1.2078341245651245
1980-08-22,1.2078341245651245
1980-08-25,1.1819512844085693
1980-08-26,1.2078341245651245
1980-08-27,1.1905794143676758
1980-08-28,1.1819512844085693
1980-08-29,1.1905794143676758
1980-09-02,1.1431283950805664
1980-09-03,1.1690106391906738
1980-09-04,1.1603835821151733
1980-09-05,1.1560693979263306
1980-09-08,1.1258738040924072
1980-09-09,1.1345008611679077
