Date,Close
1973-10-23,0.1352040022611618
1973-10-24,0.13139551877975464
1973-10-25,0.12568245828151703
1973-10-26,0.1199699342250824
1973-10-29,0.11425686627626419
1973-10-30,0.10092677175998688
1973-10-31,0.11044836789369583
1973-11-01,0.11044836789369583
1973-11-02,0.11425686627626419
1973-11-05,0.10663983970880508
1973-11-06,0.10092677175998688
1973-11-07,0.10283133387565613
1973-11-08,0.09521425515413284
1973-11-09,0.09521425515413284
1973-11-12,0.09330971539020538
1973-11-13,0.0914057046175003
1973-11-14,0.08759720623493195
1973-11-15,0.08759720623493195
1973-11-16,0.0914057046175003
1973-11-19,0.0914057046175003
1973-11-20,0.08378872275352478
1973-11-21,0.08188409358263016
1973-11-23,0.08188409358263016
1973-11-26,0.07617103308439255
1973-11-27,0.07426708191633224
1973-11-28,0.07426708191633224
1973-11-29,0.0704585462808609
1973-11-30,0.06665002554655075
1973-12-03,0.07426708191633224
1973-12-04,0.0704585462808609
1973-12-05,0.0704585462808609
1973-12-06,0.0704585462808609
1973-12-07,0.07426708191633224
1973-12-10,0.07617103308439255
1973-12-11,0.08378872275352478
1973-12-12,0.08378872275352478
1973-12-13,0.07617103308439255
1973-12-14,0.07617103308439255
1973-12-17,0.07617103308439255
1973-12-18,0.07617103308439255
1973-12-19,0.0704585462808609
1973-12-20,0.0704585462808609
1973-12-21,0.08188409358263016
1973-12-24,0.07807561755180359
1973-12-26,0.07807561755180359
1973-12-27,0.07807561755180359
1973-12-28,0.07617103308439255
1973-12-31,0.07807561755180359
1974-01-02,0.07807561755180359
1974-01-03,0.07807561755180359
1974-01-04,0.0914057046175003
1974-01-07,0.09330971539020538
1974-01-08,0.09902273118495941
1974-01-09,0.11044836789369583
1974-01-10,0.11425686627626419
1974-01-11,0.10663983970880508
1974-01-14,0.10283133387565613
1974-01-15,0.10283133387565613
1974-01-16,0.10092677175998688
1974-01-17,0.09521425515413284
1974-01-18,0.09521425515413284
1974-01-21,0.09330971539020538
1974-01-22,0.0914057046175003
1974-01-23,0.08378872275352478
1974-01-24,0.08378872275352478
1974-01-25,0.08378872275352478
1974-01-28,0.0856926292181015
1974-01-29,0.0856926292181015
1974-01-30,0.0914057046175003
1974-01-31,0.0856926292181015
1974-02-01,0.08759720623493195
1974-02-04,0.08378872275352478
1974-02-05,0.08378872275352478
1974-02-06,0.0856926292181015
1974-02-07,0.0856926292181015
1974-02-08,0.08759720623493195
1974-02-11,0.0856926292181015
1974-02-12,0.0914057046175003
1974-02-13,0.09521425515413284
1974-02-14,0.09902273118495941
1974-02-15,0.10283133387565613
1974-02-19,0.10283133387565613
1974-02-20,0.10663983970880508
1974-02-21,0.10663983970880508
1974-02-22,0.10283133387565613
1974-02-25,0.09902273118495941
1974-02-26,0.09521425515413284
1974-02-27,0.09521425515413284
1974-02-28,0.09521425515413284
1974-03-01,0.09521425515413284
1974-03-04,0.09521425515413284
1974-03-05,0.10092677175998688
1974-03-06,0.11425686627626419
1974-03-07,0.14472560584545135
1974-03-08,0.14662957191467285
1974-03-11,0.13901259005069733
1974-03-12,0.1333000510931015
1974-03-13,0.12187395989894867
1974-03-14,0.1333000510931015
1974-03-15,0.1275869756937027
1974-03-18,0.12187395989894867
1974-03-19,0.11616145819425583
1974-03-20,0.12568245828151703
1974-03-21,0.12568245828151703
1974-03-22,0.12568245828151703
1974-03-25,0.1275869756937027
1974-03-26,0.1352040022611618
1974-03-27,0.1333000510931015
1974-03-28,0.1333000510931015
1974-03-29,0.1333000510931015
1974-04-01,0.14662957191467285
1974-04-02,0.13901259005069733
1974-04-03,0.1352040022611618
1974-04-04,0.12568245828151703
1974-04-05,0.1275869756937027
1974-04-08,0.12187395989894867
1974-04-09,0.11806539446115494
1974-04-10,0.10663983970880508
1974-04-11,0.10663983970880508
1974-04-15,0.10663983970880508
1974-04-16,0.10092677175998688
1974-04-17,0.10283133387565613
1974-04-18,0.10663983970880508
1974-04-19,0.10092677175998688
1974-04-22,0.10092677175998688
1974-04-23,0.10092677175998688
1974-04-24,0.10092677175998688
1974-04-25,0.10092677175998688
1974-04-26,0.10663983970880508
1974-04-29,0.10283133387565613
1974-04-30,0.10092677175998688
1974-05-01,0.10092677175998688
1974-05-02,0.10092677175998688
1974-05-03,0.09902273118495941
1974-05-06,0.09902273118495941
1974-05-07,0.09902273118495941
1974-05-08,0.09902273118495941
1974-05-09,0.09902273118495941
1974-05-10,0.09902273118495941
1974-05-13,0.09902273118495941
1974-05-14,0.09902273118495941
1974-05-15,0.09902273118495941
1974-05-16,0.08759720623493195
1974-05-17,0.08759720623493195
1974-05-20,0.08759720623493195
1974-05-21,0.0914057046175003
1974-05-22,0.08759720623493195
1974-05-23,0.08378872275352478
1974-05-24,0.08188409358263016
1974-05-28,0.08378872275352478
1974-05-29,0.07807561755180359
1974-05-30,0.07807561755180359
1974-05-31,0.07807561755180359
1974-06-03,0.08188409358263016
1974-06-04,0.08188409358263016
1974-06-05,0.08759720623493195
1974-06-06,0.0856926292181015
1974-06-07,0.08188409358263016
1974-06-10,0.07617103308439255
1974-06-11,0.0704585462808609
1974-06-12,0.0704585462808609
1974-06-13,0.0704585462808609
1974-06-14,0.0704585462808609
1974-06-17,0.0704585462808609
1974-06-18,0.0704585462808609
1974-06-19,0.0704585462808609
1974-06-20,0.0704585462808609
1974-06-21,0.0704585462808609
1974-06-24,0.0704585462808609
1974-06-25,0.06665002554655075
1974-06-26,0.06665002554655075
1974-06-27,0.06665002554655075
1974-06-28,0.05903299152851105
1974-07-01,0.055224500596523285
1974-07-02,0.055224500596523285
1974-07-03,0.057128433138132095
1974-07-05,0.060936979949474335
1974-07-08,0.060936979949474335
1974-07-09,0.0628415197134018
1974-07-10,0.0628415197134018
1974-07-11,0.0628415197134018
1974-07-12,0.0628415197134018
1974-07-15,0.0628415197134018
1974-07-16,0.0628415197134018
1974-07-17,0.06665002554655075
1974-07-18,0.06665002554655075
1974-07-19,0.06665002554655075
1974-07-22,0.06665002554655075
1974-07-23,0.06665002554655075
1974-07-24,0.06665002554655075
1974-07-25,0.0628415197134018
1974-07-26,0.0628415197134018
1974-07-29,0.0628415197134018
1974-07-30,0.0628415197134018
1974-07-31,0.0628415197134018
1974-08-01,0.0628415197134018
1974-08-02,0.060936979949474335
1974-08-05,0.0628415197134018
