Date,Close
1999-06-25,12.995050430297852
1999-06-28,13.027904510498047
1999-06-29,15.180054664611816
1999-06-30,19.582929611206055
1999-07-01,19.188648223876953
1999-07-02,18.76150131225586
1999-07-06,18.33435821533203
1999-07-07,17.751140594482422
1999-07-08,16.82292366027832
1999-07-09,17.44721221923828
1999-07-12,16.82292366027832
1999-07-13,16.42862892150879
1999-07-14,17.356853485107422
1999-07-15,19.648645401000977
1999-07-16,18.77792739868164
1999-07-19,17.74292755126953
1999-07-20,18.1372127532959
1999-07-21,18.892925262451172
1999-07-22,19.5172176361084
1999-07-23,19.172216415405273
1999-07-26,18.958641052246094
1999-07-27,19.20507049560547
1999-07-28,18.892925262451172
1999-07-29,19.057212829589844
1999-07-30,21.349010467529297
1999-08-02,21.192941665649414
1999-08-03,20.42079734802246
1999-08-04,20.48650550842285
1999-08-05,20.720613479614258
1999-08-06,21.028650283813477
1999-08-09,21.349010467529297
1999-08-10,22.466154098510742
1999-08-11,24.363662719726562
1999-08-12,25.89152717590332
1999-08-13,28.092960357666016
1999-08-16,26.81153106689453
1999-08-17,28.72956657409668
1999-08-18,27.181175231933594
1999-08-19,27.20581817626953
1999-08-20,26.893678665161133
1999-08-23,29.83441162109375
1999-08-24,29.086896896362305
1999-08-25,28.45438575744629
1999-08-26,28.298328399658203
1999-08-27,28.651540756225586
1999-08-30,27.608320236206055
1999-08-31,26.942964553833008
1999-09-01,23.69009017944336
1999-09-02,26.105098724365234
1999-09-03,25.398670196533203
1999-09-07,25.431528091430664
1999-09-08,25.431528091430664
1999-09-09,25.259031295776367
1999-09-10,25.16866111755371
1999-09-13,23.657238006591797
1999-09-14,24.067941665649414
1999-09-15,24.24455451965332
1999-09-16,24.10080909729004
1999-09-17,23.985811233520508
1999-09-20,24.0515193939209
1999-09-21,24.577241897583008
1999-09-22,24.93866539001465
1999-09-23,24.04330825805664
1999-09-24,26.146169662475586
1999-09-27,27.189388275146484
1999-09-28,25.924381256103516
1999-09-29,25.160451889038086
1999-09-30,23.928308486938477
1999-10-01,24.3184871673584
1999-10-04,23.936521530151367
1999-10-05,24.18294334411621
1999-10-06,25.086528778076172
1999-10-07,26.00652313232422
1999-10-08,27.994401931762695
1999-10-11,32.06869888305664
1999-10-12,29.242977142333984
1999-10-13,28.782962799072266
1999-10-14,29.012969970703125
1999-10-15,28.470834732055664
1999-10-18,30.064401626586914
1999-10-19,31.00904655456543
1999-10-20,32.52869415283203
1999-10-21,34.00727081298828
1999-10-22,34.40156555175781
1999-10-25,33.87583923339844
1999-10-26,33.152984619140625
1999-10-27,32.84906005859375
1999-10-28,34.82870101928711
1999-10-29,36.22514343261719
1999-11-01,35.29692840576172
1999-11-02,34.8615608215332
1999-11-03,36.76728820800781
1999-11-04,36.5537109375
1999-11-05,35.89656066894531
1999-11-08,37.96657943725586
1999-11-09,34.96014404296875
1999-11-10,35.0915641784668
1999-11-11,34.393348693847656
1999-11-12,37.72014236450195
1999-11-15,37.26013946533203
1999-11-16,43.17445373535156
1999-11-17,40.31586837768555
1999-11-18,39.921592712402344
1999-11-19,40.743011474609375
1999-11-22,39.82300567626953
1999-11-23,38.64014434814453
1999-11-24,39.13300323486328
1999-11-26,40.23371887207031
1999-11-29,38.64014434814453
1999-11-30,36.422279357910156
1999-12-01,35.7979850769043
1999-12-02,39.4287223815918
1999-12-03,39.798370361328125
1999-12-06,37.88444519042969
1999-12-07,43.63444900512695
1999-12-08,46.0166015625
1999-12-09,46.59160614013672
1999-12-10,46.42732238769531
1999-12-13,44.53803253173828
1999-12-14,43.404457092285156
1999-12-15,41.72050476074219
1999-12-16,41.60551071166992
1999-12-17,39.95444869995117
1999-12-20,39.4287223815918
1999-12-21,43.89731979370117
1999-12-22,42.402305603027344
1999-12-23,42.49677658081055
1999-12-27,45.663387298583984
1999-12-28,45.20338439941406
1999-12-29,44.02872848510742
1999-12-30,44.38606262207031
1999-12-31,44.68588638305664
2000-01-03,45.21160125732422
2000-01-04,43.22373580932617
2000-01-05,42.895164489746094
2000-01-06,41.00587844848633
2000-01-07,42.69801712036133
2000-01-10,42.780155181884766
2000-01-11,42.566593170166016
2000-01-12,40.44729232788086
2000-01-13,41.326229095458984
2000-01-14,44.70232009887695
2000-01-18,46.821624755859375
2000-01-19,46.92018127441406
2000-01-20,46.106964111328125
2000-01-21,59.11845779418945
2000-01-24,55.74235916137695
2000-01-25,56.33378601074219
2000-01-26,56.67879104614258
2000-01-27,56.16127395629883
2000-01-28,55.49592208862305
2000-01-31,53.351993560791016
2000-02-01,54.60879135131836
2000-02-02,54.041969299316406
2000-02-03,61.08988571166992
2000-02-04,67.02880859375
2000-02-07,68.21167755126953
2000-02-08,66.88096618652344
2000-02-09,73.31279754638672
2000-02-10,82.20890045166016
2000-02-11,85.11675262451172
2000-02-14,80.45924377441406
2000-02-15,83.9338607788086
2000-02-16,86.9403305053711
2000-02-17,95.12181091308594
2000-02-18,93.96356201171875
2000-02-22,90.98178100585938
2000-02-23,92.63284301757812
2000-02-24,90.29176330566406
2000-02-25,91.77033233642578
2000-02-28,90.31642150878906
2000-02-29,108.15792083740234
2000-03-01,106.85182189941406
2000-03-02,102.61324310302734
2000-03-03,104.26431274414062
2000-03-06,106.70398712158203
2000-03-07,109.88291931152344
2000-03-08,108.28113555908203
2000-03-09,108.82327270507812
2000-03-10,111.36152648925781
2000-03-13,104.04254150390625
2000-03-14,96.8221664428711
2000-03-15,90.58747863769531
2000-03-16,93.44606018066406
2000-03-17,98.54717254638672
2000-03-20,92.68215942382812
2000-03-21,101.33182525634766
2000-03-22,104.9789810180664
2000-03-23,106.4575424194336
