Date,Close
2000-01-28,6.088474750518799
2000-01-31,6.120189189910889
2000-02-01,6.088474750518799
2000-02-02,6.120189189910889
2000-02-03,6.088474750518799
2000-02-04,5.771369934082031
2000-02-07,5.485969543457031
2000-02-08,5.0103068351745605
2000-02-09,5.137153625488281
2000-02-10,5.390838623046875
2000-02-11,5.105442523956299
2000-02-14,4.978597640991211
2000-02-15,5.295707702636719
2000-02-16,5.359127998352051
2000-02-17,5.2639970779418945
2000-02-18,5.32741641998291
2000-02-22,5.2322845458984375
2000-02-23,5.137153625488281
2000-02-24,5.042020320892334
2000-02-25,5.295707702636719
2000-02-28,5.137153625488281
2000-02-29,5.517683029174805
2000-03-01,5.581103801727295
2000-03-02,5.834789276123047
2000-03-03,5.54939079284668
2000-03-06,5.454259395599365
2000-03-07,5.200573444366455
2000-03-08,5.2639970779418945
2000-03-09,5.32741641998291
2000-03-10,5.200573444366455
2000-03-13,4.946887969970703
2000-03-14,5.0103068351745605
2000-03-15,4.8834662437438965
2000-03-16,4.946887969970703
2000-03-17,4.851754188537598
2000-03-20,4.8834662437438965
2000-03-21,4.8834662437438965
2000-03-22,4.851754188537598
2000-03-23,4.9151763916015625
2000-03-24,4.946887969970703
2000-03-27,5.0103068351745605
2000-03-28,4.978597640991211
2000-03-29,4.978597640991211
2000-03-30,4.978597640991211
2000-03-31,5.32741641998291
2000-04-03,5.2322845458984375
2000-04-04,5.105442523956299
2000-04-05,5.200573444366455
2000-04-06,5.485969543457031
2000-04-07,5.32741641998291
2000-04-10,5.2322845458984375
2000-04-11,5.359127998352051
2000-04-12,5.485969543457031
2000-04-13,5.390838623046875
2000-04-14,5.137153625488281
2000-04-17,5.2639970779418945
2000-04-18,5.390838623046875
2000-04-19,5.54939079284668
2000-04-20,5.390838623046875
2000-04-24,5.517683029174805
2000-04-25,5.70794677734375
2000-04-26,5.581103801727295
2000-04-27,5.485969543457031
2000-04-28,6.025052547454834
2000-05-01,5.89821195602417
2000-05-02,5.96163272857666
2000-05-03,5.8665032386779785
2000-05-04,5.96163272857666
2000-05-05,6.056768417358398
2000-05-08,6.025052547454834
2000-05-09,5.993343830108643
2000-05-10,6.088474750518799
2000-05-11,6.088474750518799
2000-05-12,6.088474750518799
2000-05-15,6.405582904815674
2000-05-16,6.278740406036377
2000-05-17,6.278740406036377
2000-05-18,6.088474750518799
2000-05-19,6.15189790725708
2000-05-22,5.993343830108643
2000-05-23,5.89821195602417
2000-05-24,5.771369934082031
2000-05-25,5.803080081939697
2000-05-26,6.025052547454834
2000-05-30,5.929921627044678
2000-05-31,5.834789276123047
2000-06-01,5.70794677734375
2000-06-02,5.612812042236328
2000-06-05,5.644525527954102
2000-06-06,5.739657402038574
2000-06-07,5.70794677734375
2000-06-08,5.612812042236328
2000-06-09,5.70794677734375
2000-06-12,5.771369934082031
2000-06-13,5.834789276123047
2000-06-14,5.8665032386779785
