Date,Close
2000-12-08,5.407166481018066
2000-12-11,5.728217601776123
2000-12-12,5.373373031616211
2000-12-13,5.373373031616211
2000-12-14,5.440964221954346
2000-12-15,5.440964221954346
2000-12-18,5.424064636230469
2000-12-19,5.305782794952393
2000-12-20,4.934041500091553
2000-12-21,4.917142868041992
2000-12-22,5.204397678375244
2000-12-26,5.136808395385742
2000-12-27,5.018528461456299
2000-12-28,5.035423755645752
2000-12-29,5.339578151702881
2001-01-02,5.204397678375244
2001-01-03,4.765067100524902
2001-01-04,4.883347511291504
2001-01-05,4.9002461433410645
2001-01-08,4.731271266937256
2001-01-09,4.663681507110596
2001-01-10,4.5960917472839355
2001-01-11,4.917142868041992
2001-01-12,5.1706037521362305
2001-01-16,5.136808395385742
2001-01-17,5.238193511962891
2001-01-18,5.136808395385742
2001-01-19,4.967835903167725
2001-01-22,4.8326568603515625
2001-01-23,4.8326568603515625
2001-01-24,4.5960917472839355
2001-01-25,4.8326568603515625
2001-01-26,5.035423755645752
2001-01-29,5.390270709991455
2001-01-30,5.424064636230469
2001-01-31,5.255092144012451
2001-02-01,5.373373031616211
2001-02-02,5.846499919891357
2001-02-05,6.454804420471191
2001-02-06,6.691368579864502
2001-02-07,6.589984893798828
2001-02-08,6.7927565574646
2001-02-09,6.488601207733154
2001-02-12,6.353421211242676
2001-02-13,6.589984893798828
2001-02-14,6.015474796295166
2001-02-15,5.745116233825684
2001-02-16,5.778909683227539
2001-02-20,5.305782794952393
2001-02-21,5.305782794952393
2001-02-22,5.018528461456299
2001-02-23,5.5423479080200195
2001-02-26,5.736667156219482
2001-02-27,5.947882652282715
2001-02-28,5.914088726043701
2001-03-01,5.407166481018066
2001-03-02,5.440964221954346
2001-03-05,5.643731594085693
2001-03-06,5.407166481018066
2001-03-07,5.576142311096191
2001-03-08,5.373373031616211
2001-03-09,5.305782794952393
2001-03-12,4.9002461433410645
2001-03-13,5.1030144691467285
2001-03-14,5.356476783752441
2001-03-15,5.474756717681885
2001-03-16,5.322681427001953
2001-03-19,5.238193511962891
2001-03-20,5.1706037521362305
2001-03-21,5.390270709991455
2001-03-22,5.305782794952393
2001-03-23,5.407166481018066
2001-03-26,5.474756717681885
2001-03-27,5.339578151702881
2001-03-28,5.069220066070557
2001-03-29,5.153707504272461
2001-03-30,5.373373031616211
2001-04-02,5.339578151702881
2001-04-03,5.001631736755371
2001-04-04,5.424064636230469
2001-04-05,5.474756717681885
2001-04-06,5.1706037521362305
2001-04-09,4.934041500091553
2001-04-10,5.015148639678955
2001-04-11,4.952967166900635
