Date,Close
1992-06-17,4.647451400756836
1992-06-18,4.574264049530029
1992-06-19,4.610855579376221
1992-06-22,4.464481353759766
1992-06-23,4.501074314117432
1992-06-24,4.427886486053467
1992-06-25,4.501074314117432
1992-06-26,4.537668228149414
1992-06-29,4.574264049530029
1992-06-30,4.720639228820801
1992-07-01,4.610855579376221
1992-07-02,4.720639228820801
1992-07-06,4.537668228149414
1992-07-07,4.281508922576904
1992-07-08,4.06194543838501
1992-07-09,4.281508922576904
1992-07-10,4.171726703643799
1992-07-13,4.208322048187256
1992-07-14,4.244915008544922
1992-07-15,4.281508922576904
1992-07-16,4.208322048187256
1992-07-17,4.281508922576904
1992-07-20,4.171726703643799
1992-07-21,4.171726703643799
1992-07-22,4.318104267120361
1992-07-23,4.281508922576904
1992-07-24,4.354696273803711
1992-07-27,4.391293048858643
1992-07-28,4.391293048858643
1992-07-29,4.318104267120361
1992-07-30,4.391293048858643
1992-07-31,4.427886486053467
1992-08-03,4.501074314117432
1992-08-04,4.537668228149414
1992-08-05,4.537668228149414
1992-08-06,4.464481353759766
1992-08-07,4.391293048858643
1992-08-10,4.354696273803711
1992-08-11,4.244915008544922
1992-08-12,4.244915008544922
1992-08-13,4.391293048858643
1992-08-14,4.610855579376221
1992-08-17,4.647451400756836
1992-08-18,4.684046268463135
1992-08-19,4.647451400756836
1992-08-20,4.720639228820801
1992-08-21,4.830420017242432
1992-08-24,4.720639228820801
1992-08-25,4.757235050201416
1992-08-26,4.793827533721924
1992-08-27,4.757235050201416
1992-08-28,4.720639228820801
1992-08-31,4.720639228820801
1992-09-01,4.702124118804932
1992-09-02,4.628653049468994
1992-09-03,4.591921329498291
1992-09-04,4.518444538116455
1992-09-08,4.518444538116455
1992-09-09,4.6653900146484375
1992-09-10,4.6653900146484375
1992-09-11,4.6653900146484375
1992-09-14,4.849066257476807
1992-09-15,4.738860130310059
1992-09-16,4.775596618652344
1992-09-17,4.775596618652344
1992-09-18,4.8123321533203125
1992-09-21,4.775596618652344
1992-09-22,4.738860130310059
1992-09-23,4.6653900146484375
1992-09-24,4.775596618652344
1992-09-25,4.775596618652344
1992-09-28,4.8123321533203125
1992-09-29,4.738860130310059
1992-09-30,4.702124118804932
1992-10-01,4.628653049468994
1992-10-02,4.628653049468994
1992-10-05,4.591921329498291
1992-10-06,4.555183410644531
1992-10-07,4.6653900146484375
1992-10-08,4.702124118804932
1992-10-09,4.481715679168701
1992-10-12,4.44497537612915
1992-10-13,4.518444538116455
1992-10-14,4.518444538116455
1992-10-15,4.44497537612915
1992-10-16,4.481715679168701
1992-10-19,4.628653049468994
1992-10-20,4.628653049468994
1992-10-21,4.628653049468994
1992-10-22,4.555183410644531
1992-10-23,4.555183410644531
1992-10-26,4.591921329498291
1992-10-27,4.6653900146484375
1992-10-28,4.702124118804932
1992-10-29,4.591921329498291
1992-10-30,4.628653049468994
1992-11-02,4.6653900146484375
1992-11-03,4.6653900146484375
1992-11-04,4.6653900146484375
1992-11-05,4.738860130310059
1992-11-06,4.775596618652344
1992-11-09,4.849066257476807
1992-11-10,4.922537803649902
1992-11-11,4.996007442474365
1992-11-12,4.885800361633301
1992-11-13,4.922537803649902
1992-11-16,4.775596618652344
1992-11-17,4.738860130310059
1992-11-18,4.849066257476807
1992-11-19,4.849066257476807
1992-11-20,4.849066257476807
1992-11-23,4.702124118804932
1992-11-24,4.775596618652344
1992-11-25,4.885800361633301
1992-11-27,4.922537803649902
1992-11-30,4.849066257476807
1992-12-01,4.83048152923584
1992-12-02,4.904228210449219
1992-12-03,4.867355823516846
1992-12-04,4.941103458404541
1992-12-07,4.941103458404541
1992-12-08,4.904228210449219
1992-12-09,4.867355823516846
1992-12-10,4.977977275848389
1992-12-11,4.904228210449219
1992-12-14,4.793610095977783
1992-12-15,4.719859600067139
1992-12-16,4.793610095977783
1992-12-17,4.941103458404541
1992-12-18,4.904228210449219
1992-12-21,4.867355823516846
1992-12-22,4.867355823516846
1992-12-23,4.867355823516846
1992-12-24,4.867355823516846
1992-12-28,4.793610095977783
1992-12-29,4.793610095977783
1992-12-30,4.867355823516846
1992-12-31,4.941103458404541
1993-01-04,4.83048152923584
1993-01-05,4.867355823516846
1993-01-06,4.977977275848389
1993-01-07,5.051726341247559
1993-01-08,4.977977275848389
1993-01-11,5.088597297668457
1993-01-12,5.051726341247559
1993-01-13,5.014851093292236
1993-01-14,5.051726341247559
1993-01-15,4.941103458404541
1993-01-18,4.941103458404541
1993-01-19,5.088597297668457
1993-01-20,5.088597297668457
1993-01-21,5.088597297668457
1993-01-22,4.941103458404541
1993-01-25,5.051726341247559
1993-01-26,5.051726341247559
1993-01-27,4.977977275848389
1993-01-28,4.941103458404541
