Date,Close
1994-06-07,5.777116775512695
1994-06-08,5.739841461181641
1994-06-09,5.739841461181641
1994-06-10,5.702570915222168
1994-06-13,5.702570915222168
1994-06-14,5.739841461181641
1994-06-15,5.739841461181641
1994-06-16,5.702570915222168
1994-06-17,5.665304183959961
1994-06-20,5.702570915222168
1994-06-21,5.665304183959961
1994-06-22,5.665304183959961
1994-06-23,5.590756416320801
1994-06-24,5.478941917419434
1994-06-27,5.329855442047119
1994-06-28,5.255312919616699
1994-06-29,5.329855442047119
1994-06-30,5.255312919616699
1994-07-01,5.292582988739014
1994-07-05,5.329855442047119
1994-07-06,5.255312919616699
1994-07-07,5.255312919616699
1994-07-08,5.255312919616699
1994-07-11,5.292582988739014
1994-07-12,5.292582988739014
1994-07-13,5.292582988739014
1994-07-14,5.329855442047119
1994-07-15,5.367127895355225
1994-07-18,5.367127895355225
1994-07-19,5.516214847564697
1994-07-20,5.441671371459961
1994-07-21,5.441671371459961
1994-07-22,5.478941917419434
1994-07-25,5.516214847564697
1994-07-26,5.516214847564697
1994-07-27,5.441671371459961
1994-07-28,5.329855442047119
1994-07-29,5.292582988739014
1994-08-01,5.255312919616699
1994-08-02,5.404396057128906
1994-08-03,5.478941917419434
1994-08-04,5.367127895355225
1994-08-05,5.367127895355225
1994-08-08,5.367127895355225
1994-08-09,5.292582988739014
1994-08-10,5.404396057128906
1994-08-11,5.329855442047119
1994-08-12,5.367127895355225
1994-08-15,5.329855442047119
1994-08-16,5.404396057128906
1994-08-17,5.404396057128906
1994-08-18,5.367127895355225
1994-08-19,5.367127895355225
1994-08-22,5.404396057128906
1994-08-23,5.404396057128906
1994-08-24,5.404396057128906
1994-08-25,5.292582988739014
1994-08-26,5.367127895355225
1994-08-29,5.404396057128906
1994-08-30,5.441671371459961
1994-08-31,5.478941917419434
1994-09-01,5.516214847564697
1994-09-02,5.665304183959961
1994-09-06,5.590756416320801
1994-09-07,5.590756416320801
1994-09-08,5.5534868240356445
1994-09-09,5.5534868240356445
1994-09-12,5.590756416320801
1994-09-13,5.516214847564697
1994-09-14,5.478941917419434
1994-09-15,5.5534868240356445
1994-09-16,5.441671371459961
1994-09-19,5.516214847564697
1994-09-20,5.5534868240356445
1994-09-21,5.478941917419434
1994-09-22,5.367127895355225
1994-09-23,5.329855442047119
1994-09-26,5.367127895355225
1994-09-27,5.367127895355225
1994-09-28,5.180768013000488
1994-09-29,5.329855442047119
1994-09-30,5.367127895355225
1994-10-03,5.292582988739014
1994-10-04,5.292582988739014
1994-10-05,5.06895112991333
1994-10-06,4.994410991668701
1994-10-07,5.06895112991333
1994-10-10,5.06895112991333
1994-10-11,4.994410991668701
1994-10-12,5.06895112991333
1994-10-13,4.994410991668701
1994-10-14,4.957137107849121
1994-10-17,5.031682014465332
1994-10-18,5.031682014465332
1994-10-19,4.994410991668701
1994-10-20,5.031682014465332
1994-10-21,5.10622501373291
1994-10-24,5.10622501373291
1994-10-25,5.031682014465332
1994-10-26,4.957137107849121
1994-10-27,4.957137107849121
1994-10-28,5.143499374389648
1994-10-31,5.255312919616699
1994-11-01,5.143499374389648
1994-11-02,5.2180399894714355
1994-11-03,5.180768013000488
1994-11-04,5.180768013000488
1994-11-07,5.143499374389648
1994-11-08,5.10622501373291
1994-11-09,5.10622501373291
1994-11-10,5.031682014465332
