Date,Close
1981-12-31,1.9532768726348877
1982-01-04,2.023035764694214
1982-01-05,1.9811809062957764
1982-01-06,1.9672287702560425
1982-01-07,1.9672287702560425
1982-01-08,1.9811809062957764
1982-01-11,1.9463005065917969
1982-01-12,1.9323492050170898
1982-01-13,1.9323492050170898
1982-01-14,1.9044452905654907
1982-01-15,1.8904929161071777
1982-01-18,1.8625890016555786
1982-01-19,1.8346844911575317
1982-01-20,1.827709436416626
1982-01-21,1.8137562274932861
1982-01-22,1.7998037338256836
1982-01-25,1.7998037338256836
1982-01-26,1.7579492330551147
1982-01-27,1.7649251222610474
1982-01-28,1.9114210605621338
1982-01-29,1.9881565570831299
1982-02-01,1.9044452905654907
1982-02-02,1.9149088859558105
1982-02-03,1.9567638635635376
1982-02-04,1.8835164308547974
1982-02-05,1.9672287702560425
1982-02-08,1.9776920080184937
1982-02-09,1.9358381032943726
1982-02-10,1.9881565570831299
1982-02-11,1.9776920080184937
1982-02-12,2.0300121307373047
1982-02-16,1.998619556427002
1982-02-17,2.040476083755493
1982-02-18,2.09279727935791
1982-02-19,2.1346523761749268
1982-02-22,2.050940752029419
1982-02-23,2.050940752029419
1982-02-24,2.09279727935791
1982-02-25,2.09279727935791
1982-02-26,2.050940752029419
1982-03-01,2.0823328495025635
1982-03-02,2.071868419647217
1982-03-03,2.0300121307373047
1982-03-04,1.9881565570831299
1982-03-05,1.9358381032943726
1982-03-08,1.8102682828903198
1982-03-09,1.9253720045089722
1982-03-10,1.8835164308547974
1982-03-11,1.8311964273452759
1982-03-12,1.7474843263626099
1982-03-15,1.768412470817566
1982-03-16,1.7893403768539429
1982-03-17,1.7160933017730713
1982-03-18,1.768412470817566
1982-03-19,1.8207324743270874
1982-03-22,1.9044452905654907
1982-03-23,1.9463005065917969
1982-03-24,2.009084701538086
1982-03-25,2.009084701538086
1982-03-26,1.9672287702560425
1982-03-29,1.9588030576705933
1982-03-30,1.9798659086227417
1982-03-31,1.9903970956802368
1982-04-01,1.9798659086227417
1982-04-02,2.1062402725219727
1982-04-05,2.0851786136627197
1982-04-06,2.095709800720215
1982-04-07,2.116771936416626
1982-04-08,2.1483652591705322
1982-04-12,2.116771936416626
1982-04-13,2.1483652591705322
1982-04-14,2.1062402725219727
1982-04-15,2.1483652591705322
1982-04-16,2.2326152324676514
1982-04-19,2.1694281101226807
1982-04-20,2.137833595275879
1982-04-21,2.1062402725219727
1982-04-22,2.127302885055542
