Date,Close
1997-08-08,27.45777702331543
1997-08-11,27.318613052368164
1997-08-12,27.411396026611328
1997-08-13,27.828813552856445
1997-08-14,27.36499786376953
1997-08-15,26.762048721313477
1997-08-18,26.762048721313477
1997-08-19,26.808433532714844
1997-08-20,26.3909969329834
1997-08-21,26.205469131469727
1997-08-22,26.205469131469727
1997-08-25,27.272247314453125
1997-08-26,28.199871063232422
1997-08-27,27.967958450317383
1997-08-28,29.034727096557617
1997-08-29,29.637691497802734
1997-09-02,30.982759475708008
1997-09-03,31.585721969604492
1997-09-04,32.652469635009766
1997-09-05,32.69886016845703
1997-09-08,32.46696853637695
1997-09-09,31.817615509033203
1997-09-10,31.40017318725586
1997-09-11,30.982759475708008
1997-09-12,30.927024841308594
1997-09-15,30.648401260375977
1997-09-16,30.648401260375977
1997-09-17,29.951847076416016
1997-09-18,30.23048210144043
1997-09-19,29.951847076416016
1997-09-22,29.487491607666016
1997-09-23,29.348176956176758
1997-09-24,29.487491607666016
1997-09-25,29.487491607666016
1997-09-26,30.18403434753418
1997-09-29,30.601964950561523
1997-09-30,31.205652236938477
1997-10-01,30.83415412902832
1997-10-02,30.741289138793945
1997-10-03,31.06633949279785
1997-10-06,32.0415153503418
1997-10-07,32.45945739746094
1997-10-08,32.0415153503418
1997-10-09,31.577150344848633
1997-10-10,31.298519134521484
1997-10-13,31.1127872467041
1997-10-14,30.694849014282227
1997-10-15,30.741289138793945
1997-10-16,30.555530548095703
1997-10-17,30.323345184326172
1997-10-20,30.7877140045166
1997-10-21,30.880586624145508
1997-10-22,31.1127872467041
1997-10-23,30.648401260375977
1997-10-24,30.509098052978516
1997-10-27,29.951847076416016
1997-10-28,30.23048210144043
1997-10-29,30.880586624145508
1997-10-30,30.555530548095703
1997-10-31,29.76610565185547
1997-11-03,29.348176956176758
1997-11-04,29.81254005432129
1997-11-05,29.023113250732422
1997-11-06,28.51230812072754
1997-11-07,27.397815704345703
1997-11-10,26.74770164489746
1997-11-11,26.236896514892578
1997-11-12,24.193675994873047
1997-11-13,22.84699249267578
1997-11-14,23.032745361328125
1997-11-17,24.28653907775879
1997-11-18,23.82217788696289
1997-11-19,23.58997917175293
1997-11-20,23.961484909057617
1997-11-21,24.05435562133789
1997-11-24,23.218490600585938
1997-11-25,22.475500106811523
1997-11-26,23.17205238342285
1997-11-28,23.729293823242188
1997-12-01,22.568368911743164
1997-12-02,22.661251068115234
1997-12-03,22.568368911743164
1997-12-04,22.568368911743164
1997-12-05,22.475500106811523
1997-12-08,22.104005813598633
1997-12-09,21.73250961303711
1997-12-10,20.80377197265625
1997-12-11,20.432268142700195
1997-12-12,20.20008659362793
1997-12-15,19.596403121948242
1997-12-16,20.014341354370117
1997-12-17,20.57158851623535
1997-12-18,20.525146484375
1997-12-19,20.153650283813477
1997-12-22,19.364213943481445
1997-12-23,19.689285278320312
1997-12-24,19.642845153808594
1997-12-26,19.503530502319336
1997-12-29,20.292953491210938
1997-12-30,20.432268142700195
1997-12-31,21.546762466430664
1998-01-02,21.3145751953125
1998-01-05,20.385831832885742
1998-01-06,19.22490882873535
1998-01-07,18.62122917175293
1998-01-08,18.29616928100586
1998-01-09,17.646053314208984
1998-01-12,17.274553298950195
1998-01-13,17.971111297607422
1998-01-14,18.017549514770508
1998-01-15,17.831802368164062
1998-01-16,17.831802368164062
1998-01-20,18.29616928100586
1998-01-21,18.063987731933594
1998-01-22,17.692485809326172
1998-01-23,16.8101863861084
1998-01-26,15.509947776794434
1998-01-27,16.067197799682617
1998-01-28,16.43869400024414
1998-01-29,16.29937744140625
1998-01-30,16.11362648010254
1998-02-02,15.835013389587402
1998-02-03,15.974320411682129
1998-02-04,15.835013389587402
1998-02-05,16.345813751220703
1998-02-06,16.62443733215332
1998-02-09,16.39225196838379
1998-02-10,17.181678771972656
1998-02-11,16.763750076293945
1998-02-12,16.707904815673828
1998-02-13,16.614824295043945
1998-02-17,16.475200653076172
1998-02-18,16.335588455200195
1998-02-19,16.382123947143555
1998-02-20,16.382123947143555
1998-02-23,16.28904151916504
1998-02-24,16.24249839782715
1998-02-25,16.428661346435547
1998-02-26,17.08022689819336
1998-02-27,17.638708114624023
1998-03-02,17.731788635253906
1998-03-03,17.91794204711914
1998-03-04,17.9644832611084
1998-03-05,17.87140464782715
1998-03-06,17.638708114624023
1998-03-09,16.940603256225586
1998-03-10,16.661359786987305
1998-03-11,16.661359786987305
1998-03-12,16.940603256225586
1998-03-13,17.12676239013672
1998-03-16,17.499086380004883
1998-03-17,17.592164993286133
1998-03-18,17.824861526489258
1998-03-19,18.569509506225586
1998-03-20,19.4072322845459
1998-03-23,19.77954864501953
1998-03-24,19.686473846435547
1998-03-25,18.709125518798828
1998-03-26,18.47641944885254
1998-03-27,18.522964477539062
1998-03-30,18.616044998168945
1998-03-31,18.522964477539062
1998-04-01,19.12798309326172
1998-04-02,18.802207946777344
1998-04-03,18.616044998168945
1998-04-06,18.150644302368164
1998-04-07,18.336809158325195
1998-04-08,18.24372673034668
1998-04-09,18.05756950378418
1998-04-13,18.011018753051758
1998-04-14,18.011018753051758
1998-04-15,17.9644832611084
1998-04-16,17.824861526489258
1998-04-17,18.150644302368164
1998-04-20,17.638708114624023
1998-04-21,17.91794204711914
1998-04-22,17.731788635253906
1998-04-23,17.545621871948242
1998-04-24,17.545621871948242
1998-04-27,17.499086380004883
1998-04-28,17.592164993286133
1998-04-29,17.91794204711914
1998-04-30,17.824861526489258
1998-05-01,18.05756950378418
1998-05-04,17.731788635253906
1998-05-05,18.150644302368164
1998-05-06,17.778318405151367
1998-05-07,17.545621871948242
1998-05-08,17.824861526489258
1998-05-11,17.685251235961914
1998-05-12,17.731788635253906
1998-05-13,17.685251235961914
1998-05-14,17.638708114624023
1998-05-15,17.499086380004883
1998-05-18,17.312925338745117
1998-05-19,17.266382217407227
1998-05-20,17.17330551147461
1998-05-21,17.17330551147461
1998-05-22,16.987146377563477
1998-05-26,17.03368377685547
1998-05-27,16.707904815673828
1998-05-28,16.987146377563477
1998-05-29,17.312925338745117
1998-06-01,17.08022689819336
1998-06-02,16.847518920898438
1998-06-03,16.847518920898438
1998-06-04,17.17330551147461
1998-06-05,17.12676239013672
1998-06-08,17.03368377685547
1998-06-09,16.940603256225586
1998-06-10,16.847518920898438
1998-06-11,16.475200653076172
1998-06-12,16.428661346435547
1998-06-15,16.149425506591797
1998-06-16,16.195964813232422
1998-06-17,16.661359786987305
1998-06-18,16.335588455200195
1998-06-19,16.195964813232422
1998-06-22,16.568283081054688
1998-06-23,16.987146377563477
1998-06-24,17.219846725463867
1998-06-25,17.17330551147461
1998-06-26,17.03368377685547
1998-06-29,17.12676239013672
1998-06-30,17.778318405151367
1998-07-01,17.778318405151367
1998-07-02,17.87140464782715
1998-07-06,18.05756950378418
1998-07-07,17.91794204711914
1998-07-08,17.824861526489258
1998-07-09,17.452547073364258
1998-07-10,17.17330551147461
1998-07-13,16.894065856933594
1998-07-14,16.847518920898438
1998-07-15,16.800981521606445
1998-07-16,16.847518920898438
1998-07-17,16.428661346435547
1998-07-20,16.24249839782715
1998-07-21,16.195964813232422
1998-07-22,15.916715621948242
1998-07-23,15.637482643127441
1998-07-24,15.5909423828125
1998-07-27,15.451318740844727
1998-07-28,15.218609809875488
1998-07-29,14.93937873840332
1998-07-30,14.892840385437012
1998-07-31,14.660140037536621
1998-08-03,13.822418212890625
1998-08-04,12.612369537353516
1998-08-05,12.565832138061523
1998-08-06,12.845073699951172
1998-08-07,13.543171882629395
1998-08-10,13.40355396270752
1998-08-11,12.845073699951172
1998-08-12,12.891613006591797
1998-08-13,12.882279396057129
1998-08-14,12.882279396057129
1998-08-17,12.92895221710205
1998-08-18,12.882279396057129
1998-08-19,13.068976402282715
1998-08-20,12.882279396057129
1998-08-21,12.788931846618652
1998-08-24,12.742253303527832
1998-08-25,12.648902893066406
1998-08-26,12.275504112243652
1998-08-27,11.762079238891602
1998-08-28,11.295328140258789
1998-08-31,10.968607902526855
1998-09-01,10.315156936645508
1998-09-02,10.688556671142578
1998-09-03,10.64188289642334
1998-09-04,10.921932220458984
1998-09-08,11.34200668334961
1998-09-09,11.248653411865234
1998-09-10,11.248653411865234
1998-09-11,11.575383186340332
1998-09-14,11.762079238891602
1998-09-15,11.808754920959473
1998-09-16,11.902101516723633
1998-09-17,11.10863208770752
1998-09-18,11.155308723449707
1998-09-21,10.735231399536133
1998-09-22,10.548529624938965
1998-09-23,11.015278816223145
1998-09-24,11.061957359313965
1998-09-25,11.015278816223145
1998-09-28,10.455181121826172
1998-09-29,10.268484115600586
1998-09-30,10.50185775756836
1998-10-01,9.988433837890625
1998-10-02,10.268484115600586
1998-10-05,10.17513370513916
1998-10-06,10.268484115600586
1998-10-07,10.361830711364746
1998-10-08,9.848404884338379
1998-10-09,9.568357467651367
1998-10-12,9.755058288574219
1998-10-13,9.521681785583496
1998-10-14,9.568357467651367
1998-10-15,9.568357467651367
1998-10-16,9.848404884338379
1998-10-19,10.17513370513916
1998-10-20,10.315156936645508
1998-10-21,10.315156936645508
1998-10-22,10.17513370513916
1998-10-23,10.128456115722656
1998-10-26,10.548529624938965
1998-10-27,10.64188289642334
1998-10-28,10.875255584716797
1998-10-29,11.10863208770752
1998-10-30,11.248653411865234
1998-11-02,11.528703689575195
1998-11-03,11.10863208770752
1998-11-04,11.482029914855957
1998-11-05,11.528703689575195
1998-11-06,11.622056007385254
1998-11-09,11.668732643127441
1998-11-10,11.482029914855957
1998-11-11,11.622056007385254
1998-11-12,11.575383186340332
1998-11-13,11.71540355682373
1998-11-16,11.435357093811035
1998-11-17,10.781907081604004
1998-11-18,10.455181121826172
1998-11-19,10.59520435333252
1998-11-20,10.455181121826172
1998-11-23,10.221808433532715
1998-11-24,10.361830711364746
1998-11-25,10.268484115600586
1998-11-27,10.64188289642334
1998-11-30,9.8950834274292
1998-12-01,9.008257865905762
1998-12-02,8.028083801269531
1998-12-03,8.12143611907959
1998-12-04,8.12143611907959
1998-12-07,8.541509628295898
1998-12-08,8.168111801147461
1998-12-09,7.748035430908203
1998-12-10,6.721188545227051
1998-12-11,6.627838134765625
1998-12-14,6.534488201141357
1998-12-15,6.814539909362793
1998-12-16,7.141262054443359
1998-12-17,6.767861366271973
1998-12-18,6.394465923309326
1998-12-21,6.569494247436523
1998-12-22,6.674511909484863
1998-12-23,6.4411396980285645
1998-12-24,6.347787380218506
1998-12-28,6.161089897155762
1998-12-29,6.0210652351379395
1998-12-30,5.92771577835083
1998-12-31,6.534488201141357
1999-01-04,7.001239776611328
1999-01-05,6.814539909362793
1999-01-06,6.767861366271973
1999-01-07,6.674511909484863
1999-01-08,6.627838134765625
1999-01-11,6.814539909362793
1999-01-12,6.627838134765625
1999-01-13,6.627838134765625
1999-01-14,6.767861366271973
1999-01-15,6.721188545227051
1999-01-19,6.814539909362793
1999-01-20,6.487813472747803
1999-01-21,6.767861366271973
1999-01-22,6.767861366271973
1999-01-25,6.814539909362793
1999-01-26,6.487813472747803
1999-01-27,6.301114082336426
1999-01-28,5.974390506744385
1999-01-29,6.161089897155762
1999-02-01,6.161089897155762
1999-02-02,6.301114082336426
1999-02-03,6.394465923309326
1999-02-04,6.254440784454346
1999-02-05,6.254440784454346
1999-02-08,6.067739486694336
1999-02-09,5.974390506744385
1999-02-10,6.0210652351379395
1999-02-11,5.6476640701293945
1999-02-12,5.32094144821167
1999-02-16,5.274264812469482
1999-02-17,5.180915355682373
1999-02-18,4.527468681335449
1999-02-19,4.340767860412598
1999-02-22,4.014041900634766
1999-02-23,4.340767860412598
1999-02-24,4.340767860412598
1999-02-25,4.107392311096191
1999-02-26,3.8740177154541016
1999-03-01,3.8273422718048096
1999-03-02,3.920694351196289
1999-03-03,3.920694351196289
1999-03-04,3.920694351196289
1999-03-05,3.920694351196289
1999-03-08,4.200743675231934
1999-03-09,4.340767860412598
1999-03-10,4.527468681335449
1999-03-11,4.71416711807251
1999-03-12,4.9475417137146
1999-03-15,5.227590560913086
1999-03-16,5.274264812469482
1999-03-17,5.414289951324463
1999-03-18,5.7410149574279785
1999-03-19,5.460966110229492
1999-03-22,6.0210652351379395
1999-03-23,5.694339752197266
1999-03-24,6.0210652351379395
1999-03-25,5.7410149574279785
1999-03-26,5.834366321563721
1999-03-29,6.207764148712158
1999-03-30,5.974390506744385
1999-03-31,5.787691593170166
1999-04-01,5.6009907722473145
1999-04-05,5.414289951324463
1999-04-06,5.367615699768066
1999-04-07,5.507639408111572
1999-04-08,5.92771577835083
1999-04-09,6.301114082336426
1999-04-12,6.301114082336426
1999-04-13,6.487813472747803
1999-04-14,6.347787380218506
1999-04-15,6.487813472747803
1999-04-16,6.5811638832092285
1999-04-19,7.28128719329834
1999-04-20,6.627838134765625
1999-04-21,7.001239776611328
1999-04-22,6.814539909362793
1999-04-23,6.814539909362793
1999-04-26,6.814539909362793
1999-04-27,7.0945868492126465
1999-04-28,7.56133508682251
1999-04-29,8.401487350463867
1999-04-30,8.728212356567383
1999-05-03,9.194961547851562
1999-05-04,9.708381652832031
1999-05-05,9.848404884338379
1999-05-06,9.661705017089844
1999-05-07,9.008257865905762
1999-05-10,9.241632461547852
1999-05-11,8.961585998535156
1999-05-12,8.774885177612305
1999-05-13,9.241632461547852
1999-05-14,9.241632461547852
1999-05-17,8.868236541748047
1999-05-18,8.214784622192383
1999-05-19,8.028083801269531
1999-05-20,8.074760437011719
