Date,Close
1997-09-17,3.653297185897827
1997-09-18,3.7787322998046875
1997-09-19,3.79441237449646
1997-09-22,3.763054132461548
1997-09-23,3.763054132461548
1997-09-24,3.763054132461548
1997-09-25,3.8179311752319336
1997-09-26,3.9120070934295654
1997-09-29,3.9668867588043213
1997-09-30,4.060964584350586
1997-10-01,3.888488531112671
1997-10-02,3.8728082180023193
1997-10-03,3.927689790725708
1997-10-06,4.0139241218566895
1997-10-07,3.904168128967285
1997-10-08,3.8492887020111084
1997-10-09,4.00608491897583
1997-10-10,3.9590461254119873
1997-10-13,4.021763801574707
1997-10-14,3.99824595451355
1997-10-15,3.982564926147461
1997-10-16,3.982564926147461
1997-10-17,3.9120070934295654
1997-10-20,4.045281410217285
1997-10-21,4.209916114807129
1997-10-22,4.139357566833496
1997-10-23,4.139357566833496
1997-10-24,4.139357566833496
1997-10-27,3.904168128967285
1997-10-28,3.880648612976074
1997-10-29,3.8022537231445312
1997-10-30,3.70033597946167
1997-10-31,3.8022537231445312
1997-11-03,3.8257691860198975
1997-11-04,3.7787322998046875
1997-11-05,3.786571741104126
1997-11-06,3.9668867588043213
1997-11-07,4.0139241218566895
1997-11-10,4.241276264190674
1997-11-11,4.202077388763428
1997-11-12,4.115839958190918
1997-11-13,4.202077388763428
1997-11-14,4.42158842086792
1997-11-17,4.4294281005859375
1997-11-18,4.241276264190674
1997-11-19,4.264794826507568
1997-11-20,4.280473709106445
1997-11-21,4.327510833740234
1997-11-24,4.202077388763428
1997-11-25,4.1080002784729
1997-11-26,4.162879943847656
1997-11-28,4.241276264190674
1997-12-01,4.264794826507568
1997-12-02,4.272634029388428
1997-12-03,4.351029872894287
1997-12-04,4.366711616516113
1997-12-05,4.343191623687744
1997-12-08,4.327510833740234
1997-12-09,4.28831148147583
1997-12-10,4.045281410217285
1997-12-11,3.904168128967285
1997-12-12,3.810091733932495
1997-12-15,3.786571741104126
1997-12-16,3.8571298122406006
1997-12-17,3.810091733932495
1997-12-18,3.7473747730255127
1997-12-19,3.739534616470337
1997-12-22,3.739534616470337
1997-12-23,3.5592222213745117
1997-12-24,3.6062605381011963
1997-12-26,3.551382541656494
1997-12-29,3.5592222213745117
1997-12-30,3.676816940307617
1997-12-31,3.645458698272705
1998-01-02,3.653297185897827
1998-01-05,3.5435421466827393
1998-01-06,3.394587516784668
1998-01-07,3.3867478370666504
1998-01-08,3.2534735202789307
1998-01-09,3.261312484741211
