Date,Close
1980-03-17,0.07702823728322983
1980-03-18,0.076411671936512
1980-03-19,0.076411671936512
1980-03-20,0.076411671936512
1980-03-21,0.076411671936512
1980-03-24,0.076411671936512
1980-03-25,0.07394710183143616
1980-03-26,0.07394710183143616
1980-03-27,0.06716835498809814
1980-03-28,0.07024949789047241
1980-03-31,0.07394710183143616
1980-04-01,0.07517941296100616
1980-04-02,0.076411671936512
1980-04-03,0.0776439905166626
1980-04-07,0.076411671936512
1980-04-08,0.07702823728322983
1980-04-09,0.08688726276159286
1980-04-10,0.08565498143434525
1980-04-11,0.08442271500825882
1980-04-14,0.08442271500825882
1980-04-15,0.08873608708381653
1980-04-16,0.08935260772705078
1980-04-17,0.08565498143434525
1980-04-18,0.08688726276159286
1980-04-21,0.08195734769105911
1980-04-22,0.0850384309887886
1980-04-23,0.0850384309887886
1980-04-24,0.0850384309887886
1980-04-25,0.08442271500825882
1980-04-28,0.08442271500825882
1980-04-29,0.0850384309887886
1980-04-30,0.0850384309887886
1980-05-01,0.0850384309887886
1980-05-02,0.0850384309887886
1980-05-05,0.0850384309887886
1980-05-06,0.08442271500825882
1980-05-07,0.08688726276159286
1980-05-08,0.08627153933048248
1980-05-09,0.08627153933048248
1980-05-12,0.08627153933048248
1980-05-13,0.08627153933048248
1980-05-14,0.08688726276159286
1980-05-15,0.08688726276159286
1980-05-16,0.08688726276159286
1980-05-19,0.08688726276159286
1980-05-20,0.08627153933048248
1980-05-21,0.08627153933048248
1980-05-22,0.08688726276159286
1980-05-23,0.0875038132071495
1980-05-27,0.0875038132071495
1980-05-28,0.0875038132071495
1980-05-29,0.0875038132071495
1980-05-30,0.0875038132071495
1980-06-02,0.0875038132071495
1980-06-03,0.08873608708381653
1980-06-04,0.08873608708381653
1980-06-05,0.08873608708381653
1980-06-06,0.08935260772705078
1980-06-09,0.08996834605932236
1980-06-10,0.08996834605932236
1980-06-11,0.08996834605932236
1980-06-12,0.08996834605932236
1980-06-13,0.08996834605932236
1980-06-16,0.08996834605932236
1980-06-17,0.08996834605932236
1980-06-18,0.08935260772705078
1980-06-19,0.0875038132071495
1980-06-20,0.08688726276159286
1980-06-23,0.08688726276159286
1980-06-24,0.08688726276159286
1980-06-25,0.08627153933048248
1980-06-26,0.08627153933048248
1980-06-27,0.08688726276159286
1980-06-30,0.08627153933048248
1980-07-01,0.08565498143434525
1980-07-02,0.08627153933048248
1980-07-03,0.0875038132071495
1980-07-07,0.08812034130096436
1980-07-08,0.08873608708381653
1980-07-09,0.09304943680763245
1980-07-10,0.09120144695043564
1980-07-11,0.09181717038154602
1980-07-14,0.09982815384864807
1980-07-15,0.1004447489976883
1980-07-16,0.1004447489976883
1980-07-17,0.10106047987937927
1980-07-18,0.10106047987937927
1980-07-21,0.10106047987937927
1980-07-22,0.1022927537560463
1980-07-23,0.1053738221526146
1980-07-24,0.10722266137599945
1980-07-25,0.10722266137599945
1980-07-28,0.10660690069198608
1980-07-29,0.10660690069198608
1980-07-30,0.10722266137599945
1980-07-31,0.10722266137599945
1980-08-01,0.10722266137599945
1980-08-04,0.10783921182155609
1980-08-05,0.10783921182155609
1980-08-06,0.10783921182155609
1980-08-07,0.11030374467372894
1980-08-08,0.11338485777378082
1980-08-11,0.11954700946807861
1980-08-12,0.11831475794315338
1980-08-13,0.11461794376373291
1980-08-14,0.11338485777378082
1980-08-15,0.11338485777378082
1980-08-18,0.11276908218860626
1980-08-19,0.11338485777378082
1980-08-20,0.11338485777378082
1980-08-21,0.1140013262629509
1980-08-22,0.11338485777378082
1980-08-25,0.1140013262629509
1980-08-26,0.1140013262629509
1980-08-27,0.10599037259817123
1980-08-28,0.10475810617208481
1980-08-29,0.10414155572652817
1980-09-02,0.1053738221526146
1980-09-03,0.10599037259817123
1980-09-04,0.10783921182155609
1980-09-05,0.10783921182155609
1980-09-08,0.10722266137599945
1980-09-09,0.10722266137599945
1980-09-10,0.10722266137599945
1980-09-11,0.10845497250556946
1980-09-12,0.11030374467372894
1980-09-15,0.11092027276754379
1980-09-16,0.11215254664421082
1980-09-17,0.11646587401628494
1980-09-18,0.11646587401628494
1980-09-19,0.11831475794315338
1980-09-22,0.12755803763866425
1980-09-23,0.13125573098659515
1980-09-24,0.1331045776605606
1980-09-25,0.13063912093639374
1980-09-26,0.12447693943977356
1980-09-29,0.12386119365692139
1980-09-30,0.12447693943977356
1980-10-01,0.12694233655929565
1980-10-02,0.12694233655929565
1980-10-03,0.12879034876823425
1980-10-06,0.1331045776605606
1980-10-07,0.14173126220703125
1980-10-08,0.14912575483322144
1980-10-09,0.1485099494457245
1980-10-10,0.1466611921787262
1980-10-13,0.14481236040592194
1980-10-14,0.14481236040592194
1980-10-15,0.14173126220703125
1980-10-16,0.14419662952423096
1980-10-17,0.14049899578094482
1980-10-20,0.1331045776605606
1980-10-21,0.1331045776605606
1980-10-22,0.13063912093639374
1980-10-23,0.12694233655929565
1980-10-24,0.12632577121257782
1980-10-27,0.12509344518184662
1980-10-28,0.12324469536542892
1980-10-29,0.12447693943977356
1980-10-30,0.12324469536542892
1980-10-31,0.12447693943977356
1980-11-03,0.12447693943977356
1980-11-05,0.12632577121257782
1980-11-06,0.12817460298538208
1980-11-07,0.1331045776605606
1980-11-10,0.1368013322353363
1980-11-11,0.1454288810491562
1980-11-12,0.1608343869447708
1980-11-13,0.1617583930492401
1980-11-14,0.1608343869447708
1980-11-17,0.15806156396865845
1980-11-18,0.15898552536964417
1980-11-19,0.15898552536964417
1980-11-20,0.15806156396865845
1980-11-21,0.15806156396865845
1980-11-24,0.15990962088108063
1980-11-25,0.1626831591129303
1980-11-26,0.16822883486747742
1980-11-28,0.16822883486747742
1980-12-01,0.16360720992088318
1980-12-02,0.1617583930492401
1980-12-03,0.1626831591129303
1980-12-04,0.1626831591129303
1980-12-05,0.15898552536964417
1980-12-08,0.14142294228076935
1980-12-09,0.1377260982990265
1980-12-10,0.1377260982990265
1980-12-11,0.13217970728874207
1980-12-12,0.13402853906154633
1980-12-15,0.1368013322353363
1980-12-16,0.1368013322353363
1980-12-17,0.1488182693719864
1980-12-18,0.15713676810264587
1980-12-19,0.16360720992088318
1980-12-22,0.16915364563465118
1980-12-23,0.17192651331424713
1980-12-24,0.17192651331424713
1980-12-26,0.17192651331424713
1980-12-29,0.17285044491291046
1980-12-30,0.17747217416763306
