Date,Close
1996-02-01,1.2462117671966553
1996-02-02,1.255872368812561
1996-02-05,1.23655104637146
1996-02-06,1.23655104637146
1996-02-07,1.23655104637146
1996-02-08,1.23655104637146
1996-02-09,1.23655104637146
1996-02-12,1.23655104637146
1996-02-13,1.23655104637146
1996-02-14,1.23655104637146
1996-02-15,1.23655104637146
1996-02-16,1.2172303199768066
1996-02-20,1.1206250190734863
1996-02-21,1.1206250190734863
1996-02-22,1.1206250190734863
1996-02-23,1.1399461030960083
1996-02-26,1.1785879135131836
1996-02-27,1.2172303199768066
1996-02-28,1.1979098320007324
1996-02-29,1.2268905639648438
1996-03-01,1.23655104637146
1996-03-04,1.2172303199768066
1996-03-05,1.2172303199768066
1996-03-06,1.159266710281372
1996-03-07,1.1689273118972778
1996-03-08,1.1013036966323853
1996-03-11,1.1206250190734863
1996-03-12,1.159266710281372
1996-03-13,1.159266710281372
1996-03-14,1.1206250190734863
1996-03-15,1.1206250190734863
1996-03-18,1.1206250190734863
1996-03-19,1.1785879135131836
1996-03-20,1.1206250190734863
1996-03-21,1.1399461030960083
1996-03-22,1.1013036966323853
1996-03-25,1.0626614093780518
1996-03-26,1.0626614093780518
1996-03-27,1.1013036966323853
1996-03-28,1.1206250190734863
1996-03-29,1.1785879135131836
1996-04-01,1.1979098320007324
1996-04-02,1.1979098320007324
1996-04-03,1.1979098320007324
1996-04-04,1.1979098320007324
1996-04-08,1.1785879135131836
1996-04-09,1.1496063470840454
1996-04-10,1.1206250190734863
1996-04-11,1.159266710281372
1996-04-12,1.1399461030960083
1996-04-15,1.1302855014801025
1996-04-16,1.159266710281372
1996-04-17,1.1206250190734863
1996-04-18,1.1206250190734863
1996-04-19,1.1496063470840454
1996-04-22,1.159266710281372
1996-04-23,1.1206250190734863
1996-04-24,1.159266710281372
1996-04-25,1.159266710281372
1996-04-26,1.1206250190734863
1996-04-29,1.1399461030960083
1996-04-30,1.2945152521133423
1996-05-01,1.23655104637146
1996-05-02,1.23655104637146
1996-05-03,1.275193214416504
1996-05-06,1.2945152521133423
1996-05-07,1.23655104637146
1996-05-08,1.2945152521133423
1996-05-09,1.255872368812561
1996-05-10,1.313835859298706
1996-05-13,1.3331571817398071
1996-05-14,1.2945152521133423
1996-05-15,1.35247802734375
1996-05-16,1.313835859298706
1996-05-17,1.304175615310669
1996-05-20,1.3331571817398071
1996-05-21,1.3331571817398071
1996-05-22,1.35247802734375
1996-05-23,1.35247802734375
1996-05-24,1.4394227266311646
1996-05-28,1.4104418754577637
1996-05-29,1.449083685874939
1996-05-30,1.429762601852417
1996-05-31,1.449083685874939
1996-06-03,1.429762601852417
1996-06-04,1.449083685874939
1996-06-05,1.429762601852417
1996-06-06,1.449083685874939
1996-06-07,1.429762601852417
1996-06-10,1.4684045314788818
1996-06-11,1.4684045314788818
1996-06-12,1.4684045314788818
1996-06-13,1.429762601852417
1996-06-14,1.449083685874939
1996-06-17,1.4684045314788818
1996-06-18,1.429762601852417
1996-06-19,1.429762601852417
1996-06-20,1.4877259731292725
1996-06-21,1.545689344406128
1996-06-24,1.507047176361084
1996-06-25,1.5263680219650269
1996-06-26,1.4877259731292725
1996-06-27,1.545689344406128
1996-06-28,1.622974157333374
1996-07-01,1.6616162061691284
1996-07-02,1.6809370517730713
1996-07-03,1.82584547996521
1996-07-05,1.7775428295135498
1996-07-08,1.8161851167678833
1996-07-09,1.9127912521362305
1996-07-10,1.8741483688354492
1996-07-11,1.8838082551956177
1996-07-12,1.8548275232315063
1996-07-15,1.8451670408248901
1996-07-16,1.8548275232315063
1996-07-17,1.7968641519546509
1996-07-18,1.8548275232315063
1996-07-19,1.8548275232315063
1996-07-22,1.82584547996521
1996-07-23,1.8548275232315063
1996-07-24,1.7630517482757568
1996-07-25,1.7968641519546509
1996-07-26,1.7968641519546509
1996-07-29,1.7968641519546509
1996-07-30,1.7968641519546509
1996-07-31,1.7968641519546509
1996-08-01,1.758221983909607
1996-08-02,1.7968641519546509
1996-08-05,1.758221983909607
1996-08-06,1.758221983909607
1996-08-07,1.7968641519546509
1996-08-08,1.8161851167678833
1996-08-09,1.7775428295135498
1996-08-12,1.787203073501587
1996-08-13,1.7775428295135498
1996-08-14,1.8161851167678833
1996-08-15,1.7968641519546509
1996-08-16,1.8161851167678833
1996-08-19,1.8548275232315063
1996-08-20,1.8451670408248901
1996-08-21,1.8161851167678833
1996-08-22,1.8161851167678833
1996-08-23,1.8451670408248901
1996-08-26,1.8161851167678833
1996-08-27,1.8161851167678833
1996-08-28,1.8741483688354492
1996-08-29,1.8355066776275635
1996-08-30,1.8741483688354492
1996-09-03,1.8161851167678833
1996-09-04,1.8548275232315063
1996-09-05,1.8548275232315063
1996-09-06,1.8741483688354492
1996-09-09,1.932111382484436
1996-09-10,1.9417723417282104
1996-09-11,2.028717279434204
1996-09-12,2.0480377674102783
1996-09-13,2.0093958377838135
1996-09-16,2.0093958377838135
1996-09-17,2.0093958377838135
1996-09-18,2.1253228187561035
1996-09-19,2.0866806507110596
1996-09-20,2.1156623363494873
1996-09-23,2.144644021987915
1996-09-24,2.1349833011627197
1996-09-25,2.270230531692505
1996-09-26,2.318533420562744
1996-09-27,2.318533420562744
1996-09-30,2.2798922061920166
1996-10-01,2.2798922061920166
1996-10-02,2.2219290733337402
1996-10-03,2.260571002960205
1996-10-04,2.2219290733337402
1996-10-07,2.260571002960205
1996-10-08,2.2412497997283936
1996-10-09,2.2219290733337402
1996-10-10,2.2219290733337402
1996-10-11,2.260571002960205
1996-10-14,2.2412497997283936
1996-10-15,2.2219290733337402
1996-10-16,2.260571002960205
1996-10-17,2.2798922061920166
1996-10-18,2.299212694168091
1996-10-21,2.299212694168091
1996-10-22,2.299212694168091
1996-10-23,2.299212694168091
1996-10-24,2.2798922061920166
1996-10-25,2.260571002960205
1996-10-28,2.3958191871643066
1996-10-29,2.4151391983032227
1996-10-30,2.4151391983032227
1996-10-31,2.318533420562744
1996-11-01,2.3958191871643066
1996-11-04,2.4151391983032227
1996-11-05,2.3764967918395996
1996-11-06,2.3571765422821045
1996-11-07,2.3571765422821045
1996-11-08,2.3764967918395996
1996-11-11,2.318533420562744
1996-11-12,2.318533420562744
1996-11-13,2.3764967918395996
1996-11-14,2.3764967918395996
1996-11-15,2.3475146293640137
1996-11-18,2.3571765422821045
1996-11-19,2.366837501525879
1996-11-20,2.318533420562744
1996-11-21,2.318533420562744
1996-11-22,2.3958191871643066
1996-11-25,2.366837501525879
1996-11-26,2.3378546237945557
1996-11-27,2.3958191871643066
1996-11-29,2.366837501525879
1996-12-02,2.3571765422821045
1996-12-03,2.3378546237945557
1996-12-04,2.3378546237945557
1996-12-05,2.3571765422821045
1996-12-06,2.3378546237945557
1996-12-09,2.3958191871643066
1996-12-10,2.3378546237945557
1996-12-11,2.3475146293640137
1996-12-12,2.3426852226257324
1996-12-13,2.3764967918395996
1996-12-16,2.3378546237945557
1996-12-17,2.3378546237945557
1996-12-18,2.3378546237945557
1996-12-19,2.3475146293640137
1996-12-20,2.3378546237945557
1996-12-23,2.3378546237945557
1996-12-24,2.3475146293640137
1996-12-26,2.3378546237945557
1996-12-27,2.3378546237945557
1996-12-30,2.3378546237945557
1996-12-31,2.3378546237945557
1997-01-02,2.3571765422821045
1997-01-03,2.3958191871643066
1997-01-06,2.3378546237945557
1997-01-07,2.3571765422821045
1997-01-08,2.3378546237945557
1997-01-09,2.3571765422821045
1997-01-10,2.3571765422821045
1997-01-13,2.3958191871643066
1997-01-14,2.260571002960205
1997-01-15,2.270230531692505
1997-01-16,2.2412497997283936
1997-01-17,2.2798922061920166
