Date,Close
1989-06-02,1.8416112661361694
1989-06-05,1.8258709907531738
1989-06-06,1.8258709907531738
1989-06-07,1.8416112661361694
1989-06-08,1.8416112661361694
1989-06-09,1.8573503494262695
1989-06-12,1.8416112661361694
1989-06-13,1.8101308345794678
1989-06-14,1.7943907976150513
1989-06-15,1.7786494493484497
1989-06-16,1.7943907976150513
1989-06-19,1.8258709907531738
1989-06-20,1.8258709907531738
1989-06-21,1.8416112661361694
1989-06-22,1.8416112661361694
1989-06-23,1.8258709907531738
1989-06-26,1.8258709907531738
1989-06-27,1.8416112661361694
1989-06-28,1.8101308345794678
1989-06-29,1.8101308345794678
1989-06-30,1.7943907976150513
1989-07-03,1.8101308345794678
1989-07-05,1.8258709907531738
1989-07-06,1.7786494493484497
1989-07-07,1.8101308345794678
1989-07-10,1.8573503494262695
1989-07-11,1.8416112661361694
1989-07-12,1.8416112661361694
1989-07-13,1.8416112661361694
1989-07-14,1.8416112661361694
1989-07-17,1.8573503494262695
1989-07-18,1.8573503494262695
1989-07-19,1.8888319730758667
1989-07-20,1.8888319730758667
1989-07-21,1.8888319730758667
1989-07-24,1.9832733869552612
1989-07-25,1.9517929553985596
1989-07-26,1.9832733869552612
1989-07-27,1.9990129470825195
1989-07-28,1.9990129470825195
1989-07-31,2.030494213104248
1989-08-01,2.0462350845336914
1989-08-02,2.0462350845336914
1989-08-03,2.0462350845336914
1989-08-04,2.014753580093384
1989-08-07,2.0462350845336914
1989-08-08,2.030494213104248
1989-08-09,2.014753580093384
1989-08-10,2.014753580093384
1989-08-11,1.9990129470825195
1989-08-14,1.9832733869552612
1989-08-15,1.9990129470825195
1989-08-16,2.014753580093384
1989-08-17,2.014753580093384
1989-08-18,1.9832733869552612
1989-08-21,1.9675344228744507
1989-08-22,1.9675344228744507
1989-08-23,1.9832733869552612
1989-08-24,1.9832733869552612
1989-08-25,1.9832733869552612
1989-08-28,1.9675344228744507
1989-08-29,1.9360531568527222
1989-08-30,1.9360531568527222
1989-08-31,1.9360531568527222
1989-09-01,1.9517929553985596
1989-09-05,1.9675344228744507
1989-09-06,1.9675344228744507
1989-09-07,1.9990129470825195
1989-09-08,1.9990129470825195
1989-09-11,2.014753580093384
1989-09-12,2.014753580093384
1989-09-13,1.9990129470825195
1989-09-14,1.9990129470825195
1989-09-15,2.014753580093384
1989-09-18,2.014753580093384
1989-09-19,1.9990129470825195
1989-09-20,1.9990129470825195
1989-09-21,1.9990129470825195
1989-09-22,1.9990129470825195
1989-09-25,1.9675344228744507
1989-09-26,1.9517929553985596
1989-09-27,1.9990129470825195
1989-09-28,1.9675344228744507
1989-09-29,1.9675344228744507
1989-10-02,1.9832733869552612
1989-10-03,1.9990129470825195
1989-10-04,2.0462350845336914
1989-10-05,1.9990129470825195
1989-10-06,2.014753580093384
1989-10-09,2.0619752407073975
1989-10-10,2.0619752407073975
1989-10-11,2.0777156352996826
1989-10-12,2.0462350845336914
1989-10-13,1.9517929553985596
1989-10-16,1.904572606086731
1989-10-17,1.8888319730758667
1989-10-18,1.8888319730758667
1989-10-19,1.8888319730758667
1989-10-20,1.9517929553985596
1989-10-23,1.9360531568527222
1989-10-24,1.904572606086731
1989-10-25,1.920314073562622
1989-10-26,1.8888319730758667
1989-10-27,1.8888319730758667
1989-10-30,1.8730920553207397
1989-10-31,1.8730920553207397
1989-11-01,1.920314073562622
1989-11-02,1.8730920553207397
1989-11-03,1.8730920553207397
1989-11-06,1.8573503494262695
1989-11-07,1.8573503494262695
1989-11-08,1.8888319730758667
1989-11-09,1.8888319730758667
1989-11-10,1.904572606086731
1989-11-13,1.8888319730758667
1989-11-14,1.8888319730758667
1989-11-15,1.920314073562622
1989-11-16,1.8888319730758667
1989-11-17,1.8888319730758667
1989-11-20,1.904572606086731
1989-11-21,1.8888319730758667
1989-11-22,1.9517929553985596
1989-11-24,1.9517929553985596
1989-11-27,1.9517929553985596
1989-11-28,1.9990129470825195
1989-11-29,1.9990129470825195
1989-11-30,1.9832733869552612
1989-12-01,1.9360531568527222
1989-12-04,1.9675344228744507
1989-12-05,1.9360531568527222
1989-12-06,1.904572606086731
1989-12-07,1.904572606086731
1989-12-08,1.9517929553985596
1989-12-11,1.904572606086731
1989-12-12,1.920314073562622
1989-12-13,1.8573503494262695
1989-12-14,1.904572606086731
1989-12-15,1.9360531568527222
1989-12-18,1.9517929553985596
1989-12-19,1.9517929553985596
1989-12-20,1.920314073562622
1989-12-21,1.920314073562622
1989-12-22,1.9517929553985596
1989-12-26,1.9675344228744507
1989-12-27,1.9832733869552612
1989-12-28,1.9675344228744507
1989-12-29,2.12493634223938
1990-01-02,2.140676736831665
1990-01-03,2.140676736831665
1990-01-04,2.0777156352996826
1990-01-05,2.0619752407073975
1990-01-08,2.093456745147705
1990-01-09,2.0619752407073975
1990-01-10,2.0462350845336914
1990-01-11,1.9832733869552612
1990-01-12,1.9675344228744507
1990-01-15,1.9675344228744507
1990-01-16,1.9832733869552612
1990-01-17,1.9675344228744507
1990-01-18,1.9360531568527222
1990-01-19,1.9360531568527222
1990-01-22,1.9360531568527222
1990-01-23,1.7314293384552002
1990-01-24,1.6999496221542358
1990-01-25,1.6684678792953491
1990-01-26,1.5740268230438232
1990-01-29,1.5110652446746826
1990-01-30,1.33792245388031
1990-01-31,1.3851439952850342
1990-02-01,1.3694031238555908
1990-02-02,1.3851439952850342
1990-02-05,1.3851439952850342
1990-02-06,1.4638450145721436
1990-02-07,1.5897666215896606
1990-02-08,1.6212480068206787
1990-02-09,1.605507493019104
1990-02-12,1.5740268230438232
1990-02-13,1.5268062353134155
1990-02-14,1.4795854091644287
1990-02-15,1.4323651790618896
1990-02-16,1.4166241884231567
1990-02-20,1.4323651790618896
1990-02-21,1.4008835554122925
1990-02-22,1.4638450145721436
1990-02-23,1.4638450145721436
1990-02-26,1.4323651790618896
1990-02-27,1.4323651790618896
1990-02-28,1.4953253269195557
1990-03-01,1.4953253269195557
1990-03-02,1.5110652446746826
1990-03-05,1.5110652446746826
1990-03-06,1.5110652446746826
1990-03-07,1.5110652446746826
1990-03-08,1.542546272277832
1990-03-09,1.5897666215896606
1990-03-12,1.6212480068206787
1990-03-13,1.6369880437850952
1990-03-14,1.5897666215896606
1990-03-15,1.5897666215896606
1990-03-16,1.605507493019104
1990-03-19,1.6527281999588013
1990-03-20,1.6369880437850952
1990-03-21,1.605507493019104
1990-03-22,1.5897666215896606
1990-03-23,1.5897666215896606
1990-03-26,1.5897666215896606
1990-03-27,1.5897666215896606
1990-03-28,1.5582855939865112
1990-03-29,1.5740268230438232
1990-03-30,1.5740268230438232
1990-04-02,1.5740268230438232
1990-04-03,1.5740268230438232
1990-04-04,1.5740268230438232
1990-04-05,1.5740268230438232
1990-04-06,1.5740268230438232
1990-04-09,1.5897666215896606
1990-04-10,1.6369880437850952
1990-04-11,1.6369880437850952
1990-04-12,1.6684678792953491
1990-04-16,1.6369880437850952
1990-04-17,1.6369880437850952
1990-04-18,1.6527281999588013
1990-04-19,1.6369880437850952
1990-04-20,1.6369880437850952
1990-04-23,1.6369880437850952
1990-04-24,1.6369880437850952
1990-04-25,1.6999496221542358
1990-04-26,1.684208631515503
1990-04-27,1.6999496221542358
1990-04-30,1.7314293384552002
1990-05-01,1.7471697330474854
1990-05-02,1.7943907976150513
1990-05-03,1.8416112661361694
1990-05-04,1.8416112661361694
1990-05-07,1.8258709907531738
1990-05-08,1.8258709907531738
1990-05-09,1.8416112661361694
1990-05-10,1.8258709907531738
1990-05-11,1.8573503494262695
1990-05-14,1.8573503494262695
1990-05-15,1.8416112661361694
1990-05-16,1.8101308345794678
1990-05-17,1.8258709907531738
1990-05-18,1.8101308345794678
1990-05-21,1.8101308345794678
1990-05-22,1.8101308345794678
1990-05-23,1.8258709907531738
1990-05-24,1.8573503494262695
1990-05-25,1.8888319730758667
1990-05-29,1.8888319730758667
1990-05-30,1.920314073562622
1990-05-31,1.8888319730758667
1990-06-01,1.8888319730758667
1990-06-04,1.8888319730758667
1990-06-05,1.8573503494262695
1990-06-06,1.8730920553207397
1990-06-07,1.8888319730758667
1990-06-08,1.8888319730758667
1990-06-11,1.8888319730758667
1990-06-12,1.9517929553985596
1990-06-13,1.9360531568527222
1990-06-14,1.9517929553985596
1990-06-15,1.9360531568527222
1990-06-18,1.920314073562622
1990-06-19,1.904572606086731
1990-06-20,1.8573503494262695
1990-06-21,1.8573503494262695
1990-06-22,1.8888319730758667
1990-06-25,1.8888319730758667
1990-06-26,1.904572606086731
1990-06-27,1.8888319730758667
1990-06-28,1.8888319730758667
1990-06-29,1.9832733869552612
1990-07-02,2.014753580093384
1990-07-03,1.9675344228744507
1990-07-05,1.9675344228744507
1990-07-06,1.920314073562622
1990-07-09,1.9360531568527222
1990-07-10,1.9360531568527222
1990-07-11,1.9517929553985596
1990-07-12,1.9832733869552612
1990-07-13,1.9832733869552612
1990-07-16,2.014753580093384
1990-07-17,2.014753580093384
1990-07-18,1.9832733869552612
1990-07-19,1.9832733869552612
1990-07-20,1.9832733869552612
