Date,Close
1994-10-31,6.554632186889648
1994-11-01,6.5053486824035645
1994-11-02,6.456066131591797
1994-11-03,6.456066131591797
1994-11-04,6.406785011291504
1994-11-07,6.357501029968262
1994-11-08,6.209652900695801
1994-11-09,6.308218479156494
1994-11-10,6.357501029968262
1994-11-11,6.308218479156494
1994-11-14,6.258935928344727
1994-11-15,6.209652900695801
1994-11-16,6.209652900695801
1994-11-17,6.160370826721191
1994-11-18,6.111088752746582
1994-11-21,5.963237285614014
1994-11-22,5.864670276641846
1994-11-23,5.913957595825195
1994-11-25,5.913957595825195
1994-11-28,5.963237285614014
1994-11-29,5.913957595825195
1994-11-30,5.913957595825195
1994-12-01,5.864670276641846
1994-12-02,5.913957595825195
1994-12-05,5.864670276641846
1994-12-06,5.864670276641846
1994-12-07,5.815388202667236
1994-12-08,5.815388202667236
1994-12-09,5.815388202667236
1994-12-12,5.815388202667236
1994-12-13,5.864670276641846
1994-12-14,5.913957595825195
1994-12-15,5.913957595825195
1994-12-16,5.913957595825195
1994-12-19,5.963237285614014
1994-12-20,6.0125226974487305
1994-12-21,6.0125226974487305
1994-12-22,6.111088752746582
1994-12-23,6.0125226974487305
1994-12-27,6.111088752746582
1994-12-28,6.111088752746582
1994-12-29,6.160370826721191
1994-12-30,6.160370826721191
1995-01-03,6.111088752746582
1995-01-04,6.061802864074707
1995-01-05,6.111088752746582
1995-01-06,6.061802864074707
1995-01-09,6.061802864074707
1995-01-10,6.061802864074707
1995-01-11,6.0125226974487305
1995-01-12,5.913957595825195
1995-01-13,5.963237285614014
1995-01-16,6.0125226974487305
1995-01-17,6.0125226974487305
1995-01-18,5.963237285614014
1995-01-19,5.913957595825195
1995-01-20,5.913957595825195
1995-01-23,5.963237285614014
1995-01-24,5.963237285614014
1995-01-25,6.0125226974487305
1995-01-26,5.568974018096924
1995-01-27,5.470408916473389
1995-01-30,5.5196919441223145
1995-01-31,5.568974018096924
1995-02-01,5.470408916473389
1995-02-02,5.470408916473389
1995-02-03,5.568974018096924
1995-02-06,5.568974018096924
1995-02-07,5.667540550231934
1995-02-08,5.667540550231934
1995-02-09,5.716821670532227
1995-02-10,5.667540550231934
1995-02-13,5.618259906768799
1995-02-14,5.618259906768799
1995-02-15,5.667540550231934
1995-02-16,5.667540550231934
1995-02-17,5.716821670532227
1995-02-21,5.667540550231934
1995-02-22,5.667540550231934
1995-02-23,5.667540550231934
1995-02-24,5.716821670532227
1995-02-27,5.716821670532227
1995-02-28,5.766104221343994
1995-03-01,5.864670276641846
1995-03-02,5.913957595825195
1995-03-03,5.913957595825195
1995-03-06,5.864670276641846
1995-03-07,5.864670276641846
1995-03-08,5.864670276641846
1995-03-09,5.864670276641846
1995-03-10,5.913957595825195
1995-03-13,5.963237285614014
1995-03-14,6.0125226974487305
1995-03-15,5.963237285614014
1995-03-16,5.963237285614014
1995-03-17,5.913957595825195
1995-03-20,5.963237285614014
1995-03-21,5.913957595825195
1995-03-22,5.913957595825195
1995-03-23,5.963237285614014
1995-03-24,5.913957595825195
1995-03-27,5.864670276641846
1995-03-28,5.864670276641846
1995-03-29,5.864670276641846
1995-03-30,5.913957595825195
1995-03-31,5.864670276641846
1995-04-03,5.864670276641846
1995-04-04,6.0125226974487305
1995-04-05,5.913957595825195
1995-04-06,5.913957595825195
1995-04-07,6.0125226974487305
1995-04-10,5.963237285614014
1995-04-11,5.913957595825195
1995-04-12,5.913957595825195
1995-04-13,5.864670276641846
1995-04-17,5.864670276641846
1995-04-18,5.815388202667236
1995-04-19,5.667540550231934
1995-04-20,5.667540550231934
1995-04-21,5.766104221343994
1995-04-24,5.864670276641846
1995-04-25,5.815388202667236
1995-04-26,5.864670276641846
1995-04-27,5.815388202667236
1995-04-28,5.815388202667236
1995-05-01,5.815388202667236
1995-05-02,5.815388202667236
1995-05-03,5.864670276641846
1995-05-04,5.913957595825195
1995-05-05,5.913957595825195
1995-05-08,6.0125226974487305
1995-05-09,6.0125226974487305
1995-05-10,6.061802864074707
1995-05-11,6.160370826721191
1995-05-12,6.160370826721191
1995-05-15,6.0125226974487305
1995-05-16,6.061802864074707
1995-05-17,6.061802864074707
1995-05-18,5.963237285614014
1995-05-19,5.963237285614014
1995-05-22,5.963237285614014
1995-05-23,6.061802864074707
1995-05-24,6.0125226974487305
1995-05-25,5.963237285614014
1995-05-26,5.913957595825195
1995-05-30,5.913957595825195
1995-05-31,5.913957595825195
1995-06-01,5.913957595825195
1995-06-02,5.864670276641846
1995-06-05,5.913957595825195
