Date,Close
1981-07-09,1.1169289350509644
1981-07-10,1.0824567079544067
1981-07-13,1.075561761856079
1981-07-14,1.0686676502227783
1981-07-15,1.0341933965682983
1981-07-16,1.0341933965682983
1981-07-17,1.0341933965682983
1981-07-20,0.9928255677223206
1981-07-21,0.9790366291999817
1981-07-22,0.9790366291999817
1981-07-23,0.9790366291999817
1981-07-24,0.9928255677223206
1981-07-27,1.0204044580459595
1981-07-28,1.0341933965682983
1981-07-29,1.0410884618759155
1981-07-30,1.0410884618759155
1981-07-31,1.0410884618759155
1981-08-03,1.0410884618759155
1981-08-04,1.0341933965682983
1981-08-05,1.0410884618759155
1981-08-06,1.0410884618759155
1981-08-07,1.006615161895752
1981-08-10,1.006615161895752
1981-08-11,1.006615161895752
1981-08-12,1.006615161895752
1981-08-13,1.006615161895752
1981-08-14,0.9997209906578064
1981-08-17,0.9997209906578064
1981-08-18,0.9307745695114136
1981-08-19,0.9376692175865173
1981-08-20,0.9376692175865173
1981-08-21,0.9100906252861023
1981-08-24,0.8618284463882446
1981-08-25,0.8549332022666931
1981-08-26,0.827355146408081
1981-08-27,0.7997761964797974
1981-08-28,0.8135655522346497
1981-08-31,0.827355146408081
1981-09-01,0.827355146408081
1981-09-02,0.8135655522346497
1981-09-03,0.8135655522346497
1981-09-04,0.7928822040557861
1981-09-08,0.7721977829933167
1981-09-09,0.7721977829933167
1981-09-10,0.7859873175621033
1981-09-11,0.8204606771469116
1981-09-14,0.8204606771469116
1981-09-15,0.8411442041397095
1981-09-16,0.8411442041397095
1981-09-17,0.8549332022666931
1981-09-18,0.8549332022666931
1981-09-21,0.8549332022666931
1981-09-22,0.7997761964797974
1981-09-23,0.7721977829933167
1981-09-24,0.7653037905693054
1981-09-25,0.7377252578735352
1981-09-28,0.7170407772064209
1981-09-29,0.7377252578735352
1981-09-30,0.7446197867393494
1981-10-01,0.7446197867393494
1981-10-02,0.7721977829933167
1981-10-05,0.8342502117156982
1981-10-06,0.8756175637245178
1981-10-07,0.8756175637245178
1981-10-08,0.9238796234130859
1981-10-09,0.9376692175865173
1981-10-12,0.9376692175865173
1981-10-13,0.9376692175865173
1981-10-14,0.9238796234130859
1981-10-15,0.9238796234130859
1981-10-16,0.9307745695114136
1981-10-19,0.9238796234130859
1981-10-20,0.9307745695114136
1981-10-21,0.9997209906578064
1981-10-22,1.0135102272033691
1981-10-23,1.006615161895752
1981-10-26,1.006615161895752
1981-10-27,1.0617722272872925
1981-10-28,1.1169289350509644
1981-10-29,1.1169289350509644
1981-10-30,1.1720863580703735
1981-11-02,1.1996647119522095
1981-11-03,1.1996647119522095
1981-11-04,1.1927704811096191
1981-11-05,1.1582974195480347
1981-11-06,1.1514028310775757
1981-11-09,1.1445075273513794
1981-11-10,1.1169289350509644
1981-11-11,1.1031395196914673
1981-11-12,1.1031395196914673
1981-11-13,1.0962460041046143
1981-11-16,1.0893510580062866
1981-11-17,1.0893510580062866
1981-11-18,1.0962460041046143
1981-11-19,1.0824567079544067
1981-11-20,1.0824567079544067
1981-11-23,1.1100349426269531
1981-11-24,1.1169289350509644
1981-11-25,1.1169289350509644
1981-11-27,1.1100349426269531
