Date,Close,Close
2014-02-18,73.00084686279297
2014-02-19,72.34955596923828
2014-02-20,72.64309692382812
2014-02-21,73.50536346435547
2014-02-24,74.05577087402344
2014-02-25,73.5787582397461
2014-02-26,73.45950317382812
2014-02-27,73.82645416259766
2014-02-28,74.129150390625
2014-03-03,72.8907699584961
2014-03-04,74.95475769042969
2014-03-05,75.84455108642578
2014-03-06,76.44999694824219
2014-03-07,75.41342163085938
2014-03-10,75.1932601928711
2014-03-11,74.34932708740234
2014-03-12,74.65202331542969
2014-03-13,73.32191467285156
2014-03-14,73.45033264160156
2014-03-17,74.66121673583984
2014-03-18,75.21160125732422
2014-03-19,73.86312866210938
2014-03-20,74.129150390625
2014-03-21,73.70719146728516
2014-03-24,72.91828918457031
2014-03-25,72.97334289550781
2014-03-26,72.1202163696289
2014-03-27,71.99179077148438
2014-03-28,72.45963287353516
2014-03-31,73.45033264160156
2014-04-01,74.82633209228516
2014-04-02,74.91805267333984
2014-04-03,74.9364013671875
2014-04-04,73.78057098388672
2014-04-07,72.58806610107422
2014-04-08,72.99166870117188
2014-04-09,73.8172607421875
2014-04-10,71.10199737548828
2014-04-11,70.64332580566406
2014-04-14,71.20288848876953
2014-04-15,71.23957824707031
2014-04-16,72.42292022705078
2014-04-17,73.37694549560547
2014-04-21,72.5697021484375
2014-04-22,72.88158416748047
2014-04-23,72.94580841064453
2014-04-24,73.01001739501953
2014-04-25,71.76246643066406
2014-04-28,71.34965515136719
2014-04-29,72.13855743408203
2014-04-30,72.78067779541016
2014-05-01,72.98249816894531
2014-05-02,73.67050170898438
2014-05-05,74.50525665283203
2014-05-06,74.33097076416016
2014-05-07,73.65215301513672
2014-05-08,74.85384368896484
2014-05-09,75.17491149902344
2014-05-12,75.60604858398438
2014-05-13,75.29415893554688
2014-05-14,74.23006439208984
2014-05-15,73.52371978759766
2014-05-16,73.74388122558594
2014-05-19,74.34932708740234
2014-05-20,74.38601684570312
2014-05-21,75.39506530761719
2014-05-22,75.5418472290039
2014-05-23,76.431640625
2014-05-27,76.81693267822266
2014-05-28,76.6884994506836
2014-05-29,77.08294677734375
2014-05-30,77.06460571289062
2014-06-02,77.30311584472656
2014-06-03,76.94534301757812
2014-06-04,77.27559661865234
2014-06-05,77.77095794677734
2014-06-06,77.61499786376953
2014-06-09,78.41307067871094
2014-06-10,77.74342346191406
2014-06-11,77.33979797363281
2014-06-12,75.95465850830078
2014-06-13,75.95465850830078
2014-06-16,76.41329956054688
2014-06-17,76.2848892211914
2014-06-18,76.67015075683594
2014-06-19,76.84444427490234
2014-06-20,75.97297668457031
2014-06-23,75.91793060302734
2014-06-24,75.84455108642578
2014-06-25,76.96369934082031
2014-06-26,77.46822357177734
2014-06-27,78.2479476928711
2014-06-30,78.65156555175781
2014-07-01,79.32123565673828
2014-07-02,79.29371643066406
2014-07-03,79.66062927246094
2014-07-07,79.43130493164062
2014-07-08,78.76165771484375
2014-07-09,80.00923156738281
2014-07-10,79.6789779663086
2014-07-11,79.70651245117188
2014-07-14,79.58724975585938
2014-07-15,79.02767944335938
2014-07-16,78.29383850097656
2014-07-17,78.0002670288086
2014-07-18,78.71578216552734
2014-07-21,78.65156555175781
2014-07-22,79.08271789550781
2014-07-23,78.92677307128906
2014-07-24,79.62394714355469
2014-07-25,79.10105895996094
2014-07-28,79.94500732421875
2014-07-29,79.07353973388672
2014-07-30,80.00005340576172
2014-07-31,78.7800064086914
2014-08-01,78.32133483886719
2014-08-04,80.02754211425781
2014-08-05,79.57807922363281
2014-08-06,79.43130493164062
2014-08-07,78.44061279296875
2014-08-08,79.6697998046875
2014-08-11,80.26606750488281
2014-08-12,80.00005340576172
2014-08-13,80.35780334472656
2014-08-14,81.28430938720703
2014-08-15,81.89891052246094
2014-08-18,82.53186798095703
2014-08-19,82.6419448852539
2014-08-20,82.41261291503906
2014-08-21,82.90798950195312
2014-08-22,83.00886535644531
2014-08-25,82.90798950195312
2014-08-26,82.5777359008789
2014-08-27,82.89881134033203
2014-08-28,82.77037811279297
2014-08-29,82.44931030273438
2014-09-02,83.29324340820312
2014-09-03,83.42166900634766
2014-09-04,82.68782806396484
2014-09-05,83.42166900634766
2014-09-08,83.07308959960938
2014-09-09,82.19245147705078
2014-09-10,82.11907196044922
2014-09-11,82.53186798095703
2014-09-12,82.25666809082031
2014-09-15,82.6327896118164
2014-09-16,82.80708312988281
2014-09-17,82.86211395263672
2014-09-18,82.87126922607422
2014-09-19,83.00886535644531
2014-09-22,81.9080810546875
2014-09-23,81.00909423828125
2014-09-24,82.05485534667969
2014-09-25,80.78894805908203
2014-09-26,81.40354919433594
2014-09-29,81.48611450195312
2014-09-30,81.6695785522461
2014-10-01,80.25689697265625
2014-10-02,79.61477661132812
2014-10-03,81.13753509521484
2014-10-06,81.23844146728516
2014-10-07,79.9083023071289
2014-10-08,80.82563781738281
2014-10-09,78.62406158447266
2014-10-10,79.13775634765625
2014-10-13,76.97286224365234
2014-10-14,77.18386840820312
2014-10-15,75.29415893554688
2014-10-16,74.9822769165039
2014-10-17,76.89948272705078
2014-10-20,78.44976043701172
2014-10-21,80.3027572631836
2014-10-22,79.89913940429688
2014-10-23,80.71554565429688
2014-10-24,81.28430938720703
2014-10-27,81.13753509521484
2014-10-28,82.49519348144531
2014-10-29,82.12824249267578
2014-10-30,82.7612075805664
2014-10-31,83.82530212402344
2014-11-03,84.12800598144531
2014-11-04,82.88045501708984
2014-11-05,83.47672271728516
2014-11-06,84.39404296875
2014-11-07,82.55938720703125
2014-11-10,82.35757446289062
2014-11-11,82.54105377197266
2014-11-12,82.4676513671875
2014-11-13,83.00886535644531
2014-11-14,83.29324340820312
2014-11-17,82.93549346923828
2014-11-18,82.81624603271484
2014-11-19,82.39427185058594
