Date,Close,Close
2014-02-18,73.92750549316406
2014-02-19,74.51123809814453
2014-02-20,75.16716003417969
2014-02-21,73.90782165527344
2014-02-24,74.87200164794922
2014-02-25,75.40983581542969
2014-02-26,75.76403045654297
2014-02-27,75.8821029663086
2014-02-28,75.64598083496094
2014-03-03,75.32457733154297
2014-03-04,75.63941955566406
2014-03-05,75.05565643310547
2014-03-06,75.33113861083984
2014-03-07,75.48200225830078
2014-03-10,75.9804916381836
2014-03-11,75.1081314086914
2014-03-12,75.85587310791016
2014-03-13,75.06877899169922
2014-03-14,74.83919525146484
2014-03-17,75.4754409790039
2014-03-18,76.24282836914062
2014-03-19,75.56072235107422
2014-03-20,75.76403045654297
2014-03-21,75.84272766113281
2014-03-24,75.98705291748047
2014-03-25,76.80036926269531
2014-03-26,77.20703125
2014-03-27,77.18079376220703
2014-03-28,77.72521209716797
2014-03-31,77.994140625
2014-04-01,78.05316925048828
2014-04-02,78.28270721435547
2014-04-03,78.07938385009766
2014-04-04,77.92198181152344
2014-04-07,76.96436309814453
2014-04-08,77.26610565185547
2014-04-09,78.11874389648438
2014-04-10,76.5379867553711
2014-04-11,76.76100158691406
2014-04-14,77.85638427734375
2014-04-15,78.90583038330078
2014-04-16,79.90937042236328
2014-04-17,81.12281799316406
2014-04-21,81.4901351928711
2014-04-22,81.33269500732422
2014-04-23,81.78528594970703
2014-04-24,81.52948760986328
2014-04-25,81.32615661621094
2014-04-28,82.46742248535156
2014-04-29,82.6248550415039
2014-04-30,82.3296890258789
2014-05-01,81.9492416381836
2014-05-02,81.8049545288086
2014-05-05,82.22473907470703
2014-05-06,81.96894836425781
2014-05-07,82.79536437988281
2014-05-08,82.04765319824219
2014-05-09,82.00830841064453
2014-05-12,82.14603424072266
2014-05-13,82.546142578125
2014-05-14,82.92002868652344
2014-05-15,81.90126037597656
2014-05-16,81.48455047607422
2014-05-19,81.3323974609375
2014-05-20,81.03470611572266
2014-05-21,82.13280487060547
2014-05-22,81.7822036743164
2014-05-23,81.61021423339844
2014-05-27,81.2596206665039
2014-05-28,81.04792785644531
2014-05-29,80.91561889648438
2014-05-30,81.22653198242188
2014-06-02,80.84286499023438
2014-06-03,81.06779479980469
2014-06-04,80.93548583984375
2014-06-05,81.70945739746094
2014-06-06,82.15265655517578
2014-06-09,82.27171325683594
