Date,Close,Close
2014-02-18,54.8215446472168
2014-02-19,54.65003967285156
2014-02-20,55.593353271484375
2014-02-21,55.50758743286133
2014-02-24,55.6401252746582
2014-02-25,56.25601577758789
2014-02-26,56.28718948364258
2014-02-27,56.25601577758789
2014-02-28,57.0200309753418
2014-03-03,56.591251373291016
2014-03-04,56.98883819580078
2014-03-05,57.05120849609375
2014-03-06,57.082393646240234
2014-03-07,57.28508758544922
2014-03-10,57.355255126953125
2014-03-11,56.676998138427734
2014-03-12,56.81731414794922
2014-03-13,56.52107620239258
2014-03-14,56.71597671508789
2014-03-17,57.97114944458008
2014-03-18,57.44880676269531
2014-03-19,57.3084831237793
2014-03-20,57.68268585205078
2014-03-21,58.43109130859375
2014-03-24,57.96335220336914
2014-03-25,58.43109130859375
2014-03-26,58.70396041870117
2014-03-27,57.791812896728516
2014-03-28,57.89318084716797
2014-03-31,58.36094665527344
2014-04-01,57.916568756103516
2014-04-02,58.290775299072266
2014-04-03,58.657196044921875
2014-04-04,58.228416442871094
2014-04-07,57.55794906616211
2014-04-08,57.05120849609375
2014-04-09,58.04127883911133
2014-04-10,56.85630798339844
2014-04-11,56.58344650268555
2014-04-14,57.199337005615234
2014-04-15,57.253910064697266
2014-04-16,57.620330810546875
2014-04-17,57.702476501464844
2014-04-21,57.647705078125
2014-04-22,57.31122589111328
2014-04-23,57.193851470947266
2014-04-24,57.17820739746094
2014-04-25,57.31122589111328
2014-04-28,57.600738525390625
2014-04-29,57.491180419921875
2014-04-30,56.90433120727539
2014-05-01,57.193851470947266
2014-05-02,57.7963752746582
2014-05-05,58.67279052734375
2014-05-06,58.25025177001953
2014-05-07,59.39272689819336
2014-05-08,59.361419677734375
2014-05-09,59.69005584716797
2014-05-12,60.112613677978516
2014-05-13,59.9013557434082
2014-05-14,59.470951080322266
2014-05-15,59.12662887573242
2014-05-16,59.9169921875
2014-05-19,59.6822509765625
2014-05-20,59.41619110107422
2014-05-21,60.01871871948242
2014-05-22,60.417781829833984
2014-05-23,60.34738540649414
2014-05-27,60.3864860534668
2014-05-28,60.4490966796875
2014-05-29,60.76993179321289
2014-05-30,61.286380767822266
2014-06-02,61.2707405090332
2014-06-03,60.80904769897461
2014-06-04,61.161197662353516
2014-06-05,61.52115249633789
2014-06-06,61.755889892578125
2014-06-09,61.46636962890625
2014-06-10,61.05162048339844
2014-06-11,60.503868103027344
2014-06-12,59.4553108215332
2014-06-13,59.361419677734375
2014-06-16,59.580528259277344
2014-06-17,59.62745666503906
2014-06-18,60.53517150878906
2014-06-19,60.60558319091797
2014-06-20,60.089141845703125
2014-06-23,59.72138214111328
2014-06-24,59.06406021118164
2014-06-25,59.048397064208984
2014-06-26,59.11100769042969
2014-06-27,59.25188064575195
2014-06-30,58.97797393798828
2014-07-01,59.502262115478516
2014-07-02,59.66657638549805
2014-07-03,60.12043380737305
2014-07-07,59.9952278137207
2014-07-08,59.88569641113281
2014-07-09,60.12825393676758
2014-07-10,59.94828414916992
2014-07-11,60.17523956298828
2014-07-14,60.480384826660156
2014-07-15,60.574317932128906
2014-07-16,60.27695846557617
2014-07-17,59.77041244506836
2014-07-18,60.838443756103516
2014-07-21,60.500755310058594
2014-07-22,61.152591705322266
2014-07-23,61.35675811767578
2014-07-24,61.953582763671875
2014-07-25,62.13420486450195
2014-07-28,61.55308532714844
2014-07-29,61.10546112060547
2014-07-30,61.050479888916016
2014-07-31,59.96677017211914
2014-08-01,60.06885528564453
2014-08-04,60.75992202758789
2014-08-05,60.68140411376953
2014-08-06,60.492916107177734
2014-08-07,59.77041244506836
2014-08-08,61.10546112060547
2014-08-11,61.53736114501953
2014-08-12,61.780818939208984
2014-08-13,61.96930694580078
2014-08-14,62.27556228637695
2014-08-15,61.96930694580078
2014-08-18,62.15775680541992
2014-08-19,62.45621109008789
2014-08-20,62.51905822753906
2014-08-21,62.02428436279297
2014-08-22,62.22846221923828
2014-08-25,62.204898834228516
2014-08-26,62.31482696533203
2014-08-27,62.377655029296875
2014-08-28,62.377655029296875
2014-08-29,62.393375396728516
2014-09-02,62.613277435302734
2014-09-03,63.108028411865234
2014-09-04,63.06875228881836
2014-09-05,64.11321258544922
2014-09-08,63.924739837646484
2014-09-09,63.50065994262695
2014-09-10,63.53994369506836
2014-09-11,63.68128967285156
2014-09-12,63.27292251586914
2014-09-15,63.79909133911133
2014-09-16,64.5687026977539
2014-09-17,64.58441162109375
2014-09-18,63.75198745727539
2014-09-19,63.90121078491211
2014-09-22,63.296485900878906
2014-09-23,62.81744384765625
2014-09-24,63.46925354003906
2014-09-25,62.69965744018555
2014-09-26,63.05302429199219
2014-09-29,62.84884262084961
2014-09-30,62.503334045410156
2014-10-01,62.1499137878418
2014-10-02,62.87239456176758
2014-10-03,63.86977005004883
2014-10-06,63.87760543823242
2014-10-07,63.63417053222656
2014-10-08,64.80427551269531
2014-10-09,64.3566665649414
2014-10-10,64.77288055419922
2014-10-13,62.919532775878906
2014-10-14,63.35934829711914
2014-10-15,62.03211212158203
2014-10-16,61.890777587890625
2014-10-17,62.79388427734375
2014-10-20,64.20745086669922
2014-10-21,65.33819580078125
2014-10-22,65.59822082519531
2014-10-23,65.87398529052734
2014-10-24,66.4177017211914
2014-10-27,66.85110473632812
2014-10-28,67.1347427368164
2014-10-29,67.12686157226562
2014-10-30,67.41055297851562
2014-10-31,67.61541748046875
2014-11-03,67.85968780517578
2014-11-04,67.34749603271484
2014-11-05,68.94706726074219
2014-11-06,69.67988586425781
2014-11-07,69.64048767089844
2014-11-10,70.27873992919922
2014-11-11,70.72786712646484
2014-11-12,70.35755157470703
2014-11-13,71.0194091796875
2014-11-14,70.23146057128906
2014-11-17,71.01155853271484
2014-11-18,71.01155853271484
2014-11-19,70.59390258789062
2014-11-20,70.32603454589844
2014-11-21,70.3890609741211
2014-11-24,71.6025161743164
2014-11-25,71.14553833007812
2014-11-26,71.6182861328125
2014-11-28,71.98861694335938
2014-12-01,71.04306030273438
2014-12-02,70.98790740966797
2014-12-03,70.23933410644531
2014-12-04,70.7909164428711
