Date,Close,Close
2014-02-18,41.047523498535156
2014-02-19,41.461421966552734
2014-02-20,42.1205940246582
2014-02-21,42.31476974487305
2014-02-24,42.135921478271484
2014-02-25,41.73735427856445
2014-02-26,41.568729400634766
2014-02-27,41.9672966003418
2014-02-28,42.57537078857422
2014-03-03,41.941749572753906
2014-03-04,42.90751266479492
2014-03-05,43.29075241088867
2014-03-06,43.92948532104492
2014-03-07,43.69953918457031
2014-03-10,43.765968322753906
2014-03-11,43.254981994628906
2014-03-12,43.377620697021484
2014-03-13,42.96883010864258
2014-03-14,42.493614196777344
2014-03-17,42.462955474853516
2014-03-18,42.76954650878906
2014-03-19,42.76954650878906
2014-03-20,42.764434814453125
2014-03-21,43.18855285644531
2014-03-24,42.498722076416016
2014-03-25,42.42207336425781
2014-03-26,42.146141052246094
2014-03-27,41.77823257446289
2014-03-28,42.07460403442383
2014-03-31,42.25856018066406
2014-04-01,42.82575225830078
2014-04-02,43.02503967285156
2014-04-03,42.78998565673828
2014-04-04,42.43229293823242
2014-04-07,41.231475830078125
2014-04-08,41.093509674072266
2014-04-09,41.27235412597656
2014-04-10,40.56208419799805
2014-04-11,39.688297271728516
2014-04-14,39.38170623779297
2014-04-15,39.24374008178711
2014-04-16,39.78538513183594
2014-04-17,39.770057678222656
2014-04-21,39.57588195800781
2014-04-22,39.6320915222168
2014-04-23,39.61164855957031
2014-04-24,39.57588195800781
2014-04-25,39.14665222167969
2014-04-28,38.528358459472656
2014-04-29,38.68165588378906
2014-04-30,38.783851623535156
2014-05-01,38.896270751953125
2014-05-02,39.14665222167969
2014-05-05,39.73939514160156
2014-05-06,38.175777435302734
2014-05-07,37.15891647338867
2014-05-08,37.99693298339844
2014-05-09,37.3326530456543
2014-05-12,37.5217170715332
2014-05-13,37.19979476928711
2014-05-14,36.96474075317383
2014-05-15,37.14869689941406
2014-05-16,37.66990280151367
2014-05-19,37.64435577392578
2014-05-20,37.67501449584961
2014-05-21,37.96627426147461
2014-05-22,38.758304595947266
2014-05-23,39.95912170410156
2014-05-27,40.1124153137207
2014-05-28,40.39345932006836
2014-05-29,39.71384811401367
2014-05-30,39.325496673583984
2014-06-02,39.683189392089844
2014-06-03,39.770057678222656
2014-06-04,40.1788444519043
2014-06-05,41.01686477661133
2014-06-06,41.221256256103516
2014-06-09,41.0577392578125
2014-06-10,41.06285095214844
2014-06-11,40.20439529418945
2014-06-12,40.1124153137207
2014-06-13,39.71384811401367
2014-06-16,39.34082794189453
2014-06-17,39.417476654052734
2014-06-18,39.305057525634766
2014-06-19,38.656105041503906
2014-06-20,37.70567321777344
2014-06-23,38.04292297363281
2014-06-24,37.98671340942383
2014-06-25,38.0991325378418
2014-06-26,37.245784759521484
2014-06-27,37.8436393737793
2014-06-30,37.9560546875
2014-07-01,38.42105484008789
2014-07-02,38.7991828918457
2014-07-03,39.12621307373047
2014-07-07,38.86050033569336
2014-07-08,38.758304595947266
2014-07-09,40.219722747802734
2014-07-10,39.826263427734375
2014-07-11,40.15840530395508
2014-07-14,39.96934127807617
2014-07-15,40.13285446166992
2014-07-16,42.6673469543457
2014-07-17,43.4338264465332
2014-07-18,43.48492431640625
2014-07-21,43.040367126464844
2014-07-22,42.774654388427734
2014-07-23,42.31987762451172
2014-07-24,42.35053634643555
2014-07-25,42.35053634643555
2014-07-28,42.483394622802734
2014-07-29,42.3760871887207
2014-07-30,42.774654388427734
2014-07-31,43.541133880615234
2014-08-01,42.58047866821289
2014-08-04,43.11190414428711
2014-08-05,43.05058670043945
2014-08-06,42.42207336425781
2014-08-07,40.97999954223633
2014-08-08,42.279998779296875
2014-08-11,42.5
2014-08-12,42.31999969482422
2014-08-13,42.709999084472656
2014-08-14,42.77000045776367
2014-08-15,43.4900016784668
2014-08-18,44.38999938964844
2014-08-19,44.43000030517578
2014-08-20,44.83000183105469
2014-08-21,44.7599983215332
2014-08-22,44.29999923706055
2014-08-25,43.90999984741211
2014-08-26,44.09000015258789
2014-08-27,43.779998779296875
2014-08-28,43.7599983215332
2014-08-29,43.720001220703125
2014-09-02,44.0099983215332
2014-09-03,43.459999084472656
2014-09-04,43.5
2014-09-05,43.439998626708984
2014-09-08,42.439998626708984
2014-09-09,40.90999984741211
2014-09-10,40.970001220703125
2014-09-11,40.369998931884766
2014-09-12,39.65999984741211
2014-09-15,39.349998474121094
2014-09-16,39.459999084472656
2014-09-17,39.95000076293945
2014-09-18,39.970001220703125
2014-09-19,40.5
2014-09-22,39.349998474121094
2014-09-23,38.220001220703125
2014-09-24,38.099998474121094
2014-09-25,38.09000015258789
2014-09-26,39.0
2014-09-29,37.709999084472656
2014-09-30,37.79999923706055
2014-10-01,36.310001373291016
2014-10-02,36.27000045776367
2014-10-03,37.0
2014-10-06,36.849998474121094
2014-10-07,36.20000076293945
2014-10-08,37.15999984741211
2014-10-09,35.790000915527344
2014-10-10,35.06999969482422
2014-10-13,33.90999984741211
2014-10-14,34.310001373291016
2014-10-15,34.45000076293945
