Date,Close,Close
2018-08-15,11.739999771118164
2018-08-16,11.739999771118164
2018-08-17,11.819999694824219
2018-08-20,11.899999618530273
2018-08-21,11.930000305175781
2018-08-22,11.960000038146973
2018-08-23,11.850000381469727
2018-08-24,12.050000190734863
2018-08-27,12.100000381469727
2018-08-28,12.010000228881836
2018-08-29,12.050000190734863
2018-08-30,12.010000228881836
2018-08-31,12.0
2018-09-04,11.920000076293945
2018-09-05,11.970000267028809
2018-09-06,12.0
2018-09-07,11.960000038146973
2018-09-10,11.949999809265137
2018-09-11,11.960000038146973
2018-09-12,12.069999694824219
2018-09-13,12.010000228881836
2018-09-14,11.930000305175781
2018-09-17,12.010000228881836
2018-09-18,11.979999542236328
2018-09-19,12.029999732971191
2018-09-20,12.0600004196167
2018-09-21,11.989999771118164
2018-09-24,12.0
2018-09-25,12.010000228881836
2018-09-26,11.949999809265137
2018-09-27,11.84000015258789
2018-09-28,11.920000076293945
2018-10-01,11.890000343322754
2018-10-02,12.029999732971191
2018-10-03,11.979999542236328
2018-10-04,11.979999542236328
2018-10-05,12.010000228881836
2018-10-08,11.859999656677246
2018-10-09,11.869999885559082
2018-10-10,11.930000305175781
2018-10-11,12.229999542236328
2018-10-12,12.199999809265137
2018-10-15,12.270000457763672
2018-10-16,12.239999771118164
2018-10-17,12.220000267028809
2018-10-18,12.260000228881836
2018-10-19,12.260000228881836
2018-10-22,12.220000267028809
2018-10-23,12.300000190734863
2018-10-24,12.300000190734863
2018-10-25,12.289999961853027
2018-10-26,12.350000381469727
2018-10-29,12.300000190734863
2018-10-30,12.239999771118164
2018-10-31,12.170000076293945
2018-11-01,12.34000015258789
2018-11-02,12.34000015258789
2018-11-05,12.3100004196167
2018-11-06,12.260000228881836
2018-11-07,12.270000457763672
2018-11-08,12.220000267028809
2018-11-09,12.079999923706055
2018-11-12,12.010000228881836
2018-11-13,12.0
2018-11-14,12.109999656677246
2018-11-15,12.149999618530273
2018-11-16,12.210000038146973
2018-11-19,12.229999542236328
2018-11-20,12.210000038146973
2018-11-21,12.260000228881836
2018-11-23,12.260000228881836
2018-11-26,12.220000267028809
2018-11-27,12.140000343322754
2018-11-28,12.199999809265137
2018-11-29,12.239999771118164
2018-11-30,12.210000038146973
2018-12-03,12.289999961853027
2018-12-04,12.380000114440918
2018-12-06,12.369999885559082
2018-12-07,12.5
2018-12-10,12.4399995803833
2018-12-11,12.420000076293945
2018-12-12,12.460000038146973
2018-12-13,12.430000305175781
2018-12-14,12.380000114440918
2018-12-17,12.460000038146973
2018-12-18,12.489999771118164
2018-12-19,12.420000076293945
2018-12-20,12.600000381469727
2018-12-21,12.550000190734863
2018-12-24,12.680000305175781
2018-12-26,12.670000076293945
2018-12-27,12.75
2018-12-28,12.800000190734863
2018-12-31,12.819999694824219
2019-01-02,13.050000190734863
2019-01-03,12.930000305175781
2019-01-04,12.84000015258789
2019-01-07,12.880000114440918
2019-01-08,12.850000381469727
2019-01-09,12.920000076293945
2019-01-10,12.859999656677246
2019-01-11,12.869999885559082
2019-01-14,12.90999984741211
2019-01-15,12.880000114440918
2019-01-16,12.930000305175781
2019-01-17,12.920000076293945
2019-01-18,12.8100004196167
2019-01-22,12.84000015258789
2019-01-23,12.829999923706055
2019-01-24,12.800000190734863
2019-01-25,12.989999771118164
2019-01-28,13.029999732971191
2019-01-29,13.109999656677246
2019-01-30,13.170000076293945
2019-01-31,13.1899995803833
2019-02-01,13.170000076293945
2019-02-04,13.119999885559082
2019-02-05,13.140000343322754
2019-02-06,13.0600004196167
2019-02-07,13.09000015258789
2019-02-08,13.140000343322754
2019-02-11,13.079999923706055
2019-02-12,13.100000381469727
2019-02-13,13.050000190734863
2019-02-14,13.119999885559082
2019-02-15,13.199999809265137
2019-02-19,13.399999618530273
2019-02-20,13.380000114440918
2019-02-21,13.229999542236328
2019-02-22,13.279999732971191
2019-02-25,13.260000228881836
2019-02-26,13.279999732971191
2019-02-27,13.1899995803833
2019-02-28,13.119999885559082
2019-03-01,12.890000343322754
2019-03-04,12.859999656677246
2019-03-05,12.869999885559082
2019-03-06,12.859999656677246
2019-03-07,12.850000381469727
2019-03-08,13.0
2019-03-11,12.930000305175781
2019-03-12,13.010000228881836
2019-03-13,13.09000015258789
2019-03-14,12.949999809265137
2019-03-15,13.010000228881836
2019-03-18,13.020000457763672
2019-03-19,13.0600004196167
2019-03-20,13.119999885559082
2019-03-21,13.079999923706055
2019-03-22,13.119999885559082
2019-03-25,13.210000038146973
2019-03-26,13.149999618530273
2019-03-27,13.079999923706055
2019-03-28,12.899999618530273
2019-03-29,12.90999984741211
2019-04-01,12.859999656677246
2019-04-02,12.899999618530273
2019-04-03,12.890000343322754
2019-04-04,12.90999984741211
2019-04-05,12.90999984741211
2019-04-08,12.960000038146973
2019-04-09,13.029999732971191
2019-04-10,13.069999694824219
2019-04-11,12.90999984741211
2019-04-12,12.890000343322754
2019-04-15,12.859999656677246
2019-04-16,12.75
2019-04-17,12.720000267028809
2019-04-18,12.739999771118164
2019-04-22,12.739999771118164
2019-04-23,12.710000038146973
2019-04-24,12.739999771118164
2019-04-25,12.760000228881836
2019-04-26,12.850000381469727
2019-04-29,12.779999732971191
2019-04-30,12.829999923706055
2019-05-01,12.75
2019-05-02,12.699999809265137
2019-05-03,12.770000457763672
2019-05-06,12.779999732971191
2019-05-07,12.829999923706055
2019-05-08,12.800000190734863
2019-05-09,12.819999694824219
2019-05-10,12.850000381469727
2019-05-13,12.970000267028809
2019-05-14,12.949999809265137
2019-05-15,12.949999809265137
2019-05-16,12.859999656677246
2019-05-17,12.760000228881836
2019-05-20,12.770000457763672
2019-05-21,12.729999542236328
2019-05-22,12.720000267028809
2019-05-23,12.819999694824219
2019-05-24,12.829999923706055
2019-05-28,12.779999732971191
2019-05-29,12.779999732971191
2019-05-30,12.869999885559082
2019-05-31,13.050000190734863
2019-06-03,13.239999771118164
2019-06-04,13.239999771118164
2019-06-05,13.270000457763672
2019-06-06,13.319999694824219
2019-06-07,13.399999618530273
2019-06-10,13.260000228881836
2019-06-11,13.25
2019-06-12,13.319999694824219
2019-06-13,13.4399995803833
2019-06-14,13.390000343322754
2019-06-17,13.399999618530273
2019-06-18,13.449999809265137
2019-06-19,13.529999732971191
2019-06-20,13.890000343322754
2019-06-21,13.979999542236328
2019-06-24,14.170000076293945
2019-06-25,14.220000267028809
2019-06-26,14.079999923706055
2019-06-27,14.0600004196167
2019-06-28,14.100000381469727
2019-07-01,13.8100004196167
2019-07-02,14.119999885559082
2019-07-03,14.140000343322754
2019-07-05,13.979999542236328
2019-07-08,13.899999618530273
2019-07-09,13.9399995803833
2019-07-10,14.149999618530273
2019-07-11,14.050000190734863
2019-07-12,14.130000114440918
2019-07-15,14.119999885559082
2019-07-16,14.010000228881836
2019-07-17,14.229999542236328
2019-07-18,14.430000305175781
2019-07-19,14.229999542236328
2019-07-22,14.229999542236328
2019-07-23,14.140000343322754
2019-07-24,14.220000267028809
2019-07-25,14.119999885559082
2019-07-26,14.149999618530273
2019-07-29,14.239999771118164
2019-07-30,14.289999961853027
2019-07-31,14.100000381469727
2019-08-01,14.430000305175781
2019-08-02,14.390000343322754
2019-08-05,14.579999923706055
2019-08-06,14.699999809265137
2019-08-07,14.930000305175781
2019-08-08,15.0
2019-08-09,14.960000038146973
2019-08-12,15.109999656677246
2019-08-13,15.010000228881836
2019-08-14,15.119999885559082
2019-08-15,15.210000038146973
2019-08-16,15.119999885559082
2019-08-19,14.930000305175781
2019-08-20,15.050000190734863
2019-08-21,15.010000228881836
2019-08-22,14.970000267028809
2019-08-23,15.270000457763672
2019-08-26,15.239999771118164
2019-08-27,15.399999618530273
2019-08-28,15.369999885559082
2019-08-29,15.260000228881836
2019-08-30,15.210000038146973
2019-09-03,15.430000305175781
2019-09-04,15.520000457763672
2019-09-05,15.15999984741211
2019-09-06,15.029999732971191
2019-09-09,14.970000267028809
2019-09-10,14.84000015258789
2019-09-11,14.9399995803833
2019-09-12,14.960000038146973
2019-09-13,14.850000381469727
2019-09-16,14.970000267028809
2019-09-17,14.989999771118164
2019-09-18,14.899999618530273
2019-09-19,14.949999809265137
2019-09-20,15.140000343322754
2019-09-23,15.229999542236328
2019-09-24,15.289999961853027
2019-09-25,15.020000457763672
2019-09-26,15.020000457763672
2019-09-27,14.9399995803833
2019-09-30,14.720000267028809
2019-10-01,14.770000457763672
2019-10-02,14.949999809265137
2019-10-03,15.029999732971191
2019-10-04,15.029999732971191
2019-10-07,14.890000343322754
2019-10-08,15.020000457763672
2019-10-09,15.050000190734863
2019-10-10,14.90999984741211
2019-10-11,14.819999694824219
2019-10-14,14.899999618530273
2019-10-15,14.779999732971191
2019-10-16,14.859999656677246
2019-10-17,14.880000114440918
2019-10-18,14.869999885559082
2019-10-21,14.800000190734863
2019-10-22,14.850000381469727
2019-10-23,14.890000343322754
2019-10-24,15.0
2019-10-25,15.020000457763672
2019-10-28,14.890000343322754
2019-10-29,14.850000381469727
2019-10-30,14.930000305175781
2019-10-31,15.079999923706055
2019-11-01,15.09000015258789
2019-11-04,15.050000190734863
2019-11-05,14.819999694824219
2019-11-06,14.869999885559082
2019-11-07,14.649999618530273
2019-11-08,14.5600004196167
2019-11-11,14.520000457763672
2019-11-12,14.5600004196167
2019-11-13,14.609999656677246
2019-11-14,14.65999984741211
2019-11-15,14.640000343322754
2019-11-18,14.6899995803833
2019-11-19,14.680000305175781
2019-11-20,14.699999809265137
2019-11-21,14.609999656677246
