Date,Close,Close
2014-02-18,20.236116409301758
2014-02-19,19.89995574951172
2014-02-20,19.947973251342773
2014-02-21,19.827919006347656
2014-02-24,19.269628524780273
2014-02-25,19.743871688842773
2014-02-26,19.311656951904297
2014-02-27,19.13156509399414
2014-02-28,19.119558334350586
2014-03-03,18.99349594116211
2014-03-04,19.239622116088867
2014-03-05,19.329662322998047
2014-03-06,19.383691787719727
2014-03-07,19.20960235595703
2014-03-10,19.089542388916016
2014-03-11,18.963483810424805
2014-03-12,18.783395767211914
2014-03-13,18.585296630859375
2014-03-14,19.029516220092773
2014-03-17,19.017507553100586
2014-03-18,18.94547462463379
2014-03-19,18.645320892333984
2014-03-20,18.897449493408203
2014-03-21,18.699350357055664
2014-03-24,18.843421936035156
2014-03-25,18.97549057006836
2014-03-26,19.11355972290039
2014-03-27,19.389692306518555
2014-03-28,19.293649673461914
2014-03-31,19.503759384155273
2014-04-01,19.737869262695312
2014-04-02,19.695846557617188
2014-04-03,19.785898208618164
2014-04-04,19.821914672851562
2014-04-07,19.353683471679688
2014-04-08,19.83991813659668
2014-04-09,19.761884689331055
2014-04-10,19.617813110351562
2014-04-11,19.383691787719727
2014-04-14,19.473739624023438
2014-04-15,19.7498779296875
2014-04-16,19.996002197265625
2014-04-17,20.272132873535156
2014-04-21,20.05002784729004
2014-04-22,20.080041885375977
2014-04-23,20.176088333129883
2014-04-24,20.218109130859375
2014-04-25,19.809907913208008
2014-04-28,19.68829917907715
2014-04-29,20.077444076538086
2014-04-30,19.858549118041992
2014-05-01,19.82206153869629
2014-05-02,19.895030975341797
2014-05-05,19.907197952270508
2014-05-06,19.79166603088379
2014-05-07,19.931509017944336
2014-05-08,19.773426055908203
2014-05-09,19.548450469970703
2014-05-12,19.68829917907715
2014-05-13,19.724781036376953
2014-05-14,20.168643951416016
2014-05-15,20.338897705078125
2014-05-16,20.338897705078125
2014-05-19,20.25984764099121
2014-05-20,20.2172908782959
2014-05-21,20.332822799682617
2014-05-22,20.533470153808594
2014-05-23,20.478750228881836
2014-05-27,20.430103302001953
2014-05-28,20.42402458190918
2014-05-29,20.430103302001953
2014-05-30,20.30242347717285
2014-06-02,20.503070831298828
2014-06-03,20.563871383666992
2014-06-04,20.703720092773438
2014-06-05,21.05030059814453
2014-06-06,21.330001831054688
2014-06-09,21.317838668823242
2014-06-10,21.32392120361328
2014-06-11,21.22055435180664
2014-06-12,21.226634979248047
2014-06-13,21.396883010864258
2014-06-16,21.512414932250977
2014-06-17,21.26312255859375
2014-06-18,21.32392120361328
2014-06-19,21.524574279785156
2014-06-20,21.907638549804688
2014-06-23,21.895469665527344
2014-06-24,21.95628547668457
2014-06-25,21.87116050720215
2014-06-26,21.889392852783203
2014-06-27,21.913721084594727
2014-06-30,22.047487258911133
2014-07-01,21.919801712036133
2014-07-02,21.73738670349121
2014-07-03,21.676586151123047
2014-07-07,21.652263641357422
2014-07-08,21.603626251220703
2014-07-09,21.761709213256836
2014-07-10,21.694826126098633
2014-07-11,21.66442108154297
2014-07-14,21.87116050720215
2014-07-15,21.992761611938477
2014-07-16,22.442712783813477
2014-07-17,22.381908416748047
2014-07-18,22.83186149597168
2014-07-21,22.86833953857422
2014-07-22,22.892662048339844
2014-07-23,22.923067092895508
2014-07-24,23.032512664794922
2014-07-25,23.0446720123291
2014-07-28,22.9777889251709
2014-07-29,22.860929489135742
2014-07-30,22.940887451171875
2014-07-31,22.129032135009766
2014-08-01,21.82767105102539
2014-08-04,22.295089721679688
2014-08-05,21.85841941833496
2014-08-06,21.87071418762207
2014-08-07,21.753860473632812
2014-08-08,22.21514320373535
2014-08-11,24.214006423950195
2014-08-12,23.820384979248047
2014-08-13,23.844985961914062
2014-08-14,24.527679443359375
2014-08-15,25.480989456176758
2014-08-18,25.302631378173828
2014-08-19,25.474828720092773
2014-08-20,25.58554458618164
2014-08-21,25.370281219482422
2014-08-22,25.099666595458984
2014-08-25,24.927452087402344
2014-08-26,24.63839340209961
2014-08-27,24.55843734741211
2014-08-28,24.460033416748047
2014-08-29,24.761390686035156
2014-09-02,24.515380859375
2014-09-03,24.337026596069336
2014-09-04,24.017200469970703
2014-09-05,24.177108764648438
2014-09-08,23.777332305908203
2014-09-09,23.555927276611328
2014-09-10,23.61127281188965
2014-09-11,23.58667755126953
2014-09-12,23.223804473876953
2014-09-15,23.19304847717285
2014-09-16,23.52516746520996
2014-09-17,23.45136260986328
2014-09-18,23.371414184570312
2014-09-19,23.352954864501953
2014-09-22,23.063892364501953
2014-09-23,23.50057029724121
2014-09-24,23.666629791259766
2014-09-25,23.199203491210938
2014-09-26,23.61127281188965
2014-09-29,23.6973819732666
2014-09-30,23.58052635192871
2014-10-01,23.49441909790039
2014-10-02,24.226320266723633
2014-10-03,23.900344848632812
2014-10-06,23.814239501953125
2014-10-07,23.52516746520996
2014-10-08,23.531320571899414
2014-10-09,22.571866989135742
2014-10-10,22.430404663085938
2014-10-13,21.833824157714844
2014-10-14,21.218780517578125
2014-10-15,21.70465850830078
2014-10-16,22.64566993713379
2014-10-17,22.6395206451416
2014-10-20,23.106943130493164
2014-10-21,23.562068939208984
2014-10-22,23.32221031188965
2014-10-23,23.78963851928711
2014-10-24,24.004898071289062
2014-10-27,23.943401336669922
2014-10-28,24.091001510620117
2014-10-29,23.842195510864258
2014-10-30,23.972822189331055
2014-10-31,24.07234764099121
