Date,Close,Close
2014-02-18,57.43994140625
2014-02-19,56.7897834777832
2014-02-20,57.515323638916016
2014-02-21,56.62959289550781
2014-02-24,56.56364059448242
2014-02-25,56.53535842895508
2014-02-26,56.836891174316406
2014-02-27,57.063045501708984
2014-02-28,57.14784240722656
2014-03-03,56.91228103637695
2014-03-04,58.0429801940918
2014-03-05,58.24086380004883
2014-03-06,59.42811584472656
2014-03-07,59.44694900512695
2014-03-10,59.22080612182617
2014-03-11,59.23023223876953
2014-03-12,59.18312072753906
2014-03-13,58.353939056396484
2014-03-14,58.975826263427734
2014-03-17,59.61655807495117
2014-03-18,60.29498291015625
2014-03-19,60.097110748291016
2014-03-20,60.43631362915039
2014-03-21,61.07706069946289
2014-03-24,60.012298583984375
2014-03-25,60.144222259521484
2014-03-26,59.51290512084961
2014-03-27,59.211387634277344
2014-03-28,59.47520446777344
2014-03-31,59.83327865600586
2014-04-01,60.106536865234375
2014-04-02,60.66245651245117
2014-04-03,60.61534118652344
2014-04-04,60.200748443603516
2014-04-07,59.25849914550781
2014-04-08,59.20196533203125
2014-04-09,59.68251037597656
2014-04-10,59.145423889160156
2014-04-11,57.901641845703125
2014-04-14,58.31624221801758
2014-04-15,58.51410675048828
2014-04-16,59.362144470214844
2014-04-17,60.049991607666016
2014-04-21,60.012298583984375
2014-04-22,60.88859939575195
2014-04-23,60.200748443603516
2014-04-24,59.70135498046875
2014-04-25,58.51410675048828
2014-04-28,58.60834503173828
2014-04-29,53.774566650390625
2014-04-30,54.368186950683594
2014-05-01,54.72624588012695
2014-05-02,53.50130844116211
2014-05-05,53.37881088256836
2014-05-06,53.369388580322266
2014-05-07,53.774566650390625
2014-05-08,53.303436279296875
2014-05-09,52.88884353637695
2014-05-12,53.01133346557617
2014-05-13,52.625003814697266
2014-05-14,51.33413314819336
2014-05-15,50.740509033203125
2014-05-16,50.203407287597656
2014-05-19,50.250526428222656
2014-05-20,49.86420822143555
2014-05-21,49.986698150634766
2014-05-22,50.099761962890625
2014-05-23,50.269371032714844
2014-05-27,51.37181854248047
2014-05-28,51.466033935546875
2014-05-29,51.588539123535156
2014-05-30,51.890052795410156
2014-06-02,52.29522705078125
2014-06-03,51.79582977294922
2014-06-04,51.95601272583008
2014-06-05,52.7286491394043
2014-06-06,53.425933837890625
2014-06-09,53.774566650390625
2014-06-10,53.18093490600586
2014-06-11,51.81467819213867
2014-06-12,51.49431228637695
2014-06-13,51.5791130065918
2014-06-16,51.49431228637695
2014-06-17,51.53199768066406
2014-06-18,51.55083465576172
2014-06-19,51.71102523803711
