Date,Close,Close
2014-02-18,47.22999954223633
2014-02-19,47.369998931884766
2014-02-20,47.33000183105469
2014-02-21,47.04999923706055
2014-02-24,47.88999938964844
2014-02-25,48.18000030517578
2014-02-26,48.290000915527344
2014-02-27,48.68000030517578
2014-02-28,48.43000030517578
2014-03-03,48.130001068115234
2014-03-04,49.43000030517578
2014-03-05,49.099998474121094
2014-03-06,48.95000076293945
2014-03-07,48.599998474121094
2014-03-10,48.84000015258789
2014-03-11,48.529998779296875
2014-03-12,47.63999938964844
2014-03-13,47.13999938964844
2014-03-14,47.209999084472656
2014-03-17,47.560001373291016
2014-03-18,47.90999984741211
2014-03-19,47.349998474121094
2014-03-20,47.38999938964844
2014-03-21,48.41999816894531
2014-03-24,47.52000045776367
2014-03-25,46.540000915527344
2014-03-26,45.31999969482422
2014-03-27,45.45000076293945
2014-03-28,45.66999816894531
2014-03-31,46.79999923706055
2014-04-01,47.5
2014-04-02,47.880001068115234
2014-04-03,47.560001373291016
2014-04-04,45.560001373291016
2014-04-07,43.68000030517578
2014-04-08,44.459999084472656
2014-04-09,45.040000915527344
2014-04-10,43.7599983215332
2014-04-11,42.880001068115234
2014-04-14,43.31999969482422
2014-04-15,43.369998931884766
2014-04-16,43.810001373291016
2014-04-17,44.439998626708984
2014-04-21,43.720001220703125
2014-04-22,43.5099983215332
2014-04-23,43.25
2014-04-24,43.540000915527344
2014-04-25,42.97999954223633
2014-04-28,43.16999816894531
2014-04-29,43.68000030517578
2014-04-30,43.779998779296875
2014-05-01,44.47999954223633
2014-05-02,44.86000061035156
2014-05-05,44.29999923706055
2014-05-06,43.630001068115234
2014-05-07,44.11000061035156
2014-05-08,44.599998474121094
2014-05-09,44.97999954223633
2014-05-12,45.61000061035156
2014-05-13,45.4900016784668
2014-05-14,44.79999923706055
2014-05-15,44.189998626708984
2014-05-16,44.52000045776367
2014-05-19,44.560001373291016
2014-05-20,43.880001068115234
2014-05-21,44.34000015258789
2014-05-22,44.529998779296875
2014-05-23,44.70000076293945
2014-05-27,45.08000183105469
2014-05-28,44.880001068115234
2014-05-29,44.97999954223633
2014-05-30,44.310001373291016
2014-06-02,44.29999923706055
2014-06-03,45.5099983215332
2014-06-04,46.0099983215332
2014-06-05,46.11000061035156
2014-06-06,46.43000030517578
2014-06-09,46.27000045776367
2014-06-10,46.11000061035156
2014-06-11,45.720001220703125
2014-06-12,43.869998931884766
2014-06-13,44.189998626708984
2014-06-16,44.29999923706055
2014-06-17,44.290000915527344
2014-06-18,44.95000076293945
2014-06-19,45.279998779296875
2014-06-20,52.75
2014-06-23,51.90999984741211
2014-06-24,50.06999969482422
2014-06-25,50.0099983215332
2014-06-26,51.56999969482422
2014-06-27,51.880001068115234
2014-06-30,52.0099983215332
2014-07-01,52.15999984741211
2014-07-02,52.599998474121094
2014-07-03,52.95000076293945
2014-07-07,52.54999923706055
2014-07-08,52.16999816894531
2014-07-09,53.439998626708984
2014-07-10,52.43000030517578
2014-07-11,52.189998626708984
2014-07-14,52.459999084472656
2014-07-15,52.45000076293945
2014-07-16,52.59000015258789
2014-07-17,51.099998474121094
2014-07-18,52.150001525878906
2014-07-21,51.65999984741211
2014-07-22,51.31999969482422
2014-07-23,50.84000015258789
2014-07-24,50.91999816894531
2014-07-25,50.41999816894531
2014-07-28,49.939998626708984
2014-07-29,49.43000030517578
2014-07-30,50.060001373291016
2014-07-31,48.810001373291016
2014-08-01,49.959999084472656
2014-08-04,50.68000030517578
2014-08-05,49.68000030517578
2014-08-06,50.029998779296875
2014-08-07,49.38999938964844
2014-08-08,50.56999969482422
2014-08-11,50.599998474121094
2014-08-12,50.0
2014-08-13,49.810001373291016
2014-08-14,50.70000076293945
2014-08-15,50.400001525878906
2014-08-18,50.91999816894531
2014-08-19,50.959999084472656
2014-08-20,51.25
2014-08-21,51.08000183105469
2014-08-22,51.2599983215332
2014-08-25,51.56999969482422
2014-08-26,51.86000061035156
2014-08-27,52.0
2014-08-28,51.959999084472656
2014-08-29,52.400001525878906
2014-09-02,51.880001068115234
2014-09-03,52.79999923706055
2014-09-04,53.34000015258789
2014-09-05,53.709999084472656
2014-09-08,52.84000015258789
2014-09-09,52.2400016784668
2014-09-10,52.099998474121094
2014-09-11,52.540000915527344
2014-09-12,52.529998779296875
2014-09-15,52.04999923706055
2014-09-16,52.130001068115234
2014-09-17,53.349998474121094
2014-09-18,53.52000045776367
2014-09-19,53.56999969482422
2014-09-22,52.810001373291016
2014-09-23,47.79999923706055
2014-09-24,48.47999954223633
2014-09-25,47.52000045776367
2014-09-26,47.5
2014-09-29,47.11000061035156
2014-09-30,46.45000076293945
2014-10-01,45.310001373291016
2014-10-02,46.04999923706055
2014-10-03,46.83000183105469
2014-10-06,46.900001525878906
2014-10-07,46.439998626708984
2014-10-08,47.41999816894531
2014-10-09,46.29999923706055
2014-10-10,45.599998474121094
2014-10-13,43.900001525878906
2014-10-14,44.58000183105469
2014-10-15,45.060001373291016
2014-10-16,45.880001068115234
2014-10-17,46.709999084472656
2014-10-20,47.08000183105469
2014-10-21,48.79999923706055
2014-10-22,48.33000183105469
2014-10-23,52.72999954223633
2014-10-24,53.58000183105469
2014-10-27,54.77000045776367
2014-10-28,55.7400016784668
2014-10-29,54.959999084472656
2014-10-30,55.7599983215332
2014-10-31,55.90999984741211
2014-11-03,56.31999969482422
2014-11-04,55.43000030517578
2014-11-05,56.56999969482422
2014-11-06,56.2599983215332
2014-11-07,55.63999938964844
2014-11-10,56.08000183105469
2014-11-11,55.7400016784668
2014-11-12,55.900001525878906
2014-11-13,55.849998474121094
2014-11-14,55.650001525878906
2014-11-17,54.65999984741211
2014-11-18,55.130001068115234
2014-11-19,55.029998779296875
2014-11-20,55.04999923706055
2014-11-21,56.09000015258789
2014-11-24,56.310001373291016
2014-11-25,56.709999084472656
2014-11-26,56.25
2014-11-28,56.97999954223633
2014-12-01,56.13999938964844
2014-12-02,57.099998474121094
2014-12-03,58.72999954223633
2014-12-04,59.31999969482422
2014-12-05,59.06999969482422
2014-12-08,58.47999954223633
2014-12-09,59.45000076293945
2014-12-10,58.900001525878906
2014-12-11,59.5099983215332
2014-12-12,58.29999923706055
2014-12-15,58.84000015258789
2014-12-16,58.22999954223633
2014-12-17,60.11000061035156
2014-12-18,60.529998779296875
2014-12-19,67.31999969482422
2014-12-22,67.8499984741211
2014-12-23,67.76000213623047
2014-12-24,67.61000061035156
2014-12-26,67.61000061035156
2014-12-29,67.87000274658203
2014-12-30,67.23999786376953
2014-12-31,66.58000183105469
2015-01-02,66.47000122070312
2015-01-05,64.58000183105469
2015-01-06,63.77000045776367
2015-01-07,64.77999877929688
2015-01-08,66.08999633789062
2015-01-09,65.04000091552734
2015-01-12,64.3499984741211
