Date,Close,Close
2014-02-18,90.8465805053711
2014-02-19,90.35089111328125
2014-02-20,91.34223175048828
2014-02-21,94.63417053222656
2014-02-24,94.05436706542969
2014-02-25,95.51325988769531
2014-02-26,94.56871032714844
2014-02-27,95.35428619384766
2014-02-28,95.70145416259766
2014-03-03,94.24702453613281
2014-03-04,94.61299133300781
2014-03-05,95.07279205322266
2014-03-06,96.0768051147461
2014-03-07,96.5459976196289
2014-03-10,95.90791320800781
2014-03-11,95.75778198242188
2014-03-12,96.48027801513672
2014-03-13,96.00173950195312
2014-03-14,96.5928955078125
2014-03-17,97.49369812011719
2014-03-18,97.60628509521484
2014-03-19,98.03795623779297
2014-03-20,97.56877899169922
2014-03-21,98.82613372802734
2014-03-24,98.98566436767578
2014-03-25,98.90119934082031
2014-03-26,99.55805969238281
2014-03-27,98.69477081298828
2014-03-28,99.14517974853516
2014-03-31,100.62776947021484
2014-04-01,100.84358978271484
2014-04-02,101.71622467041016
2014-04-03,101.98837280273438
2014-04-04,100.0835189819336
2014-04-07,98.9668960571289
2014-04-08,98.460205078125
2014-04-09,98.75106048583984
2014-04-10,96.09557342529297
2014-04-11,95.75778198242188
2014-04-14,96.0862045288086
2014-04-15,96.0862045288086
2014-04-16,95.8797378540039
2014-04-17,95.56072235107422
2014-04-21,96.86499786376953
2014-04-22,96.37706756591797
2014-04-23,95.81407165527344
2014-04-24,95.32613372802734
2014-04-25,94.24702453613281
2014-04-28,94.62237548828125
2014-04-29,95.28858947753906
2014-04-30,95.7952880859375
2014-05-01,96.78057861328125
2014-05-02,97.55000305175781
2014-05-05,97.23098754882812
2014-05-06,97.54061889648438
2014-05-07,98.86366271972656
2014-05-08,97.83150482177734
2014-05-09,98.6009750366211
2014-05-12,99.76451110839844
2014-05-13,99.70801544189453
2014-05-14,99.69861602783203
2014-05-15,98.7101821899414
2014-05-16,98.71957397460938
2014-05-19,99.5479736328125
2014-05-20,98.63488006591797
2014-05-21,99.38795471191406
2014-05-22,99.31262969970703
2014-05-23,99.1149673461914
2014-05-27,99.8774642944336
2014-05-28,100.15046691894531
2014-05-29,100.42344665527344
2014-05-30,100.38578033447266
2014-06-02,99.82098388671875
2014-06-03,100.63995361328125
2014-06-04,101.22357940673828
2014-06-05,101.38362121582031
2014-06-06,101.43067932128906
2014-06-09,101.28005981445312
2014-06-10,100.67759704589844
2014-06-11,100.21632385253906
2014-06-12,100.07511901855469
2014-06-13,98.67251586914062
2014-06-16,98.02298736572266
2014-06-17,98.29598236083984
2014-06-18,99.19026184082031
2014-06-19,99.09612274169922
2014-06-20,99.1149673461914
2014-06-23,99.01141357421875
2014-06-24,98.60663604736328
2014-06-25,99.03024291992188
2014-06-26,99.01141357421875
2014-06-27,99.00200653076172
2014-06-30,99.40676879882812
2014-07-01,101.39300537109375
2014-07-02,101.1576919555664
2014-07-03,101.04474639892578
2014-07-07,99.73624420166016
2014-07-08,99.61386108398438
2014-07-09,99.98100280761719
2014-07-10,100.39523315429688
2014-07-11,100.69641876220703
2014-07-14,100.90353393554688
2014-07-15,100.80939483642578
2014-07-16,100.02809143066406
2014-07-17,99.12437438964844
2014-07-18,99.51033020019531
2014-07-21,99.22794342041016
2014-07-22,100.0468978881836
2014-07-23,100.23515319824219
2014-07-24,100.12223052978516
2014-07-25,99.74565887451172
2014-07-28,100.517578125
2014-07-29,99.56681823730469
2014-07-30,102.51324462890625
2014-07-31,101.42127227783203
2014-08-01,99.92451477050781
2014-08-04,100.62113189697266
2014-08-05,100.12223052978516
2014-08-06,98.96435546875
2014-08-07,97.9947509765625
2014-08-08,99.17143249511719
2014-08-11,99.02082824707031
2014-08-12,98.38069152832031
2014-08-13,99.7690200805664
2014-08-14,100.19400787353516
2014-08-15,100.33566284179688
2014-08-18,101.00618743896484
2014-08-19,101.35563659667969
2014-08-20,101.50675201416016
2014-08-21,102.2150650024414
2014-08-22,102.34728240966797
2014-08-25,102.91395568847656
2014-08-26,103.0744857788086
2014-08-27,103.12171936035156
2014-08-28,102.79118347167969
2014-08-29,103.39561462402344
2014-09-02,103.8111572265625
2014-09-03,103.85836791992188
2014-09-04,103.50894165039062
2014-09-05,103.59394073486328
2014-09-08,103.65057373046875
2014-09-09,103.59394073486328
2014-09-10,103.41446685791016
2014-09-11,104.08503723144531
2014-09-12,103.50894165039062
2014-09-15,102.64952087402344
2014-09-16,103.41446685791016
2014-09-17,102.93282318115234
2014-09-18,103.23505401611328
2014-09-19,102.32839965820312
2014-09-22,101.54452514648438
2014-09-23,100.2601089477539
2014-09-24,100.78898620605469
2014-09-25,100.35456085205078
2014-09-26,100.2884292602539
2014-09-29,100.60954284667969
2014-09-30,99.20234680175781
2014-10-01,99.34402465820312
2014-10-02,99.86344909667969
2014-10-03,100.84565734863281
2014-10-06,103.1122817993164
2014-10-07,101.93173217773438
2014-10-08,103.8394775390625
2014-10-09,102.34728240966797
2014-10-10,101.05342864990234
2014-10-13,99.54235076904297
2014-10-14,99.51403045654297
2014-10-15,98.73013305664062
2014-10-16,98.22960662841797
2014-10-17,100.33566284179688
2014-10-20,101.17620086669922
2014-10-21,103.19725799560547
2014-10-22,102.84780883789062
2014-10-23,103.96228790283203
2014-10-24,104.73668670654297
2014-10-27,104.8122329711914
2014-10-28,105.81333923339844
2014-10-29,105.99275207519531
2014-10-30,106.5971908569336
2014-10-31,107.77771759033203
2014-11-03,107.41883850097656
2014-11-04,107.22994995117188
2014-11-05,106.93719482421875
2014-11-06,107.88162231445312
2014-11-07,107.5699462890625
2014-11-10,107.78718566894531
2014-11-11,107.97607421875
2014-11-12,108.43074035644531
2014-11-13,108.5917739868164
2014-11-14,108.77173614501953
2014-11-17,109.1980209350586
2014-11-18,109.07486724853516
2014-11-19,109.04642486572266
2014-11-20,109.27377319335938
2014-11-21,110.2115478515625
2014-11-24,112.07760620117188
2014-11-25,112.1439208984375
2014-11-26,112.67436981201172
2014-11-28,112.86380767822266
2014-12-01,111.8123779296875
2014-12-02,112.3807373046875
2014-12-03,112.34283447265625
2014-12-04,112.58911895751953
2014-12-05,112.3617935180664
2014-12-08,111.70819854736328
