Date,Close,Close
2014-02-18,71.94355773925781
2014-02-19,71.74446868896484
2014-02-20,73.9441146850586
2014-02-21,74.17166900634766
2014-02-24,75.03446197509766
2014-02-25,74.9017105102539
2014-02-26,74.13373565673828
2014-02-27,74.5509033203125
2014-02-28,75.25252532958984
2014-03-03,74.80691528320312
2014-03-04,76.36180877685547
2014-03-05,76.57041931152344
2014-03-06,76.87380981445312
2014-03-07,77.37633514404297
2014-03-10,76.3144302368164
2014-03-11,76.32391357421875
2014-03-12,76.55145263671875
2014-03-13,76.22908782958984
2014-03-14,75.38526153564453
2014-03-17,76.26704406738281
2014-03-18,76.51351928710938
2014-03-19,76.7695083618164
2014-03-20,76.83589172363281
2014-03-21,77.23409271240234
2014-03-24,76.06791687011719
2014-03-25,76.03945922851562
2014-03-26,73.85877227783203
2014-03-27,72.20906066894531
2014-03-28,72.9770278930664
2014-03-31,73.47953033447266
2014-04-01,74.49402618408203
2014-04-02,74.8637924194336
2014-04-03,74.33285522460938
2014-04-04,71.67808532714844
2014-04-07,69.35519409179688
2014-04-08,69.22245788574219
2014-04-09,71.13764953613281
2014-04-10,69.56379699707031
2014-04-11,68.08470153808594
2014-04-14,67.58220672607422
2014-04-15,67.14608001708984
2014-04-16,69.65860748291016
2014-04-17,70.05679321289062
2014-04-21,70.35072326660156
2014-04-22,70.900634765625
2014-04-23,70.64466094970703
2014-04-24,71.5927734375
2014-04-25,69.9999008178711
2014-04-28,69.83873748779297
2014-04-29,70.13265228271484
2014-04-30,70.68258666992188
2014-05-01,70.67308807373047
2014-05-02,70.36969757080078
2014-05-05,71.02387237548828
2014-05-06,70.61620330810547
2014-05-07,70.9670181274414
2014-05-08,71.30833435058594
2014-05-09,70.45503234863281
2014-05-12,71.9625473022461
2014-05-13,71.89616394042969
2014-05-14,71.43135070800781
2014-05-15,70.42578887939453
2014-05-16,70.56812286376953
2014-05-19,71.75387573242188
2014-05-20,70.82421112060547
2014-05-21,71.00446319580078
2014-05-22,71.45032501220703
2014-05-23,73.1009292602539
2014-05-27,74.00212860107422
2014-05-28,73.9167251586914
2014-05-29,74.21080017089844
2014-05-30,74.69461059570312
2014-06-02,74.93177795410156
2014-06-03,74.21080017089844
2014-06-04,74.15389251708984
2014-06-05,74.90330505371094
2014-06-06,75.76654815673828
2014-06-09,77.132568359375
2014-06-10,77.19898223876953
2014-06-11,77.01874542236328
2014-06-12,76.1744613647461
2014-06-13,76.30726623535156
2014-06-16,76.48750305175781
2014-06-17,77.464599609375
2014-06-18,77.9958267211914
2014-06-19,78.44165802001953
2014-06-20,79.00135803222656
2014-06-23,78.70728302001953
2014-06-24,77.53099060058594
2014-06-25,78.5175552368164
2014-06-26,78.25193786621094
2014-06-27,78.451171875
2014-06-30,78.34679412841797
2014-07-01,78.21397399902344
2014-07-02,79.49464416503906
2014-07-03,79.55156707763672
2014-07-07,78.60294342041016
2014-07-08,77.2558822631836
2014-07-09,77.81555938720703
2014-07-10,76.64876556396484
2014-07-11,76.73414611816406
2014-07-14,77.47407531738281
2014-07-15,76.60136413574219
2014-07-16,76.89541625976562
2014-07-17,75.757080078125
2014-07-18,76.87646484375
2014-07-21,76.86695098876953
2014-07-22,77.51200866699219
2014-07-23,77.32229614257812
2014-07-24,81.75238800048828
2014-07-25,81.0693588256836
2014-07-28,79.13414001464844
2014-07-29,78.13810729980469
2014-07-30,78.59343719482422
2014-07-31,76.53492736816406
2014-08-01,76.7056884765625
2014-08-04,77.41716766357422
2014-08-05,76.7056884765625
2014-08-06,76.20291900634766
2014-08-07,76.13652801513672
2014-08-08,77.15153503417969
2014-08-11,77.4551010131836
2014-08-12,76.89541625976562
2014-08-13,77.84475708007812
2014-08-14,78.52825164794922
2014-08-15,77.98712921142578
2014-08-18,79.80036163330078
2014-08-19,80.00918579101562
2014-08-20,80.01871490478516
2014-08-21,79.9142837524414
2014-08-22,79.75288391113281
2014-08-25,80.21805572509766
2014-08-26,79.74339294433594
2014-08-27,79.64846801757812
2014-08-28,79.37316131591797
2014-08-29,79.13583374023438
2014-09-02,80.27501678466797
2014-09-03,79.84779357910156
2014-09-04,79.61046600341797
2014-09-05,79.63896179199219
2014-09-08,80.0566635131836
2014-09-09,78.9649429321289
2014-09-10,78.79407501220703
2014-09-11,79.32567596435547
2014-09-12,78.23394775390625
2014-09-15,78.3004150390625
2014-09-16,79.48706817626953
2014-09-17,78.86051940917969
2014-09-18,79.45860290527344
2014-09-19,79.5060806274414
2014-09-22,78.22444152832031
2014-09-23,76.94287109375
2014-09-24,77.86373138427734
