Date,Close,Close
2014-02-18,48.039669036865234
2014-02-19,48.1315803527832
2014-02-20,48.12451171875
2014-02-21,47.92654800415039
2014-02-24,47.81342697143555
2014-02-25,48.56282424926758
2014-02-26,48.35072708129883
2014-02-27,47.65083312988281
2014-02-28,47.820499420166016
2014-03-03,48.15986633300781
2014-03-04,48.52747344970703
2014-03-05,48.16691589355469
2014-03-06,47.841712951660156
2014-03-07,47.551856994628906
2014-03-10,47.08523178100586
2014-03-11,47.30440902709961
2014-03-12,47.58012771606445
2014-03-13,47.551856994628906
2014-03-14,47.65789794921875
2014-03-17,47.820499420166016
2014-03-18,47.862918853759766
2014-03-19,46.84485626220703
2014-03-20,47.39630889892578
2014-03-21,47.523563385009766
2014-03-24,47.39630889892578
2014-03-25,48.03260040283203
2014-03-26,47.11351776123047
2014-03-27,47.6861686706543
2014-03-28,47.63666915893555
2014-03-31,48.26591110229492
2014-04-01,48.18106460571289
2014-04-02,48.3860969543457
2014-04-03,48.39314651489258
2014-04-04,48.59816360473633
2014-04-07,48.59111785888672
2014-04-08,49.078941345214844
2014-04-09,48.937530517578125
2014-04-10,48.44972229003906
2014-04-11,48.14244079589844
2014-04-14,48.61406707763672
2014-04-15,48.77127456665039
2014-04-16,48.91419982910156
2014-04-17,48.699825286865234
2014-04-21,48.928504943847656
2014-04-22,49.1786003112793
2014-04-23,49.03569412231445
2014-04-24,49.300079345703125
2014-04-25,49.257205963134766
2014-04-28,49.74314498901367
2014-04-29,49.6002197265625
2014-04-30,49.77172088623047
2014-05-01,49.70026397705078
2014-05-02,50.17189025878906
2014-05-05,50.507747650146484
2014-05-06,50.514923095703125
2014-05-07,51.32241439819336
2014-05-08,51.193763732910156
2014-05-09,51.46532440185547
2014-05-12,51.629669189453125
2014-05-13,50.850765228271484
2014-05-14,50.9650993347168
2014-05-15,51.215206146240234
2014-05-16,51.701148986816406
2014-05-19,51.68684005737305
2014-05-20,51.865478515625
2014-05-21,50.89364242553711
2014-05-22,50.750728607177734
2014-05-23,51.00083923339844
2014-05-27,51.42245101928711
2014-05-28,51.16518020629883
2014-05-29,51.300960540771484
2014-05-30,51.701148986816406
2014-06-02,51.95839309692383
2014-06-03,51.95124816894531
2014-06-04,52.02983856201172
2014-06-05,52.4586067199707
2014-06-06,51.8083381652832
2014-06-09,51.350982666015625
2014-06-10,51.05085372924805
2014-06-11,50.779319763183594
2014-06-12,50.61494064331055
2014-06-13,50.850765228271484
2014-06-16,50.486324310302734
2014-06-17,50.67925262451172
2014-06-18,50.89364242553711
2014-06-19,51.29380416870117
2014-06-20,51.52962875366211
2014-06-23,51.45104217529297
2014-06-24,51.472450256347656
2014-06-25,51.73686218261719
2014-06-26,51.66539764404297
2014-06-27,52.29425048828125
2014-06-30,52.20134735107422
2014-07-01,52.37286376953125
2014-07-02,52.25852966308594
2014-07-03,51.84405517578125
2014-07-07,52.065574645996094
2014-07-08,52.16562271118164
2014-07-09,52.22993469238281
2014-07-10,52.20134735107422
2014-07-11,52.30963134765625
2014-07-14,52.67774200439453
2014-07-15,53.00978469848633
2014-07-16,53.09640884399414
2014-07-17,53.09640884399414
2014-07-18,53.33458709716797
2014-07-21,52.98812484741211
2014-07-22,53.03866195678711
2014-07-23,53.41398239135742
2014-07-24,53.68826675415039
2014-07-25,53.5583381652832
2014-07-28,53.86872863769531
2014-07-29,53.81098937988281
2014-07-30,54.07084274291992
