Date,Close,Close
2014-02-18,44.241912841796875
2014-02-19,44.20806884765625
2014-02-20,44.18098449707031
2014-02-21,44.29607391357422
2014-02-24,44.18775177001953
2014-02-25,44.580413818359375
2014-02-26,44.77674102783203
2014-02-27,44.39763259887695
2014-02-28,45.15586471557617
2014-03-03,45.020469665527344
2014-03-04,45.358970642089844
2014-03-05,45.3048095703125
2014-03-06,44.94600296020508
2014-03-07,45.02724075317383
2014-03-10,44.48564147949219
2014-03-11,44.84443664550781
2014-03-12,44.90537643432617
2014-03-13,44.959529876708984
2014-03-14,45.29803466796875
2014-03-17,45.53498077392578
2014-03-18,45.663604736328125
2014-03-19,44.6277961730957
2014-03-20,45.250633239746094
2014-03-21,45.20325469970703
2014-03-24,45.14232635498047
2014-03-25,45.75838851928711
2014-03-26,45.00015640258789
2014-03-27,45.50616455078125
2014-03-28,45.46513366699219
2014-03-31,46.04634475708008
2014-04-01,45.793357849121094
2014-04-02,46.094234466552734
2014-04-03,45.601890563964844
2014-04-04,46.203617095947266
2014-04-07,46.5728645324707
2014-04-08,46.86689376831055
2014-04-09,46.730133056640625
2014-04-10,46.2241325378418
2014-04-11,45.84804916381836
2014-04-14,45.88908004760742
2014-04-15,46.31303405761719
2014-04-16,46.64124298095703
2014-04-17,46.381412506103516
2014-04-21,46.68227005004883
2014-04-22,46.66859436035156
2014-04-23,46.23096466064453
2014-04-24,46.66176223754883
2014-04-25,46.83271408081055
2014-04-28,47.20194625854492
2014-04-29,46.907920837402344
2014-04-30,46.83271408081055
2014-05-01,46.93528366088867
2014-05-02,47.502811431884766
2014-05-05,47.680606842041016
2014-05-06,47.62589645385742
2014-05-07,48.596885681152344
2014-05-08,48.7062873840332
2014-05-09,48.740482330322266
2014-05-12,48.562686920166016
2014-05-13,48.28233337402344
2014-05-14,48.31653594970703
2014-05-15,47.98830795288086
2014-05-16,48.23447799682617
2014-05-19,48.13874435424805
2014-05-20,48.25499725341797
2014-05-21,47.564353942871094
2014-05-22,47.318199157714844
2014-05-23,47.43445587158203
2014-05-27,47.8515625
2014-05-28,47.71479034423828
2014-05-29,47.79685974121094
2014-05-30,48.02932357788086
2014-06-02,48.26865768432617
2014-06-03,48.3712272644043
2014-06-04,48.514827728271484
2014-06-05,49.287513732910156
2014-06-06,48.767826080322266
2014-06-09,48.097721099853516
2014-06-10,47.8720703125
2014-06-11,47.653255462646484
2014-06-12,47.899410247802734
2014-06-13,48.06351852416992
2014-06-16,47.632747650146484
2014-06-17,47.75581359863281
2014-06-18,47.93360900878906
2014-06-19,48.15925216674805
2014-06-20,48.11139678955078
2014-06-23,48.02932357788086
2014-06-24,48.17977523803711
2014-06-25,48.46011734008789
2014-06-26,48.3289794921875
2014-06-27,48.93635940551758
2014-06-30,49.108924865722656
2014-07-01,49.246971130371094
2014-07-02,49.0399055480957
2014-07-03,48.743106842041016
2014-07-07,48.8880615234375
2014-07-08,49.212459564208984
2014-07-09,49.32978820800781
2014-07-10,49.45404052734375
2014-07-11,49.67490768432617
2014-07-14,49.79914855957031
2014-07-15,50.047637939453125
2014-07-16,50.15805435180664
2014-07-17,49.99930953979492
2014-07-18,50.48936462402344
2014-07-21,50.406524658203125
2014-07-22,50.48936462402344
2014-07-23,50.77926254272461
2014-07-24,50.8482666015625
2014-07-25,50.39963150024414
2014-07-28,51.00702667236328
2014-07-29,50.81376647949219
2014-07-30,51.02082443237305
2014-07-31,49.944091796875
2014-08-01,50.02691650390625
2014-08-04,50.57218551635742
2014-08-05,50.29612350463867
2014-08-06,49.819862365722656
2014-08-07,49.96479797363281
2014-08-08,50.351314544677734
2014-08-11,50.641204833984375
2014-08-12,50.71712875366211
2014-08-13,51.40045928955078
2014-08-14,51.04842758178711
2014-08-15,50.97251892089844
2014-08-18,51.55229568481445
2014-08-19,51.58680725097656
2014-08-20,51.79386901855469
2014-08-21,51.5453987121582
2014-08-22,51.082950592041016
2014-08-25,51.117462158203125
2014-08-26,51.29002380371094
2014-08-27,51.179588317871094
2014-08-28,51.124351501464844
2014-08-29,51.65581130981445
2014-09-02,51.79386901855469
2014-09-03,52.04924774169922
2014-09-04,51.65581130981445
2014-09-05,52.11827850341797
2014-09-08,52.10445785522461
2014-09-09,51.807674407958984
2014-09-10,50.43413543701172
2014-09-11,50.4410514831543
2014-09-12,49.08822250366211
2014-09-15,48.09430694580078
2014-09-16,48.19785690307617
2014-09-17,48.19785690307617
2014-09-18,47.4869270324707
2014-09-19,47.68017578125
2014-09-22,47.40410614013672
2014-09-23,47.17632293701172
2014-09-24,46.907135009765625
2014-09-25,46.817405700683594
2014-09-26,47.556236267089844
2014-09-29,47.63290023803711
2014-09-30,47.76533126831055
2014-10-01,47.84897232055664
2014-10-02,47.8559455871582
2014-10-03,47.7234992980957
2014-10-06,47.87685775756836
2014-10-07,47.8559455871582
2014-10-08,49.005977630615234
2014-10-09,49.06174850463867
2014-10-10,49.01991653442383
2014-10-13,49.166290283203125
2014-10-14,50.149070739746094
2014-10-15,49.95391082763672
2014-10-16,49.807525634765625
2014-10-17,49.57752990722656
2014-10-20,50.657867431640625
2014-10-21,51.20849609375
2014-10-22,51.368804931640625
2014-10-23,51.9821662902832
2014-10-24,51.563961029052734
2014-10-27,52.051876068115234
2014-10-28,52.22612380981445
2014-10-29,52.44219207763672
2014-10-30,52.74189376831055
2014-10-31,53.438880920410156
2014-11-03,54.275325775146484
2014-11-04,53.89891815185547
2014-11-05,53.52949905395508
2014-11-06,52.9161491394043
2014-11-07,52.658260345458984
2014-11-10,53.494667053222656
2014-11-11,53.09736251831055
2014-11-12,52.66523742675781
2014-11-13,52.9719123840332
2014-11-14,52.22612380981445
2014-11-17,52.5606689453125
2014-11-18,52.66523742675781
2014-11-19,52.06581115722656
2014-11-20,52.28187942504883
2014-11-21,52.748878479003906
2014-11-24,53.027679443359375
2014-11-25,53.08342361450195
2014-11-26,53.515567779541016
2014-11-28,53.445884704589844
2014-12-01,51.49427032470703
2014-12-02,51.38275909423828
2014-12-03,50.88091278076172
2014-12-04,51.86368942260742
2014-12-05,51.93337631225586
2014-12-08,52.16337585449219
2014-12-09,52.06581115722656
2014-12-10,52.16337585449219
2014-12-11,51.78003692626953
2014-12-12,50.97848892211914
2014-12-15,50.92223358154297
2014-12-16,51.37941360473633
2014-12-17,52.525840759277344
2014-12-18,52.680580139160156
2014-12-19,52.79314041137695
2014-12-22,53.77076721191406
2014-12-23,53.454280853271484
2014-12-24,53.06039810180664
2014-12-26,53.14480209350586
2014-12-29,53.27140808105469
2014-12-30,52.72279357910156
2014-12-31,51.93503952026367
2015-01-02,52.9267578125
2015-01-05,52.71574401855469
2015-01-06,53.1870002746582
2015-01-07,54.64994812011719
2015-01-08,54.08024597167969
2015-01-09,54.62181091308594
2015-01-12,55.36738204956055
2015-01-13,54.43191909790039
2015-01-14,54.860965728759766
2015-01-15,55.458797454833984
2015-01-16,55.7823486328125
2015-01-20,55.275936126708984
2015-01-21,55.83859634399414
2015-01-22,56.4083137512207
2015-01-23,56.04960632324219
2015-01-26,56.914730072021484
2015-01-27,56.80921936035156
2015-01-28,56.169193267822266
2015-01-29,55.83859634399414
2015-01-30,54.19278335571289
2015-02-02,53.92551803588867
2015-02-03,54.54445266723633
2015-02-04,54.150577545166016
2015-02-05,54.340484619140625
2015-02-06,52.88456726074219
2015-02-09,52.772029876708984
2015-02-10,52.87047576904297
2015-02-11,52.7438850402832
2015-02-12,53.6441535949707
2015-02-13,52.91972732543945
2015-02-17,52.78609848022461
2015-02-18,53.32767105102539
2015-02-19,52.3007926940918
2015-02-20,53.222164154052734
2015-02-23,52.9267578125
2015-02-24,51.55523681640625
2015-02-25,51.25279235839844
2015-02-26,50.90113830566406
2015-02-27,51.196529388427734
2015-03-02,51.42863464355469
2015-03-03,51.435665130615234
2015-03-04,51.076961517333984
2015-03-05,51.738094329833984
2015-03-06,51.534149169921875
2015-03-09,52.525840759277344
2015-03-10,52.96192932128906
2015-03-11,52.525840759277344
2015-03-12,53.19402313232422
2015-03-13,53.19402313232422
2015-03-16,53.911441802978516
2015-03-17,53.9044189453125
2015-03-18,54.81877136230469
2015-03-19,54.76249694824219
2015-03-20,56.69670104980469
2015-03-23,56.59822463989258
2015-03-24,55.98630905151367
2015-03-25,55.15637969970703
2015-03-26,54.8820686340332
2015-03-27,54.9885139465332
2015-03-30,55.87565612792969
2015-03-31,55.44982147216797
2015-04-01,55.0949821472168
2015-04-02,55.72660446166992
2015-04-06,56.14533996582031
2015-04-07,55.712432861328125
2015-04-08,55.982112884521484
2015-04-09,54.470436096191406
2015-04-10,54.385276794433594
2015-04-13,53.95231628417969
2015-04-14,54.378173828125
2015-04-15,53.83169174194336
2015-04-16,54.13685989379883
2015-04-17,53.91685104370117
2015-04-20,53.96653366088867
2015-04-21,54.470436096191406
2015-04-22,55.00271224975586
2015-04-23,54.960113525390625
2015-04-24,54.83946228027344
2015-04-27,55.10914611816406
2015-04-28,54.967227935791016
2015-04-29,54.13685989379883
2015-04-30,53.285213470458984
2015-05-01,53.20713806152344
2015-05-04,53.58329772949219
2015-05-05,52.121280670166016
2015-05-06,52.41936111450195
2015-05-07,53.27102279663086
2015-05-08,53.767799377441406
2015-05-11,52.88066864013672
2015-05-12,53.18585968017578
2015-05-13,52.490325927734375
2015-05-14,53.26392364501953
2015-05-15,54.04459762573242
2015-05-18,53.49102020263672
2015-05-19,53.81040954589844
2015-05-20,53.84589767456055
2015-05-21,53.64715576171875
2015-05-22,53.60457229614258
2015-05-26,53.18585968017578
2015-05-27,53.75362777709961
2015-05-28,53.959449768066406
2015-05-29,53.214237213134766
2015-06-01,53.938148498535156
2015-06-02,53.214237213134766
2015-06-03,52.25613021850586
2015-06-04,52.26323318481445
2015-06-05,52.22063446044922
2015-06-08,52.21354675292969
2015-06-09,51.83029556274414
2015-06-10,52.35548782348633
2015-06-11,53.02970886230469
2015-06-12,53.341983795166016
2015-06-15,53.07230758666992
2015-06-16,53.79619216918945
2015-06-17,54.05169677734375
2015-06-18,55.16593933105469
2015-06-19,54.51299285888672
2015-06-22,54.15106201171875
2015-06-23,53.59748458862305
2015-06-24,53.256813049316406
2015-06-25,53.022621154785156
2015-06-26,53.55277633666992
2015-06-29,53.087093353271484
2015-06-30,53.2160530090332
2015-07-01,54.362308502197266
2015-07-02,54.72052764892578
2015-07-06,54.878173828125
2015-07-07,55.28651809692383
2015-07-08,55.0787467956543
2015-07-09,55.31516647338867
2015-07-10,55.565921783447266
2015-07-13,55.55876541137695
2015-07-14,55.780853271484375
2015-07-15,55.888309478759766
2015-07-16,56.139076232910156
2015-07-17,56.19639205932617
2015-07-20,56.518775939941406
2015-07-21,56.203556060791016
2015-07-22,56.54026412963867
2015-07-23,56.067420959472656
2015-07-24,56.55459976196289
2015-07-27,56.54026412963867
2015-07-28,56.32533264160156
2015-07-29,56.32533264160156
2015-07-30,56.38263702392578
2015-07-31,57.04890060424805
2015-08-03,57.13488006591797
2015-08-04,56.71936798095703
2015-08-05,56.4901008605957
2015-08-06,56.59757614135742
2015-08-07,57.04176712036133
2015-08-10,57.12056350708008
2015-08-11,57.213714599609375
2015-08-12,57.378475189208984
2015-08-13,57.31401062011719
2015-08-14,57.399967193603516
2015-08-17,57.85130310058594
2015-08-18,58.23102951049805
2015-08-19,57.464447021484375
2015-08-20,56.59757614135742
2015-08-21,55.494266510009766
2015-08-24,52.12708282470703
2015-08-25,51.202884674072266
2015-08-26,51.869178771972656
2015-08-27,52.83635711669922
2015-08-28,52.98678970336914
2015-08-31,51.604095458984375
2015-09-01,50.694236755371094
2015-09-02,50.959312438964844
2015-09-03,50.93065643310547
2015-09-04,49.77721405029297
2015-09-08,50.708560943603516
2015-09-09,49.75571823120117
2015-09-10,50.00646209716797
2015-09-11,50.67274856567383
2015-09-14,50.53661346435547
2015-09-15,51.267372131347656
2015-09-16,51.819007873535156
2015-09-17,52.0840950012207
2015-09-18,52.21306610107422
2015-09-21,52.44947814941406
2015-09-22,52.01963424682617
2015-09-23,52.37067794799805
2015-09-24,51.63991928100586
2015-09-25,51.88349533081055
2015-09-28,51.500091552734375
2015-09-29,53.00480270385742
2015-09-30,53.46055221557617
2015-10-01,53.619693756103516
2015-10-02,54.00312423706055
2015-10-05,54.50950622558594
2015-10-06,54.11161804199219
2015-10-07,55.03036880493164
2015-10-08,55.65974426269531
2015-10-09,55.558467864990234
2015-10-12,55.956329345703125
2015-10-13,55.60186767578125
2015-10-14,55.20399856567383
2015-10-15,56.00697326660156
2015-10-16,56.15165328979492
2015-10-19,57.178916931152344
2015-10-20,56.9691276550293
2015-10-21,56.83168029785156
2015-10-22,57.11379623413086
2015-10-23,56.50614547729492
2015-10-26,56.10826110839844
2015-10-27,56.12273406982422
2015-10-28,55.49335861206055
2015-10-29,55.25461959838867
2015-10-30,53.38096618652344
2015-11-02,55.02312088012695
2015-11-03,54.89290237426758
2015-11-04,54.60356140136719
2015-11-05,55.22566604614258
2015-11-06,53.525665283203125
2015-11-09,53.21458053588867
2015-11-10,54.364810943603516
2015-11-11,54.66866683959961
2015-11-12,54.241844177246094
2015-11-13,53.77885055541992
2015-11-16,54.41545867919922
2015-11-17,54.69034957885742
2015-11-18,54.791629791259766
2015-11-19,55.008663177490234
2015-11-20,55.305259704589844
2015-11-23,55.35589599609375
2015-11-24,54.96526336669922
2015-11-25,55.580162048339844
2015-11-27,56.2240104675293
2015-11-30,55.25461959838867
2015-12-01,56.40486526489258
2015-12-02,55.478885650634766
2015-12-03,54.4588623046875
2015-12-04,55.98528289794922
2015-12-07,55.12440872192383
2015-12-08,55.283565521240234
2015-12-09,54.791629791259766
2015-12-10,53.97416687011719
2015-12-11,54.1839599609375
2015-12-14,54.06821060180664
2015-12-15,54.44064712524414
2015-12-16,55.22933578491211
2015-12-17,55.01025390625
2015-12-18,54.53556823730469
2015-12-21,55.40460205078125
2015-12-22,55.17090606689453
2015-12-23,56.00339889526367
2015-12-24,55.755123138427734
2015-12-28,56.12023162841797
2015-12-29,56.55839157104492
2015-12-30,56.52919387817383
2015-12-31,56.054508209228516
2016-01-04,55.3461799621582
2016-01-05,56.37582015991211
2016-01-06,56.17866134643555
2016-01-07,55.42649841308594
2016-01-08,54.469871520996094
2016-01-11,54.76195526123047
2016-01-12,54.47715759277344
2016-01-13,53.9002685546875
2016-01-14,53.42559051513672
2016-01-15,52.753753662109375
2016-01-19,53.535118103027344
2016-01-20,51.519622802734375
2016-01-21,51.548831939697266
2016-01-22,52.688045501708984
2016-01-25,52.32292175292969
2016-01-26,53.87836837768555
2016-01-27,53.80531311035156
2016-01-28,53.834537506103516
2016-01-29,55.71860122680664
2016-02-01,55.6747932434082
2016-02-02,55.20012283325195
2016-02-03,55.93036651611328
2016-02-04,56.397727966308594
2016-02-05,53.987876892089844
2016-02-08,53.03855514526367
2016-02-09,53.05317306518555
2016-02-10,53.031253814697266
2016-02-11,52.13303756713867
2016-02-12,52.36672592163086
2016-02-16,53.732303619384766
2016-02-17,53.608158111572266
2016-02-18,53.80531311035156
2016-02-19,53.92216491699219
2016-02-22,54.426048278808594
2016-02-23,54.28000259399414
2016-02-24,53.91487121582031
2016-02-25,54.2288703918457
2016-02-26,54.24348831176758
2016-02-29,54.57939529418945
2016-03-01,56.054508209228516
2016-03-02,57.274044036865234
2016-03-03,57.850948333740234
2016-03-04,57.79251480102539
2016-03-07,57.73409652709961
2016-03-08,57.72681427001953
2016-03-09,57.850948333740234
2016-03-10,57.507720947265625
2016-03-11,57.82902908325195
2016-03-14,57.95317840576172
2016-03-15,58.237972259521484
2016-03-16,58.55200958251953
2016-03-17,59.82265090942383
2016-03-18,60.15125274658203
2016-03-21,59.68389129638672
2016-03-22,59.954078674316406
2016-03-23,59.89567184448242
2016-03-24,59.55245590209961
2016-03-28,60.07822799682617
2016-03-29,61.537445068359375
2016-03-30,61.55218505859375
2016-03-31,61.972259521484375
2016-04-01,61.78063201904297
2016-04-04,61.95751953125
2016-04-05,61.14685821533203
2016-04-06,61.4785041809082
2016-04-07,60.933128356933594
2016-04-08,61.09526062011719
2016-04-11,60.675193786621094
2016-04-12,60.807857513427734
2016-04-13,60.35828399658203
2016-04-14,59.016998291015625
2016-04-15,60.299320220947266
2016-04-18,60.55727005004883
2016-04-19,60.58674621582031
2016-04-20,59.51812744140625
2016-04-21,59.03909683227539
2016-04-22,59.93083572387695
2016-04-25,60.85205078125
2016-04-26,60.90364456176758
2016-04-27,60.461463928222656
2016-04-28,60.63097381591797
2016-04-29,59.49602508544922
2016-05-02,60.65309143066406
