Date,Close
2015-10-19,7.670698642730713
2015-10-20,7.8190155029296875
2015-10-21,7.6382527351379395
2015-10-22,7.856093406677246
2015-10-23,7.879268169403076
2015-10-26,7.610443115234375
2015-10-27,7.290641784667969
2015-10-28,7.545558929443359
2015-10-29,7.3926100730896
2015-10-30,6.822516918182373
2015-11-02,6.715917110443115
2015-11-03,6.655663967132568
2015-11-04,6.331223964691162
2015-11-05,6.155100345611572
2015-11-06,6.674202919006348
2015-11-09,6.581505298614502
2015-11-10,6.67883825302124
2015-11-11,6.539793491363525
2015-11-12,6.349762916564941
2015-11-13,6.206081867218018
2015-11-16,6.201447486877441
2015-11-17,6.1272873878479
2015-11-18,6.3219523429870605
2015-11-19,6.3868408203125
2015-11-20,6.586141586303711
2015-11-23,6.419284820556641
2015-11-24,6.345128059387207
2015-11-25,6.544426918029785
2015-11-27,6.651029586791992
2015-11-30,6.887406349182129
2015-12-01,7.235023021697998
2015-12-02,6.929119110107422
2015-12-03,6.776170253753662
2015-12-04,7.054261684417725
2015-12-07,7.186834335327148
2015-12-08,7.056587219238281
2015-12-09,6.907735347747803
2015-12-10,6.847261428833008
2015-12-11,6.596073150634766
2015-12-14,6.717016220092773
2015-12-15,6.772836685180664
2015-12-16,6.837959289550781
2015-12-17,6.656544208526611
2015-12-18,6.58676815032959
2015-12-21,6.521644592285156
2015-12-22,6.540252208709717
2015-12-23,6.935642242431641
2015-12-24,6.986810207366943
2015-12-28,7.084499359130859
2015-12-29,7.070544242858887
2015-12-30,7.107756614685059
2015-12-31,7.070544242858887
2016-01-04,7.037980079650879
2016-01-05,6.991466522216797
2016-01-06,6.884474754333496
2016-01-07,6.377444267272949
2016-01-08,6.298365592956543
2016-01-11,6.168118953704834
2016-01-12,6.168118953704834
2016-01-13,5.930883407592773
2016-01-14,6.047175407409668
2016-01-15,5.833197593688965
2016-01-19,5.730862617492676
2016-01-20,5.609917163848877
2016-01-21,5.772726535797119
2016-01-22,6.2099833488464355
2016-01-25,6.205331802368164
2016-01-26,6.32627534866333
2016-01-27,6.228590488433838
2016-01-28,6.135556697845459
2016-01-29,6.400701999664307
2016-02-01,6.414657115936279
2016-02-02,6.256499767303467
2016-02-03,6.219286918640137
2016-02-04,6.442566394805908
2016-02-05,6.1402082443237305
2016-02-08,5.819241046905518
2016-02-09,5.916928768157959
2016-02-10,5.982052326202393
2016-02-11,5.7680745124816895
2016-02-12,5.7169060707092285
2016-02-16,5.735512733459473
2016-02-17,6.056478500366211
2016-02-18,6.29371452331543
2016-02-19,6.3588361740112305
2016-02-22,6.419308185577393
2016-02-23,6.0890398025512695
2016-02-24,6.29371452331543
2016-02-25,6.363488674163818
2016-02-26,6.251847267150879
2016-02-29,6.1727705001831055
2016-03-01,6.177423000335693
2016-03-02,6.465825080871582
2016-03-03,6.32627534866333
2016-03-04,7.182182788848877
2016-03-07,7.455279350280762
2016-03-08,7.109825611114502
2016-03-09,7.231201648712158
2016-03-10,7.422600746154785
2016-03-11,7.623336315155029
2016-03-14,7.660682201385498
2016-03-15,7.828742504119873
2016-03-16,8.024810791015625
2016-03-17,8.010804176330566
2016-03-18,8.090168952941895
2016-03-21,8.267563819885254
2016-03-22,8.174198150634766
2016-03-23,8.150853157043457
2016-03-24,8.202205657958984
2016-03-28,8.174198150634766
2016-03-29,8.239554405212402
2016-03-30,8.351593017578125
2016-03-31,8.276900291442871
2016-04-01,8.589673042297363
2016-04-04,8.421616554260254
2016-04-05,8.220879554748535
2016-04-06,8.384270668029785
2016-04-07,8.281566619873047
2016-04-08,8.351593017578125
2016-04-11,8.276900291442871
2016-04-12,8.048151969909668
2016-04-13,8.169529914855957
2016-04-14,8.057491302490234
2016-04-15,8.122846603393555
2016-04-18,8.141518592834473
2016-04-19,8.048151969909668
2016-04-20,8.122846603393555
2016-04-21,8.150853157043457
2016-04-22,8.164861679077148
2016-04-25,8.034150123596191
2016-04-26,8.10417366027832
2016-04-27,8.080830574035645
2016-04-28,7.9501190185546875
2016-04-29,7.77739143371582
2016-05-02,7.656015872955322
2016-05-03,7.4366068840026855
2016-05-04,7.4366068840026855
2016-05-05,7.338570594787598
2016-05-06,7.366579055786133
2016-05-09,7.403926849365234
2016-05-10,7.417932987213135
2016-05-11,7.4786200523376465
2016-05-12,7.422600746154785
2016-05-13,7.361910343170166
2016-05-16,7.45060920715332
2016-05-17,7.385255336761475
2016-05-18,7.3152289390563965
2016-05-19,7.366579055786133
2016-05-20,7.408595085144043
2016-05-23,7.501960754394531
2016-05-24,7.5859904289245605
2016-05-25,8.099502563476562
2016-05-26,8.118179321289062
2016-05-27,8.52431869506836
2016-05-31,8.622353553771973
2016-06-01,8.538325309753418
2016-06-02,8.636361122131348
2016-06-03,8.56633186340332
2016-06-06,8.849615097045898
2016-06-07,8.971357345581055
2016-06-08,9.060319900512695
2016-06-09,9.153965950012207
2016-06-10,8.952625274658203
2016-06-13,8.709145545959473
2016-06-14,8.573358535766602
2016-06-15,8.802789688110352
2016-06-16,8.737239837646484
2016-06-17,8.868346214294434
2016-06-20,9.074366569519043
2016-06-21,9.252298355102539
2016-06-22,8.994766235351562
2016-06-23,9.20079231262207
2016-06-24,8.503119468688965
2016-06-27,8.053620338439941
2016-06-28,8.147265434265137
2016-06-29,8.325194358825684
2016-06-30,8.554628372192383
2016-07-01,8.65764045715332
2016-07-05,8.521849632263184
2016-07-06,8.615495681762695
2016-07-07,8.648274421691895
2016-07-08,8.915166854858398
2016-07-11,9.055638313293457
2016-07-12,9.21951961517334
2016-07-13,9.130555152893066
2016-07-14,9.35998821258545
2016-07-15,9.256979942321777
2016-07-18,9.266339302062988
2016-07-19,9.266339302062988
2016-07-20,9.392768859863281
2016-07-21,9.247612953186035
2016-07-22,9.388083457946777
2016-07-25,9.463001251220703
2016-07-26,9.575377464294434
2016-07-27,9.528554916381836
2016-07-28,9.509825706481934
2016-07-29,9.842270851135254
2016-08-01,9.870368003845215
2016-08-02,9.725212097167969
2016-08-03,10.071703910827637
2016-08-04,10.188764572143555
2016-08-05,10.258999824523926
2016-08-08,10.13725757598877
2016-08-09,10.160669326782227
2016-08-10,10.090435981750488
2016-08-11,10.198131561279297
2016-08-12,10.2496337890625
2016-08-15,10.305825233459473
2016-08-16,10.331576347351074
2016-08-17,10.132575988769531
2016-08-18,10.235586166381836
2016-08-19,10.244950294494629
2016-08-22,10.27304458618164
2016-08-23,10.26836109161377
2016-08-24,10.155987739562988
2016-08-25,10.226221084594727
2016-08-26,10.198131561279297
2016-08-29,10.226221084594727
2016-08-30,10.10448169708252
2016-08-31,10.057655334472656
2016-09-01,10.376054763793945
2016-09-02,10.399466514587402
2016-09-06,10.235586166381836
2016-09-07,10.343279838562012
2016-09-08,10.010833740234375
2016-09-09,9.79544734954834
2016-09-12,9.9686918258667
2016-09-13,9.90782356262207
2016-09-14,10.001469612121582
2016-09-15,10.362011909484863
2016-09-16,10.422880172729492
2016-09-19,10.619538307189941
2016-09-20,10.59144401550293
2016-09-21,10.825560569763184
2016-09-22,10.881750106811523
2016-09-23,10.76000690460205
2016-09-26,10.671045303344727
2016-09-27,10.731914520263672
2016-09-28,10.788101196289062
2016-09-29,10.722552299499512
2016-09-30,10.652313232421875
2016-10-03,10.605489730834961
2016-10-04,10.483748435974121
2016-10-05,10.675728797912598
2016-10-06,10.619538307189941
2016-10-07,10.485767364501953
2016-10-10,10.560867309570312
2016-10-11,10.316793441772461
2016-10-12,10.326178550720215
2016-10-13,10.213531494140625
2016-10-14,10.105575561523438
2016-10-17,9.983538627624512
2016-10-18,10.077410697937012
2016-10-19,10.19944953918457
2016-10-20,10.269857406616211
2016-10-21,10.15251350402832
2016-10-24,10.17597770690918
2016-10-25,10.138431549072266
2016-10-26,10.232305526733398
2016-10-27,10.415360450744629
2016-10-28,10.405974388122559
2016-10-31,10.546784400939941
2016-11-01,10.36373233795166
2016-11-02,10.335566520690918
2016-11-03,10.232305526733398
2016-11-04,10.344956398010254
2016-11-07,10.847183227539062
2016-11-08,10.908202171325684
2016-11-09,10.903507232666016
2016-11-10,10.828405380249023
2016-11-11,10.941059112548828
2016-11-14,10.959833145141602
2016-11-15,10.987993240356445
2016-11-16,11.04432201385498
2016-11-17,11.07717514038086
2016-11-18,10.941059112548828
2016-11-21,10.85187816619873
2016-11-22,10.734536170959473
2016-11-23,11.05370807647705
2016-11-25,10.89881420135498
2016-11-28,10.95513916015625
2016-11-29,11.142890930175781
2016-11-30,11.171049118041992
2016-12-01,10.969220161437988
2016-12-02,11.1945161819458
2016-12-05,11.363492012023926
2016-12-06,11.246150970458984
2016-12-07,11.58409595489502
2016-12-08,11.565321922302246
2016-12-09,11.504304885864258
2016-12-12,11.247815132141113
2016-12-13,11.261933326721191
2016-12-14,11.257226943969727
2016-12-15,11.16780948638916
2016-12-16,11.054862022399902
2016-12-19,11.16780948638916
2016-12-20,11.219576835632324
2016-12-21,11.243109703063965
2016-12-22,11.181929588317871
2016-12-23,11.210165977478027
2016-12-27,11.17251968383789
2016-12-28,10.965444564819336
2016-12-29,10.984267234802246
2016-12-30,10.890144348144531
2017-01-03,10.918381690979004
2017-01-04,11.036035537719727
2017-01-05,11.087804794311523
2017-01-06,10.871318817138672
2017-01-09,10.61718463897705
2017-01-10,10.800724983215332
2017-01-11,10.711307525634766
2017-01-12,10.706600189208984
2017-01-13,10.796021461486816
2017-01-17,10.678366661071777
2017-01-18,10.758371353149414
2017-01-19,10.71601390838623
2017-01-20,10.76778507232666
2017-01-23,10.6218900680542
2017-01-24,10.772489547729492
2017-01-25,10.814845085144043
2017-01-26,10.645421028137207
2017-01-27,10.612478256225586
2017-01-30,10.424230575561523
2017-01-31,10.673656463623047
2017-02-01,10.631301879882812
2017-02-02,10.678366661071777
2017-02-03,11.059565544128418
2017-02-06,11.078391075134277
2017-02-07,11.14898681640625
2017-02-08,11.120749473571777
2017-02-09,11.332525253295898
2017-02-10,11.29017162322998
2017-02-13,11.351348876953125
2017-02-14,11.360764503479004
2017-02-15,11.473711967468262
2017-02-16,11.450181007385254
2017-02-17,11.483124732971191
2017-02-21,11.605484962463379
2017-02-22,11.661961555480957
2017-02-23,11.605484962463379
2017-02-24,10.80543041229248
2017-02-27,10.499529838562012
2017-02-28,10.739548683166504
2017-03-01,10.90896987915039
2017-03-02,10.800724983215332
2017-03-03,10.84778881072998
2017-03-06,10.857198715209961
2017-03-07,10.739548683166504
2017-03-08,10.645421028137207
2017-03-09,10.574828147888184
2017-03-10,10.5277681350708
2017-03-13,10.5348482131958
2017-03-14,10.492366790771484
2017-03-15,10.709482192993164
2017-03-16,10.685883522033691
2017-03-17,10.785004615783691
2017-03-20,10.832201957702637
2017-03-21,10.50180721282959
2017-03-22,10.619806289672852
2017-03-23,10.761402130126953
2017-03-24,10.747241973876953
2017-03-27,10.723642349243164
2017-03-28,10.860520362854004
2017-03-29,11.172036170959473
2017-03-30,11.148435592651367
2017-03-31,11.186195373535156
2017-04-03,11.069348335266113
2017-04-04,11.277251243591309
2017-04-05,11.277251243591309
2017-04-06,11.35285472869873
2017-04-07,11.516655921936035
2017-04-10,11.529258728027344
2017-04-11,11.453657150268555
2017-04-12,11.37175464630127
2017-04-13,11.333950996398926
2017-04-17,11.409553527832031
2017-04-18,11.422154426574707
2017-04-19,11.441057205200195
2017-04-20,11.5481595993042
2017-04-21,11.42845344543457
2017-04-24,11.617461204528809
2017-04-25,11.667859077453613
2017-04-26,11.724562644958496
2017-04-27,11.73715877532959
2017-04-28,11.73715877532959
2017-05-01,11.800165176391602
2017-05-02,11.781261444091797
2017-05-03,11.76236343383789
2017-05-04,11.812763214111328
2017-05-05,11.863163948059082
2017-05-08,11.900968551635742
2017-05-09,11.831665992736816
2017-05-10,11.970268249511719
2017-05-11,11.882064819335938
2017-05-12,11.894661903381348
2017-05-15,11.963969230651855
2017-05-16,12.039566993713379
2017-05-17,11.844266891479492
2017-05-18,11.831665992736816
2017-05-19,11.674158096313477
2017-05-22,11.837964057922363
2017-05-23,11.882064819335938
2017-05-24,11.913565635681152
2017-05-25,11.869463920593262
2017-05-26,11.863163948059082
2017-05-30,11.875762939453125
2017-05-31,11.850564002990723
2017-06-01,11.037846565246582
2017-06-02,10.962242126464844
2017-06-05,10.811040878295898
2017-06-06,10.729138374328613
2017-06-07,10.735440254211426
2017-06-08,10.741739273071289
2017-06-09,10.703937530517578
2017-06-12,10.656503677368164
2017-06-13,10.675480842590332
2017-06-14,10.58693790435791
2017-06-15,10.44780445098877
2017-06-16,10.428831100463867
2017-06-19,10.574291229248047
2017-06-20,10.523693084716797
2017-06-21,10.479426383972168
2017-06-22,10.548992156982422
2017-06-23,10.656503677368164
2017-06-26,10.631208419799805
2017-06-27,10.435157775878906
2017-06-28,10.688127517700195
2017-06-29,10.530017852783203
2017-06-30,10.492073059082031
2017-07-03,10.5426664352417
2017-07-05,10.713424682617188
2017-07-06,10.422505378723145
2017-07-07,10.504720687866211
2017-07-10,10.58693790435791
2017-07-11,10.612236022949219
2017-07-12,10.618562698364258
2017-07-13,10.808289527893066
2017-07-14,10.87153148651123
2017-07-17,10.896830558776855
2017-07-18,10.846236228942871
2017-07-19,11.175100326538086
2017-07-20,11.320560455322266
2017-07-21,11.390127182006836
2017-07-24,11.28261661529541
2017-07-25,11.30791187286377
2017-07-26,11.137154579162598
2017-07-27,11.099210739135742
2017-07-28,11.073911666870117
2017-07-31,11.073911666870117
2017-08-01,11.099210739135742
2017-08-02,10.972721099853516
2017-08-03,10.934774398803711
2017-08-04,11.073911666870117
2017-08-07,11.14980411529541
2017-08-08,11.14980411529541
2017-08-09,11.15613079071045
2017-08-10,10.827263832092285
2017-08-11,10.94110107421875
2017-08-14,11.118181228637695
2017-08-15,11.225696563720703
2017-08-16,11.130829811096191
2017-08-17,10.94110107421875
2017-08-18,10.86521053314209
2017-08-21,10.94742488861084
2017-08-22,11.175100326538086
2017-08-23,11.200398445129395
2017-08-24,11.352184295654297
2017-08-25,11.352184295654297
2017-08-28,11.250993728637695
2017-08-29,11.333210945129395
2017-08-30,11.3711576461792
2017-08-31,11.42175006866455
2017-09-01,11.665611267089844
2017-09-05,11.445508003234863
2017-09-06,11.2253999710083
2017-09-07,10.801493644714355
2017-09-08,10.695513725280762
2017-09-11,10.883014678955078
2017-09-12,10.747844696044922
2017-09-13,10.8379545211792
2017-09-14,11.034566879272461
2017-09-15,11.075523376464844
2017-09-18,11.09190559387207
2017-09-19,11.050948143005371
2017-09-20,11.165634155273438
2017-09-21,11.29670524597168
