Date,Close
1997-10-16,3.5410268306732178
1997-10-17,3.482659101486206
1997-10-20,3.4437460899353027
1997-10-21,3.482659101486206
1997-10-22,3.5604841709136963
1997-10-23,3.482659101486206
1997-10-24,3.5604841709136963
1997-10-27,3.37565016746521
1997-10-28,3.482659101486206
1997-10-29,3.5215702056884766
1997-10-30,3.4242899417877197
1997-10-31,3.4242899417877197
1997-11-03,3.570211410522461
1997-11-04,3.599395275115967
1997-11-05,3.677220106124878
1997-11-06,3.891238212585449
1997-11-07,4.007975101470947
1997-11-10,3.8328707218170166
1997-11-11,3.735591411590576
1997-11-12,3.5410268306732178
1997-11-13,3.4242899417877197
1997-11-14,3.3853769302368164
1997-11-17,3.618852376937866
1997-11-18,3.5604841709136963
1997-11-19,3.463200807571411
1997-11-20,3.463200807571411
1997-11-21,3.4437460899353027
1997-11-24,3.4437460899353027
1997-11-25,3.4340193271636963
1997-11-26,3.2710726261138916
1997-11-28,3.2686405181884766
1997-12-01,3.278369903564453
1997-12-02,3.3270089626312256
1997-12-03,3.4242899417877197
1997-12-04,3.453474283218384
1997-12-05,3.5410268306732178
1997-12-08,3.5604841709136963
1997-12-09,3.482659101486206
1997-12-10,3.3554627895355225
1997-12-11,3.3164470195770264
1997-12-12,3.218902826309204
1997-12-15,3.257920265197754
1997-12-16,3.257920265197754
1997-12-17,3.1408708095550537
1997-12-18,3.1213607788085938
1997-12-19,3.0823416709899902
1997-12-22,3.160376787185669
1997-12-23,3.1213607788085938
1997-12-24,3.0823416709899902
1997-12-26,3.160376787185669
1997-12-29,3.296938180923462
1997-12-30,3.296938180923462
1997-12-31,3.492023229598999
1998-01-02,3.6090714931488037
1998-01-05,3.511530876159668
1998-01-06,3.384725570678711
1998-01-07,3.472512722015381
1998-01-08,3.589566469192505
1998-01-09,3.4334967136383057
1998-01-12,3.335953712463379
1998-01-13,3.3944802284240723
1998-01-14,3.345710277557373
1998-01-15,3.3554627895355225
1998-01-16,3.472512722015381
1998-01-20,3.6090714931488037
1998-01-21,3.589566469192505
1998-01-22,3.531038522720337
1998-01-23,3.628582715988159
1998-01-26,3.5700578689575195
1998-01-27,3.511530876159668
1998-01-28,3.531038522720337
1998-01-29,3.5700578689575195
1998-01-30,3.5700578689575195
1998-02-02,3.7456347942352295
1998-02-03,3.7456347942352295
1998-02-04,3.6871068477630615
1998-02-05,3.667599678039551
1998-02-06,3.706618547439575
1998-02-09,3.784651756286621
1998-02-10,3.901700735092163
1998-02-11,3.589566469192505
1998-02-12,3.6871068477630615
1998-02-13,3.706618547439575
1998-02-17,3.6871068477630615
1998-02-18,3.6871068477630615
1998-02-19,3.6480889320373535
1998-02-20,3.6090714931488037
1998-02-23,3.5700578689575195
1998-02-24,3.4334967136383057
1998-02-25,3.492023229598999
1998-02-26,3.413989543914795
1998-02-27,3.550548791885376
1998-03-02,3.374971628189087
1998-03-03,3.3554627895355225
1998-03-04,3.374971628189087
1998-03-05,3.374971628189087
1998-03-06,3.3944802284240723
1998-03-09,3.3944802284240723
1998-03-10,3.364745616912842
1998-03-11,3.452777147293091
1998-03-12,3.462557315826416
1998-03-13,3.5603702068328857
1998-03-16,3.6973066329956055
1998-03-17,3.599494695663452
1998-03-18,3.619058609008789
1998-03-19,3.6777448654174805
1998-03-20,3.6777448654174805
1998-03-23,3.638619899749756
1998-03-24,3.755995273590088
1998-03-25,3.6777448654174805
1998-03-26,3.6777448654174805
1998-03-27,3.726651430130005
1998-03-30,3.755995273590088
1998-03-31,4.068995475769043
1998-04-01,3.8733677864074707
1998-04-02,4.186367988586426
1998-04-03,3.9320566654205322
1998-04-06,3.961399555206299
1998-04-07,3.8733677864074707
