Date,Close
1995-10-13,0.6910957098007202
1995-10-16,0.6993229985237122
1995-10-17,0.6910957098007202
1995-10-18,0.6581861972808838
1995-10-19,0.6664137840270996
1995-10-20,0.6910957098007202
1995-10-23,0.6828684210777283
1995-10-24,0.6746411919593811
1995-10-25,0.6746411919593811
1995-10-26,0.6664137840270996
1995-10-27,0.6664137840270996
1995-10-30,0.6664137840270996
1995-10-31,0.6664137840270996
1995-11-01,0.6664137840270996
1995-11-02,0.6581861972808838
1995-11-03,0.6581861972808838
1995-11-06,0.6581861972808838
1995-11-07,0.7240046858787537
1995-11-08,0.6910957098007202
1995-11-09,0.6746411919593811
1995-11-10,0.6746411919593811
1995-11-13,0.6993229985237122
1995-11-14,0.707550585269928
1995-11-15,0.6746411919593811
1995-11-16,0.707550585269928
1995-11-17,0.707550585269928
1995-11-20,0.6581861972808838
1995-11-21,0.707550585269928
1995-11-22,0.707550585269928
1995-11-24,0.6581861972808838
1995-11-27,0.707550585269928
1995-11-28,0.707550585269928
1995-11-29,0.6910957098007202
1995-11-30,0.6664137840270996
1995-12-01,0.6581861972808838
1995-12-04,0.6581861972808838
1995-12-05,0.6581861972808838
1995-12-06,0.6910957098007202
1995-12-07,0.6910957098007202
1995-12-08,0.6581861972808838
1995-12-11,0.6664137840270996
1995-12-12,0.6910957098007202
1995-12-13,0.6910957098007202
1995-12-14,0.6746411919593811
1995-12-15,0.6910957098007202
1995-12-18,0.6910957098007202
1995-12-19,0.6581861972808838
1995-12-20,0.6581861972808838
1995-12-21,0.6910957098007202
1995-12-22,0.6746411919593811
1995-12-26,0.6581861972808838
1995-12-27,0.6910957098007202
1995-12-28,0.6746411919593811
1995-12-29,0.6880099177360535
1996-01-02,0.6787547469139099
1996-01-03,0.6828684210777283
1996-01-04,0.707550585269928
1996-01-05,0.7240046858787537
1996-01-08,0.7157779335975647
1996-01-09,0.7157779335975647
1996-01-10,0.7240046858787537
1996-01-11,0.7240046858787537
1996-01-12,0.7240046858787537
1996-01-15,0.7404594421386719
1996-01-16,0.7240046858787537
1996-01-17,0.7404594421386719
1996-01-18,0.7774823307991028
1996-01-19,0.7404594421386719
1996-01-22,0.7404594421386719
1996-01-23,0.7404594421386719
1996-01-24,0.7404594421386719
1996-01-25,0.7898233532905579
1996-01-26,0.7733688354492188
1996-01-29,0.7569141387939453
1996-01-30,0.8062782287597656
1996-01-31,0.8062782287597656
1996-02-01,0.7733688354492188
1996-02-02,0.7815962433815002
1996-02-05,0.7898233532905579
1996-02-06,0.8062782287597656
1996-02-07,0.7733688354492188
1996-02-08,0.8062782287597656
1996-02-09,0.7733688354492188
