Date,Close
1972-06-01,1.3142943382263184
1972-06-02,1.324212670326233
1972-06-05,1.2763153314590454
1972-06-06,1.2730014324188232
1972-06-07,1.2680280208587646
1972-06-08,1.263055682182312
1972-06-09,1.2564259767532349
1972-06-12,1.2564259767532349
1972-06-13,1.249794602394104
1972-06-14,1.259739875793457
1972-06-15,1.2680280208587646
1972-06-16,1.2746591567993164
1972-06-19,1.287918210029602
1972-06-20,1.2846040725708008
1972-06-21,1.2895762920379639
1972-06-22,1.2962069511413574
1972-06-23,1.3160978555679321
1972-06-26,1.3160978555679321
1972-06-27,1.3260422945022583
1972-06-28,1.3260422945022583
1972-06-29,1.3326728343963623
1972-06-30,1.3227276802062988
1972-07-03,1.312781810760498
1972-07-05,1.312781810760498
1972-07-06,1.3094663619995117
1972-07-07,1.292891502380371
1972-07-10,1.3061511516571045
1972-07-11,1.2962069511413574
1972-07-12,1.2730014324188232
1972-07-13,1.2713427543640137
1972-07-14,1.2962069511413574
1972-07-17,1.292891502380371
1972-07-18,1.292891502380371
1972-07-19,1.299521803855896
1972-07-20,1.2862608432769775
1972-07-21,1.2962069511413574
1972-07-24,1.2962069511413574
1972-07-25,1.312781810760498
1972-07-26,1.3078092336654663
1972-07-27,1.3260422945022583
1972-07-28,1.3326728343963623
1972-07-31,1.3326728343963623
1972-08-01,1.3459340333938599
1972-08-02,1.4022902250289917
1972-08-03,1.4387562274932861
1972-08-04,1.4520164728164673
1972-08-07,1.4420721530914307
1972-08-08,1.4801945686340332
1972-08-09,1.485167384147644
1972-08-10,1.503400444984436
1972-08-11,1.5382091999053955
1972-08-14,1.5514707565307617
1972-08-15,1.5415232181549072
1972-08-16,1.524949073791504
1972-08-17,1.524949073791504
1972-08-18,1.524949073791504
1972-08-21,1.503400444984436
1972-08-22,1.5183192491531372
1972-08-23,1.5216342210769653
1972-08-24,1.503400444984436
1972-08-25,1.42881178855896
1972-08-28,1.4205231666564941
1972-08-29,1.408920168876648
1972-08-30,1.440412998199463
1972-08-31,1.485167384147644
1972-09-01,1.4986326694488525
1972-09-05,1.4786944389343262
1972-09-06,1.4770337343215942
1972-09-07,1.4786944389343262
1972-09-08,1.4637421369552612
1972-09-11,1.4654035568237305
1972-09-12,1.4388190507888794
1972-09-13,1.4421426057815552
1972-09-14,1.4487890005111694
1972-09-15,1.4487890005111694
1972-09-18,1.445466160774231
1972-09-19,1.4404810667037964
1972-09-20,1.4271889925003052
1972-09-21,1.4172202348709106
1972-09-22,1.445466160774231
1972-09-25,1.4487890005111694
1972-09-26,1.4587570428848267
1972-09-27,1.4986326694488525
1972-09-28,1.548475742340088
1972-09-29,1.5767205953598022
1972-10-02,1.565089464187622
1972-10-03,1.596657633781433
1972-10-04,1.6016415357589722
1972-10-05,1.5684125423431396
1972-10-06,1.5468143224716187
1972-10-09,1.5601059198379517
1972-10-10,1.594995141029358
1972-10-11,1.594995141029358
1972-10-12,1.5916732549667358
1972-10-13,1.5883512496948242
1972-10-16,1.5767205953598022
1972-10-17,1.5767205953598022
1972-10-18,1.616594672203064
1972-10-19,1.616594672203064
1972-10-20,1.6298868656158447
1972-10-23,1.6581318378448486
1972-10-24,1.6614537239074707
1972-10-25,1.648162841796875
1972-10-26,1.621580719947815
1972-10-27,1.634871482849121
1972-10-30,1.6498252153396606
1972-10-31,1.6946848630905151
1972-11-01,1.7279125452041626
1972-11-02,1.7362194061279297
1972-11-03,1.781079649925232
1972-11-06,1.7927091121673584
1972-11-08,1.7993545532226562
1972-11-09,1.8043396472930908
1972-11-10,1.8043396472930908
1972-11-13,1.8093239068984985
1972-11-14,1.7777560949325562
1972-11-15,1.7378820180892944
1972-11-16,1.726250410079956
1972-11-17,1.7096354961395264
1972-11-20,1.7063143253326416
1972-11-21,1.7096354961395264
1972-11-22,1.7279125452041626
1972-11-24,1.7279125452041626
1972-11-27,1.7162834405899048
1972-11-28,1.7013291120529175
1972-11-29,1.7013291120529175
1972-11-30,1.6996670961380005
1972-12-01,1.7378820180892944
1972-12-04,1.7780091762542725
1972-12-05,1.811306357383728
1972-12-06,1.8479326963424683
1972-12-07,1.8479326963424683
1972-12-08,1.8529263734817505
1972-12-11,1.821294903755188
1972-12-12,1.8362778425216675
1972-12-13,1.8229596614837646
1972-12-14,1.8279539346694946
1972-12-15,1.811306357383728
1972-12-18,1.7946572303771973
1972-12-19,1.8029825687408447
1972-12-20,1.7946572303771973
1972-12-21,1.811306357383728
1972-12-22,1.8362778425216675
1972-12-26,1.8312832117080688
1972-12-27,1.8412730693817139
1972-12-29,1.8679089546203613
1973-01-02,1.8945461511611938
1973-01-03,1.9111953973770142
1973-01-04,1.951149344444275
1973-01-05,2.0377180576324463
1973-01-08,2.017742395401001
1973-01-09,1.997763752937317
1973-01-10,2.0293948650360107
1973-01-11,2.130948543548584
1973-01-12,2.064356565475464
1973-01-15,2.1209588050842285
1973-01-16,2.1176295280456543
1973-01-17,2.097651720046997
1973-01-18,2.1176295280456543
1973-01-19,2.1209588050842285
1973-01-22,2.119295358657837
1973-01-23,2.1209588050842285
1973-01-24,2.102646589279175
1973-01-26,2.077674150466919
1973-01-29,2.064356565475464
1973-01-30,1.9744571447372437
1973-01-31,1.897876501083374
1973-02-01,1.922847032546997
1973-02-02,1.9378304481506348
1973-02-05,1.932836651802063
1973-02-06,1.9478180408477783
1973-02-07,1.9594732522964478
1973-02-08,1.9444901943206787
1973-02-09,1.977786898612976
1973-02-12,2.056030750274658
1973-02-13,2.0593619346618652
1973-02-14,2.0360543727874756
1973-02-15,1.9911037683486938
1973-02-16,1.977786898612976
1973-02-20,1.981115698814392
1973-02-21,1.9478180408477783
1973-02-22,1.9178533554077148
1973-02-23,1.9128586053848267
1973-02-26,1.824623942375183
1973-02-27,1.7846689224243164
1973-02-28,1.8778979778289795
1973-03-01,1.8512605428695679
1973-03-02,1.8862216472625732
1973-03-05,1.8949626684188843
1973-03-06,1.899967074394226
1973-03-07,1.8599320650100708
1973-03-08,1.906638741493225
1973-03-09,1.8982981443405151
1973-03-12,1.9083080291748047
1973-03-13,1.9483418464660645
1973-03-14,1.931660532951355
1973-03-15,1.9283250570297241
1973-03-16,1.8899589776992798
1973-03-19,1.8282383680343628
1973-03-20,1.8198975324630737
1973-03-21,1.721481204032898
1973-03-22,1.6881190538406372
1973-03-23,1.7381606101989746
1973-03-26,1.8082208633422852
1973-03-27,1.8148934841156006
1973-03-28,1.8699408769607544
1973-03-29,1.86493718624115
1973-03-30,1.8299071788787842
1973-04-02,1.809889793395996
1973-04-03,1.824902057647705
1973-04-04,1.8082208633422852
1973-04-05,1.7615150213241577
1973-04-06,1.7882050275802612
1973-04-09,1.8148934841156006
1973-04-10,1.9083080291748047
1973-04-11,1.9149807691574097
1973-04-12,1.9216536283493042
1973-04-13,1.8866229057312012
1973-04-16,1.8699408769607544
1973-04-17,1.8282383680343628
1973-04-18,1.878282070159912
1973-04-19,1.8982981443405151
1973-04-23,1.931660532951355
1973-04-24,1.8749457597732544
1973-04-25,1.8382470607757568
1973-04-26,1.8215662240982056
1973-04-27,1.8165621757507324
1973-04-30,1.7698543071746826
1973-05-01,1.7865359783172607
1973-05-02,1.824902057647705
1973-05-03,1.8465888500213623
1973-05-04,1.8716087341308594
1973-05-07,1.86493718624115
1973-05-08,1.8949626684188843
1973-05-09,1.901636004447937
1973-05-10,1.8816180229187012
1973-05-11,1.8515924215316772
1973-05-14,1.8082208633422852
1973-05-15,1.8215662240982056
