Date,Close
1980-03-17,0.6054957509040833
1980-03-18,0.6054957509040833
1980-03-19,0.6116744875907898
1980-03-20,0.6054957509040833
1980-03-21,0.5993176698684692
1980-03-24,0.5869605541229248
1980-03-25,0.5807821750640869
1980-03-26,0.5869605541229248
1980-03-27,0.5807821750640869
1980-03-28,0.5807821750640869
1980-03-31,0.5560676455497742
1980-04-01,0.5498888492584229
1980-04-02,0.5560676455497742
1980-04-03,0.5498888492584229
1980-04-07,0.5437107086181641
1980-04-08,0.5437107086181641
1980-04-09,0.5498888492584229
1980-04-10,0.5622461438179016
1980-04-11,0.5684249997138977
1980-04-14,0.5622461438179016
1980-04-15,0.5622461438179016
1980-04-16,0.5622461438179016
1980-04-17,0.5622461438179016
1980-04-18,0.5807821750640869
1980-04-21,0.5622461438179016
1980-04-22,0.5807821750640869
1980-04-23,0.5807821750640869
1980-04-24,0.5807821750640869
1980-04-25,0.5746034383773804
1980-04-28,0.5807821750640869
1980-04-29,0.5993176698684692
1980-04-30,0.5993176698684692
1980-05-01,0.5993176698684692
1980-05-02,0.5993176698684692
1980-05-05,0.5993176698684692
1980-05-06,0.5993176698684692
1980-05-07,0.5931387543678284
1980-05-08,0.5869605541229248
1980-05-09,0.5807821750640869
1980-05-12,0.5746034383773804
1980-05-13,0.5746034383773804
1980-05-14,0.5746034383773804
1980-05-15,0.5931387543678284
1980-05-16,0.5931387543678284
1980-05-19,0.5993176698684692
1980-05-20,0.5931387543678284
1980-05-21,0.6054957509040833
1980-05-22,0.6054957509040833
1980-05-23,0.6116744875907898
1980-05-27,0.6116744875907898
1980-05-28,0.6363882422447205
1980-05-29,0.6240317821502686
1980-05-30,0.6240317821502686
1980-06-02,0.6240317821502686
1980-06-03,0.6178532242774963
1980-06-04,0.6178532242774963
1980-06-05,0.6178532242774963
1980-06-06,0.6178532242774963
1980-06-09,0.6178532242774963
1980-06-10,0.6302101612091064
1980-06-11,0.6425673365592957
1980-06-12,0.6487452983856201
1980-06-13,0.6487452983856201
1980-06-16,0.654924750328064
1980-06-17,0.661102831363678
1980-06-18,0.661102831363678
1980-06-19,0.661102831363678
1980-06-20,0.654924750328064
1980-06-23,0.6672811508178711
1980-06-24,0.6672811508178711
1980-06-25,0.6672811508178711
1980-06-26,0.6672811508178711
1980-06-27,0.6672811508178711
1980-06-30,0.6672811508178711
1980-07-01,0.6672811508178711
1980-07-02,0.6672811508178711
1980-07-03,0.6672811508178711
1980-07-07,0.6796379089355469
1980-07-08,0.6981740593910217
1980-07-09,0.7290667295455933
1980-07-10,0.7290667295455933
1980-07-11,0.7290667295455933
1980-07-14,0.7414238452911377
1980-07-15,0.7414238452911377
1980-07-16,0.7537808418273926
1980-07-17,0.7661375403404236
1980-07-18,0.7661375403404236
1980-07-21,0.7661375403404236
1980-07-22,0.7723162770271301
1980-07-23,0.7723162770271301
1980-07-24,0.7723162770271301
1980-07-25,0.778494656085968
1980-07-28,0.8032089471817017
1980-07-29,0.8464586734771729
1980-07-30,0.8711723685264587
1980-07-31,0.8711723685264587
1980-08-01,0.8835300207138062
1980-08-04,0.8835300207138062
1980-08-05,0.8835300207138062
1980-08-06,0.8835300207138062
1980-08-07,0.8835300207138062
1980-08-08,0.8897086977958679
1980-08-11,0.9082444906234741
1980-08-12,0.9020655751228333
1980-08-13,0.8649940490722656
1980-08-14,0.8526374101638794
1980-08-15,0.8588162064552307
1980-08-18,0.8155663013458252
1980-08-19,0.8093874454498291
1980-08-20,0.8093874454498291
1980-08-21,0.8155663013458252
1980-08-22,0.8279233574867249
1980-08-25,0.8279233574867249
1980-08-26,0.8155663013458252
1980-08-27,0.8032089471817017
1980-08-28,0.797030508518219
1980-08-29,0.797030508518219
1980-09-02,0.8093874454498291
1980-09-03,0.8093874454498291
