Date,Close
2012-04-12,22.857229232788086
2012-04-13,24.874040603637695
2012-04-16,24.571514129638672
2012-04-17,24.201759338378906
2012-04-18,24.201759338378906
2012-04-19,24.201759338378906
2012-04-20,24.416898727416992
2012-04-23,23.986644744873047
2012-04-24,23.361438751220703
2012-04-25,23.361438751220703
2012-04-26,23.495887756347656
2012-04-27,22.93117904663086
2012-04-30,22.89084243774414
2012-05-01,22.02361297607422
2012-05-02,21.512683868408203
2012-05-03,21.10260009765625
2012-05-04,20.275705337524414
2012-05-07,19.73116683959961
2012-05-08,20.235366821289062
2012-05-09,21.84210205078125
2012-05-10,21.835372924804688
2012-05-11,21.398401260375977
2012-05-14,21.055545806884766
2012-05-15,21.29083824157715
2012-05-16,21.579912185668945
2012-05-17,21.01520347595215
2012-05-18,21.095874786376953
2012-05-21,21.64042091369629
2012-05-22,21.26394271850586
2012-05-23,21.11604118347168
2012-05-24,20.927804946899414
2012-05-25,21.042097091674805
2012-05-29,20.84714126586914
2012-05-30,20.463937759399414
2012-05-31,20.188310623168945
2012-06-01,20.114362716674805
2012-06-04,19.852174758911133
2012-06-05,20.100919723510742
2012-06-06,21.19672203063965
2012-06-07,21.398401260375977
2012-06-08,21.593358993530273
2012-06-11,21.916046142578125
2012-06-12,22.51436996459961
2012-06-13,22.030330657958984
2012-06-14,22.541259765625
2012-06-15,23.462270736694336
2012-06-18,22.763107299804688
2012-06-19,22.763107299804688
2012-06-20,23.300928115844727
2012-06-21,22.50765037536621
2012-06-22,22.96478843688965
2012-06-25,22.097553253173828
2012-06-26,21.902605056762695
2012-06-27,21.438735961914062
2012-06-28,21.721088409423828
2012-06-29,22.346303939819336
2012-07-02,22.857229232788086
2012-07-03,23.018573760986328
2012-07-05,22.72277069091797
2012-07-06,22.433700561523438
2012-07-09,22.353023529052734
2012-07-10,21.969825744628906
2012-07-11,22.50765037536621
2012-07-12,22.191673278808594
2012-07-13,23.48916244506836
2012-07-16,24.26899528503418
2012-07-17,24.66564178466797
2012-07-18,24.94126319885254
2012-07-19,24.06257438659668
2012-07-20,23.873315811157227
2012-07-23,23.670547485351562
2012-07-24,23.812496185302734
2012-07-25,23.927400588989258
2012-07-26,24.305906295776367
2012-07-27,24.684425354003906
2012-07-30,25.448205947875977
2012-07-31,25.414411544799805
2012-08-01,25.867273330688477
2012-08-02,25.88754653930664
2012-08-03,26.813554763793945
2012-08-06,27.08392333984375
2012-08-07,26.881145477294922
2012-08-08,27.13798713684082
2012-08-09,27.252906799316406
2012-08-10,27.036609649658203
2012-08-13,27.13798713684082
2012-08-14,26.98929214477539
2012-08-15,27.279943466186523
2012-08-16,27.834196090698242
2012-08-17,28.908885955810547
2012-08-20,29.111661911010742
2012-08-21,28.084264755249023
2012-08-22,28.036968231201172
2012-08-23,27.93556785583496
2012-08-24,27.955848693847656
2012-08-27,27.75982666015625
2012-08-28,28.361406326293945
2012-08-29,28.37491798400879
2012-08-30,28.712881088256836
2012-08-31,28.38844108581543
2012-09-04,28.665559768676758
2012-09-05,28.212696075439453
2012-09-06,29.348228454589844
2012-09-07,29.91600227355957
2012-09-10,30.105268478393555
2012-09-11,30.814979553222656
2012-09-12,31.281349182128906
2012-09-13,31.524673461914062
2012-09-14,31.58551597595215
2012-09-17,31.186731338500977
2012-09-18,30.76765251159668
2012-09-19,30.80146026611328
2012-09-20,30.943401336669922
2012-09-21,31.64634895324707
2012-09-24,31.592281341552734
2012-09-25,31.078582763671875
2012-09-26,30.774412155151367
2012-09-27,31.450328826904297
2012-09-28,31.342191696166992
2012-10-01,31.470605850219727
2012-10-02,31.3759708404541
2012-10-03,30.524341583251953
2012-10-04,30.679780960083008
2012-10-05,31.105607986450195
2012-10-08,31.044782638549805
2012-10-09,31.152929306030273
2012-10-10,30.517568588256836
2012-10-11,30.313661575317383
2012-10-12,29.851491928100586
2012-10-15,30.164134979248047
2012-10-16,31.5982666015625
2012-10-17,31.70700454711914
2012-10-18,30.966150283813477
2012-10-19,30.340837478637695
2012-10-22,30.979755401611328
2012-10-23,30.531158447265625
2012-10-24,30.436004638671875
2012-10-25,30.605924606323242
2012-10-26,32.28472900390625
2012-10-31,32.05364227294922
2012-11-01,32.20317459106445
2012-11-02,31.407955169677734
2012-11-05,32.46143341064453
2012-11-06,34.01110076904297
2012-11-07,33.616905212402344
2012-11-08,33.304256439208984
2012-11-09,32.22356033325195
2012-11-12,32.18278121948242
2012-11-13,31.849740982055664
2012-11-14,31.10209846496582
2012-11-15,30.816633224487305
2012-11-16,31.108875274658203
2012-11-19,32.70613479614258
2012-11-20,33.34503173828125
2012-11-21,33.5693359375
2012-11-23,33.86159896850586
2012-11-26,33.684871673583984
2012-11-27,34.02471160888672
2012-11-28,34.663612365722656
2012-11-29,35.04424285888672
2012-11-30,35.59476089477539
2012-12-03,35.04424285888672
2012-12-04,35.04424285888672
2012-12-05,34.45289611816406
2012-12-06,34.64321517944336
2012-12-07,35.574371337890625
2012-12-10,36.41718673706055
2012-12-11,36.05015563964844
2012-12-12,36.056949615478516
2012-12-13,35.48601531982422
2012-12-14,36.3424072265625
2012-12-17,36.37639236450195
2012-12-18,36.13850784301758
2012-12-19,35.68312454223633
2012-12-20,35.62874984741211
2012-12-21,35.45204162597656
2012-12-24,35.32289505004883
2012-12-26,34.908287048339844
2012-12-27,35.04424285888672
2012-12-28,34.3713493347168
2012-12-31,36.09092330932617
2013-01-02,37.55904006958008
2013-01-03,36.152099609375
2013-01-04,36.11812210083008
2013-01-07,34.908287048339844
2013-01-08,35.06462478637695
2013-01-09,34.881107330322266
2013-01-10,35.01023864746094
2013-01-11,34.37813949584961
2013-01-14,34.901493072509766
2013-01-15,35.506404876708984
2013-01-16,37.05607986450195
2013-01-17,37.484283447265625
2013-01-18,37.429908752441406
2013-01-22,37.117252349853516
2013-01-23,37.73575210571289
2013-01-24,38.14356231689453
2013-01-25,38.61254119873047
2013-01-28,38.80284118652344
2013-01-29,40.69915771484375
2013-01-30,41.29727554321289
2013-01-31,41.168128967285156
2013-02-01,42.649845123291016
2013-02-04,41.609928131103516
2013-02-05,41.46718215942383
2013-02-06,41.949764251708984
2013-02-07,42.9964599609375
2013-02-08,43.513023376464844
2013-02-11,43.621788024902344
2013-02-12,43.79168701171875
2013-02-13,43.57420349121094
2013-02-14,44.06357192993164
