Date,Close
1980-03-17,1.5860615968704224
1980-03-18,1.580314040184021
1980-03-19,1.609047770500183
1980-03-20,1.6033003330230713
1980-03-21,1.6033003330230713
1980-03-24,1.5458345413208008
1980-03-25,1.5285948514938354
1980-03-26,1.5343410968780518
1980-03-27,1.5228484869003296
1980-03-28,1.5918089151382446
1980-03-31,1.597555160522461
1980-04-01,1.574568271636963
1980-04-02,1.5515815019607544
1980-04-03,1.4998619556427002
1980-04-07,1.5056085586547852
1980-04-08,1.517101764678955
1980-04-09,1.5688203573226929
1980-04-10,1.609047770500183
1980-04-11,1.6837528944015503
1980-04-14,1.6665136814117432
1980-04-15,1.655019998550415
1980-04-16,1.6205410957336426
1980-04-17,1.5630749464035034
1980-04-18,1.5285948514938354
1980-04-21,1.5056085586547852
1980-04-22,1.6205410957336426
1980-04-23,1.6262857913970947
1980-04-24,1.6665136814117432
1980-04-25,1.6952464580535889
1980-04-28,1.7009930610656738
1980-04-29,1.7182334661483765
1980-04-30,1.746964931488037
1980-05-01,1.7412192821502686
1980-05-02,1.7239798307418823
1980-05-05,1.7354718446731567
1980-05-06,1.7412192821502686
1980-05-07,1.7009930610656738
1980-05-08,1.655019998550415
1980-05-09,1.609047770500183
1980-05-12,1.5630749464035034
1980-05-13,1.5688203573226929
1980-05-14,1.5918089151382446
1980-05-15,1.5688203573226929
1980-05-16,1.574568271636963
1980-05-19,1.574568271636963
1980-05-20,1.5860615968704224
1980-05-21,1.580314040184021
1980-05-22,1.6665136814117432
1980-05-23,1.7239798307418823
1980-05-27,1.7354718446731567
1980-05-28,1.72972571849823
1980-05-29,1.7009930610656738
1980-05-30,1.7239798307418823
1980-06-02,1.7067384719848633
1980-06-03,1.7239798307418823
1980-06-04,1.7699520587921143
1980-06-05,1.7699520587921143
1980-06-06,1.7412192821502686
1980-06-09,1.7009930610656738
1980-06-10,1.72972571849823
1980-06-11,1.7354718446731567
1980-06-12,1.746964931488037
1980-06-13,1.7929390668869019
1980-06-16,1.833164930343628
1980-06-17,1.8216710090637207
1980-06-18,1.8044304847717285
1980-06-19,1.79868483543396
1980-06-20,1.7699520587921143
1980-06-23,1.7756990194320679
1980-06-24,1.7699520587921143
1980-06-25,1.8159236907958984
1980-06-26,1.8216710090637207
1980-06-27,1.8504047393798828
1980-06-30,1.7814459800720215
1980-07-01,1.7814459800720215
1980-07-02,1.8159236907958984
1980-07-03,1.9078699350357056
1980-07-07,1.9538427591323853
1980-07-08,1.9653373956680298
1980-07-09,1.9480955600738525
1980-07-10,1.91361665725708
1980-07-11,1.9308555126190186
1980-07-14,1.9538427591323853
1980-07-15,2.040041446685791
1980-07-16,2.034295082092285
1980-07-17,2.0170559883117676
1980-07-18,1.9940693378448486
1980-07-21,1.9998167753219604
1980-07-22,1.9940693378448486
1980-07-23,1.9883230924606323
