Date,Close
1972-06-01,0.9063066840171814
1972-06-02,0.9168047308921814
1972-06-05,0.9045569896697998
1972-06-06,0.8958092331886292
1972-06-07,0.9063066840171814
1972-06-08,0.8958092331886292
1972-06-09,0.9063066840171814
1972-06-12,0.9045569896697998
1972-06-13,0.9133051037788391
1972-06-14,0.932551383972168
1972-06-15,0.9378001689910889
1972-06-16,0.9273021817207336
1972-06-19,0.9203041791915894
1972-06-20,0.932551383972168
1972-06-21,0.9238021373748779
1972-06-22,0.9308016896247864
1972-06-23,0.9343007802963257
1972-06-26,0.9447991251945496
1972-06-27,0.9395501613616943
1972-06-28,0.9238021373748779
1972-06-29,0.9185534715652466
1972-06-30,0.9308016896247864
1972-07-03,0.9412998557090759
1972-07-05,0.9517974257469177
1972-07-06,0.9692931771278381
1972-07-07,0.9920387864112854
1972-07-10,0.9815409779548645
1972-07-11,0.9850406050682068
1972-07-12,0.9937884211540222
1972-07-13,0.9937884211540222
1972-07-14,1.0112848281860352
1972-07-17,0.9937884211540222
1972-07-18,0.9867895841598511
1972-07-19,0.997287929058075
1972-07-20,1.0077853202819824
1972-07-21,1.0235323905944824
1972-07-24,1.0410290956497192
1972-07-25,1.0322803258895874
1972-07-26,1.0585250854492188
1972-07-27,1.0585250854492188
1972-07-28,1.0567741394042969
1972-07-31,1.0445271730422974
1972-08-01,1.0567741394042969
1972-08-02,1.053275227546692
1972-08-03,1.0567741394042969
1972-08-04,1.0497761964797974
1972-08-07,1.0523298978805542
1972-08-08,1.0558375120162964
1972-08-09,1.0523298978805542
1972-08-10,1.0575910806655884
1972-08-11,1.0593456029891968
1972-08-14,1.0786374807357788
1972-08-15,1.0628536939620972
1972-08-16,1.0470677614212036
1972-08-17,1.0435608625411987
1972-08-18,1.0611000061035156
1972-08-21,1.0839005708694458
1972-08-22,1.0891615152359009
1972-08-23,1.0803924798965454
1972-08-24,1.068115472793579
1972-08-25,1.0470677614212036
1972-08-28,1.0435608625411987
1972-08-29,1.0523298978805542
1972-08-30,1.048822283744812
1972-08-31,1.048822283744812
1972-09-01,1.0523298978805542
1972-09-05,1.045315146446228
1972-09-06,1.0400530099868774
1972-09-07,1.0418064594268799
1972-09-08,1.0312836170196533
1972-09-11,1.0154989957809448
1972-09-12,0.9997139573097229
1972-09-13,0.9926987290382385
1972-09-14,1.0172514915466309
1972-09-15,1.0119909048080444
1972-09-18,1.0084826946258545
1972-09-19,1.0225145816802979
1972-09-20,1.0225145816802979
1972-09-21,1.0119909048080444
1972-09-22,1.0102368593215942
1972-09-25,1.0067287683486938
1972-09-26,1.003221035003662
1972-09-27,1.0049750804901123
1972-09-28,1.0084826946258545
1972-09-29,1.0137449502944946
1972-10-02,0.9997139573097229
1972-10-03,1.003221035003662
1972-10-04,0.9962056875228882
1972-10-05,0.9786671996116638
1972-10-06,0.9804208874702454
1972-10-09,0.9909438490867615
1972-10-10,0.9926987290382385
1972-10-11,0.9856829643249512
