Date,Close
1985-06-28,0.4443274438381195
1985-07-01,0.4443274438381195
1985-07-02,0.46284085512161255
1985-07-03,0.46284085512161255
1985-07-05,0.472097784280777
1985-07-08,0.45358458161354065
1985-07-09,0.4443274438381195
1985-07-10,0.45358458161354065
1985-07-11,0.46284085512161255
1985-07-12,0.46284085512161255
1985-07-15,0.46284085512161255
1985-07-16,0.4998685419559479
1985-07-17,0.518381655216217
1985-07-18,0.4998685419559479
1985-07-19,0.4998685419559479
1985-07-22,0.4998685419559479
1985-07-23,0.5091255903244019
1985-07-24,0.5091255903244019
1985-07-25,0.527638852596283
1985-07-26,0.5368960499763489
1985-07-29,0.5461521744728088
1985-07-30,0.5368960499763489
1985-07-31,0.5554092526435852
1985-08-01,0.5739228129386902
1985-08-02,0.5878081321716309
1985-08-05,0.5739228129386902
1985-08-06,0.5554092526435852
1985-08-07,0.5368960499763489
1985-08-08,0.5646664500236511
1985-08-09,0.5739228129386902
1985-08-12,0.5739228129386902
1985-08-13,0.5831797122955322
1985-08-14,0.5878081321716309
1985-08-15,0.5878081321716309
1985-08-16,0.5831797122955322
1985-08-19,0.5646664500236511
1985-08-20,0.5368960499763489
1985-08-21,0.5368960499763489
1985-08-22,0.5368960499763489
1985-08-23,0.5831797122955322
1985-08-26,0.5831797122955322
1985-08-27,0.5831797122955322
1985-08-28,0.5878081321716309
1985-08-29,0.6109501123428345
1985-08-30,0.6109501123428345
1985-09-03,0.6109501123428345
1985-09-04,0.6016930937767029
1985-09-05,0.5878081321716309
1985-09-06,0.6109501123428345
1985-09-09,0.6109501123428345
1985-09-10,0.6016930937767029
1985-09-11,0.5878081321716309
1985-09-12,0.6016930937767029
1985-09-13,0.6016930937767029
1985-09-16,0.6016930937767029
1985-09-17,0.5554092526435852
1985-09-18,0.5878081321716309
1985-09-19,0.6016930937767029
1985-09-20,0.6016930937767029
1985-09-23,0.6016930937767029
1985-09-24,0.6016930937767029
1985-09-25,0.6016930937767029
1985-09-26,0.5739228129386902
1985-09-30,0.5368960499763489
1985-10-01,0.5368960499763489
1985-10-02,0.5554092526435852
1985-10-03,0.5461521744728088
1985-10-04,0.5368960499763489
1985-10-07,0.5091255903244019
1985-10-08,0.49061134457588196
1985-10-09,0.48135510087013245
1985-10-10,0.48135510087013245
1985-10-11,0.4998685419559479
1985-10-14,0.527638852596283
1985-10-15,0.5091255903244019
1985-10-16,0.5091255903244019
1985-10-17,0.518381655216217
1985-10-18,0.527638852596283
1985-10-21,0.527638852596283
1985-10-22,0.527638852596283
1985-10-23,0.527638852596283
1985-10-24,0.527638852596283
1985-10-25,0.527638852596283
1985-10-28,0.527638852596283
1985-10-29,0.527638852596283
1985-10-30,0.5461521744728088
1985-10-31,0.5461521744728088
1985-11-01,0.5368960499763489
1985-11-04,0.5368960499763489
1985-11-05,0.5368960499763489
1985-11-06,0.5461521744728088
1985-11-07,0.5461521744728088
1985-11-08,0.5554092526435852
1985-11-11,0.5831797122955322
1985-11-12,0.6202072501182556
1985-11-13,0.6016930937767029
1985-11-14,0.6202072501182556
1985-11-15,0.6387207508087158
1985-11-18,0.6387207508087158
1985-11-19,0.6433485746383667
1985-11-20,0.6572340130805969
1985-11-21,0.6850046515464783
1985-11-22,0.7220321297645569
1985-11-25,0.7220321297645569
1985-11-26,0.7498026490211487
1985-11-27,0.7544307112693787
1985-11-29,0.7868301272392273
1985-12-02,0.7868301272392273
1985-12-03,0.8331141471862793
1985-12-04,0.8793978691101074
1985-12-05,0.9071683883666992
1985-12-06,0.8331141471862793
1985-12-09,0.8331141471862793
1985-12-10,0.8516272902488708
1985-12-11,0.8516272902488708
1985-12-12,0.8608846068382263
1985-12-13,0.8608846068382263
1985-12-16,0.8979120254516602
1985-12-17,0.888654887676239
1985-12-18,0.8608846068382263
1985-12-19,0.8608846068382263
1985-12-20,0.8423709869384766
1985-12-23,0.8423709869384766
1985-12-24,0.8608846068382263
1985-12-26,0.8655126690864563
1985-12-27,0.8793978691101074
1985-12-30,0.8793978691101074
1985-12-31,0.9164254665374756
1986-01-02,0.962709367275238
1986-01-03,0.9534533023834229
1986-01-06,0.9164254665374756
1986-01-07,0.9164254665374756
1986-01-08,0.9210535883903503
1986-01-09,0.8793978691101074
1986-01-10,0.8793978691101074
1986-01-13,0.8608846068382263
1986-01-14,0.8238568902015686
1986-01-15,0.8331141471862793
1986-01-16,0.8331141471862793
1986-01-17,0.8331141471862793
1986-01-20,0.8423709869384766
1986-01-21,0.8608846068382263
1986-01-22,0.8099719285964966
1986-01-23,0.7868301272392273
1986-01-24,0.8053436279296875
1986-01-27,0.8099719285964966
1986-01-28,0.8793978691101074
1986-01-29,0.9071683883666992
1986-01-30,0.9071683883666992
1986-01-31,0.9071683883666992
1986-02-03,0.9164254665374756
1986-02-04,0.9164254665374756
1986-02-05,0.9164254665374756
1986-02-06,0.9164254665374756
1986-02-07,0.8608846068382263
1986-02-10,0.8608846068382263
1986-02-11,0.9071683883666992
1986-02-12,0.962709367275238
1986-02-13,0.9997370839118958
1986-02-14,1.1015617847442627
1986-02-18,1.1015617847442627
1986-02-19,1.0830485820770264
1986-02-20,1.0876761674880981
1986-02-21,1.1385897397994995
1986-02-24,1.0876761674880981
1986-02-25,1.0830485820770264
1986-02-26,1.0737911462783813
1986-02-27,1.0737911462783813
1986-02-28,1.0737911462783813
1986-03-03,1.0182502269744873
1986-03-04,1.0321354866027832
1986-03-05,1.0182502269744873
1986-03-06,0.9997370839118958
1986-03-07,0.9719663858413696
1986-03-10,0.9719663858413696
1986-03-11,0.9904794692993164
1986-03-12,1.0089938640594482
1986-03-13,1.0089938640594482
1986-03-14,1.0182502269744873
1986-03-17,1.0182502269744873
1986-03-18,1.0089938640594482
1986-03-19,1.0089938640594482
1986-03-20,1.0182502269744873
1986-03-21,0.9951087236404419
1986-03-24,0.9719663858413696
1986-03-25,0.9719663858413696
1986-03-26,0.944195568561554
1986-03-27,0.9534533023834229
1986-03-31,0.9349385499954224
1986-04-01,0.9210535883903503
1986-04-02,0.9164254665374756
1986-04-03,0.9164254665374756
1986-04-04,0.8979120254516602
1986-04-07,0.8793978691101074
1986-04-08,0.9071683883666992
1986-04-09,0.962709367275238
1986-04-10,0.962709367275238
1986-04-11,0.962709367275238
1986-04-14,0.9719663858413696
1986-04-15,0.9719663858413696
1986-04-16,1.0182502269744873
1986-04-17,1.0321354866027832
1986-04-18,1.1015617847442627
1986-04-21,1.1015617847442627
1986-04-22,1.1015617847442627
1986-04-23,1.1061906814575195
1986-04-24,1.1108185052871704
1986-04-25,1.1108185052871704
1986-04-28,1.1385897397994995
1986-04-29,1.1293320655822754
1986-04-30,1.1015617847442627
1986-05-01,1.0737911462783813
1986-05-02,1.0830485820770264
1986-05-05,1.0876761674880981
1986-05-06,1.0830485820770264
1986-05-07,1.1432172060012817
1986-05-08,1.221900224685669
1986-05-09,1.240413784980774
1986-05-12,1.240413784980774
1986-05-13,1.2496709823608398
1986-05-14,1.2311577796936035
1986-05-15,1.1432172060012817
1986-05-16,1.1293320655822754
1986-05-19,1.1571024656295776
1986-05-20,1.1571024656295776
1986-05-21,1.1663594245910645
1986-05-22,1.1848727464675903
1986-05-23,1.1848727464675903
1986-05-27,1.1663594245910645
1986-05-28,1.1756170988082886
1986-05-29,1.1756170988082886
1986-05-30,1.2126433849334717
1986-06-02,1.2496709823608398
1986-06-03,1.295954942703247
1986-06-04,1.309840202331543
1986-06-05,1.3237249851226807
1986-06-06,1.3653812408447266
1986-06-09,1.309840202331543
1986-06-10,1.2866979837417603
1986-06-11,1.2774415016174316
1986-06-12,1.2774415016174316
1986-06-13,1.295954942703247
1986-06-16,1.295954942703247
1986-06-17,1.295954942703247
1986-06-18,1.2866979837417603
1986-06-19,1.309840202331543
1986-06-20,1.342239499092102
1986-06-23,1.2866979837417603
1986-06-24,1.295954942703247
1986-06-25,1.3237249851226807
1986-06-26,1.3607529401779175
1986-06-27,1.407037377357483
1986-06-30,1.4903483390808105
1986-07-01,1.407037377357483
1986-07-02,1.416293740272522
1986-07-03,1.416293740272522
1986-07-07,1.3514962196350098
1986-07-08,1.2866979837417603
1986-07-09,1.3237249851226807
1986-07-10,1.342239499092102
1986-07-11,1.342239499092102
1986-07-14,1.2866979837417603
1986-07-15,1.1385897397994995
1986-07-16,1.1756170988082886
1986-07-17,1.1941301822662354
1986-07-18,1.1571024656295776
1986-07-21,1.1293320655822754
1986-07-22,1.1015617847442627
1986-07-23,1.1293320655822754
1986-07-24,1.1293320655822754
1986-07-25,1.0876761674880981
1986-07-28,0.9765950441360474
1986-07-29,0.9765950441360474
1986-07-30,0.9904794692993164
1986-07-31,0.9997370839118958
1986-08-01,0.9997370839118958
1986-08-04,0.9534533023834229
1986-08-05,0.9719663858413696
1986-08-06,0.9719663858413696
1986-08-07,0.9719663858413696
1986-08-08,0.9904794692993164
1986-08-11,1.0645350217819214
1986-08-12,1.1200755834579468
1986-08-13,1.1293320655822754
1986-08-14,1.1941301822662354
1986-08-15,1.240413784980774
1986-08-18,1.2866979837417603
1986-08-19,1.2681840658187866
1986-08-20,1.309840202331543
1986-08-21,1.295954942703247
1986-08-22,1.3052119016647339
1986-08-25,1.2774415016174316
1986-08-26,1.295954942703247
1986-08-27,1.2681840658187866
1986-08-28,1.2681840658187866
1986-08-29,1.2681840658187866
1986-09-02,1.2681840658187866
1986-09-03,1.2496709823608398
1986-09-04,1.2681840658187866
1986-09-05,1.254299283027649
1986-09-08,1.240413784980774
1986-09-09,1.240413784980774
1986-09-10,1.2311577796936035
1986-09-11,1.1293320655822754
1986-09-12,1.1108185052871704
1986-09-15,1.1015617847442627
1986-09-16,1.0830485820770264
1986-09-17,1.1385897397994995
1986-09-18,1.1385897397994995
1986-09-19,1.1941301822662354
1986-09-22,1.1987578868865967
1986-09-23,1.2126433849334717
1986-09-24,1.2126433849334717
1986-09-25,1.1848727464675903
1986-09-26,1.1432172060012817
1986-09-29,1.1432172060012817
1986-09-30,1.1941301822662354
1986-10-01,1.1941301822662354
1986-10-02,1.1756170988082886
1986-10-03,1.1848727464675903
1986-10-06,1.1848727464675903
1986-10-07,1.1848727464675903
1986-10-08,1.1848727464675903
1986-10-09,1.1895018815994263
1986-10-10,1.1848727464675903
1986-10-13,1.1848727464675903
1986-10-14,1.1941301822662354
1986-10-15,1.1941301822662354
1986-10-16,1.2311577796936035
1986-10-17,1.2311577796936035
