Date,Close
2017-02-01,17.160846710205078
2017-02-02,17.358198165893555
2017-02-03,17.701412200927734
2017-02-06,17.787221908569336
2017-02-07,17.84727668762207
2017-02-08,17.88159942626953
2017-02-09,17.915925979614258
2017-02-10,18.036054611206055
2017-02-13,18.01888656616211
2017-02-14,18.044633865356445
2017-02-15,17.941665649414062
2017-02-16,17.98457145690918
2017-02-17,18.147594451904297
2017-02-21,18.422164916992188
2017-02-22,18.507972717285156
2017-02-23,18.51654624938965
2017-02-24,18.53371810913086
2017-02-27,18.71390151977539
2017-02-28,18.69674301147461
2017-03-01,18.473644256591797
2017-03-02,18.63667869567871
2017-03-03,18.71390151977539
2017-03-06,18.80828857421875
2017-03-07,18.71390151977539
2017-03-08,18.490814208984375
2017-03-09,18.22481918334961
2017-03-10,18.362110137939453
2017-03-13,18.344947814941406
2017-03-14,18.233400344848633
2017-03-15,18.46506690979004
2017-03-16,18.430747985839844
2017-03-17,18.53371810913086
2017-03-20,18.48223876953125
2017-03-21,18.353525161743164
2017-03-22,18.447908401489258
2017-03-23,18.439332962036133
2017-03-24,18.51654624938965
2017-03-27,18.473644256591797
2017-03-28,18.56803321838379
2017-03-29,18.610939025878906
2017-03-30,18.66242027282715
2017-03-31,18.73106575012207
2017-04-03,18.5594539642334
2017-04-04,18.48223876953125
2017-04-05,18.51654624938965
2017-04-06,18.619518280029297
2017-04-07,18.54230308532715
2017-04-10,18.56803321838379
2017-04-11,18.490814208984375
2017-04-12,18.490814208984375
2017-04-13,18.267723083496094
2017-04-17,18.593774795532227
2017-04-18,18.679582595825195
2017-04-19,18.66242027282715
2017-04-20,18.439332962036133
2017-04-21,18.585195541381836
2017-04-24,18.56803321838379
2017-04-25,18.63667869567871
2017-04-26,18.602354049682617
2017-04-27,18.52513885498047
2017-04-28,18.490814208984375
2017-05-01,18.602354049682617
2017-05-02,18.46506690979004
2017-05-03,18.430747985839844
2017-05-04,18.19049835205078
2017-05-05,18.250560760498047
2017-05-08,18.25914192199707
2017-05-09,18.405006408691406
2017-05-10,18.593774795532227
2017-05-11,18.84330177307129
2017-05-12,18.748653411865234
2017-05-15,18.84330177307129
2017-05-16,18.38727569580078
2017-05-17,18.53354835510254
2017-05-18,18.62819480895996
2017-05-19,18.740053176879883
2017-05-22,18.645402908325195
2017-05-23,18.550758361816406
2017-05-24,18.61958885192871
2017-05-25,18.241004943847656
2017-05-26,18.241004943847656
2017-05-30,18.37866973876953
2017-05-31,18.516338348388672
2017-06-01,18.65400505065918
2017-06-02,18.86911392211914
2017-06-05,18.567962646484375
2017-06-06,18.516338348388672
2017-06-07,18.32704734802246
2017-06-08,18.223793029785156
2017-06-09,18.413089752197266
2017-06-12,18.456113815307617
2017-06-13,18.421689987182617
2017-06-14,18.499130249023438
2017-06-15,18.464706420898438
2017-06-16,18.266817092895508
2017-06-19,18.593778610229492
2017-06-20,18.38727569580078
2017-06-21,18.318443298339844
2017-06-22,18.447505950927734
2017-06-23,18.68842315673828
2017-06-26,18.61958885192871
2017-06-27,18.559358596801758
2017-06-28,18.559358596801758
2017-06-29,18.32704734802246
2017-06-30,18.61098861694336
2017-07-03,18.65400505065918
2017-07-05,18.662609100341797
2017-07-06,18.318443298339844
2017-07-07,18.456113815307617
2017-07-10,18.438901901245117
2017-07-11,18.456113815307617
2017-07-12,18.490530014038086
2017-07-13,18.490530014038086
2017-07-14,18.53354835510254
2017-07-17,18.61098861694336
2017-07-18,18.48192024230957
2017-07-19,18.65400505065918
2017-07-20,18.62819480895996
2017-07-21,18.70562744140625
2017-07-24,18.731449127197266
2017-07-25,18.61958885192871
2017-07-26,18.438901901245117
2017-07-27,18.301233291625977
2017-07-28,18.352855682373047
2017-07-31,18.344257354736328
2017-08-01,18.473316192626953
2017-08-02,18.241004943847656
2017-08-03,18.13775062561035
2017-08-04,18.206584930419922
2017-08-07,18.163562774658203
2017-08-08,17.922649383544922
2017-08-09,18.060312271118164
2017-08-10,18.76586151123047
2017-08-11,18.929948806762695
2017-08-14,19.862625122070312
2017-08-15,19.81081199645996
2017-08-16,20.16488265991211
2017-08-17,20.320331573486328
2017-08-18,20.138975143432617
2017-08-21,20.1217041015625
2017-08-22,19.992168426513672
2017-08-23,20.02670669555664
2017-08-24,19.776262283325195
2017-08-25,19.767627716064453
2017-08-28,19.724451065063477
2017-08-29,19.569007873535156
2017-08-30,19.862625122070312
2017-08-31,19.983524322509766
2017-09-01,20.087158203125
2017-09-05,19.802173614501953
2017-09-06,19.51718521118164
2017-09-07,19.275379180908203
2017-09-08,19.284019470214844
2017-09-11,19.784900665283203
2017-09-12,19.474002838134766
2017-09-13,19.163116455078125
2017-09-14,19.15447998046875
2017-09-15,19.344472885131836
2017-09-18,19.59490966796875
2017-09-19,19.862625122070312
2017-09-20,19.404918670654297
2017-09-21,19.491283416748047
2017-09-22,19.128570556640625
2017-09-25,19.430831909179688
2017-09-26,19.396286010742188
2017-09-27,19.569007873535156
2017-09-28,19.37038230895996
2017-09-29,19.56036949157715
2017-10-02,19.853988647460938
2017-10-03,19.5430965423584
2017-10-04,19.70718002319336
2017-10-05,19.629457473754883
2017-10-06,19.30992889404297
2017-10-09,19.361745834350586
2017-10-10,19.59490966796875
2017-10-11,19.551733016967773
2017-10-12,19.525827407836914
2017-10-13,19.5430965423584
2017-10-16,19.551733016967773
2017-10-17,19.56036949157715
2017-10-18,19.689908981323242
2017-10-19,19.638086318969727
2017-10-20,19.793540954589844
2017-10-23,19.637548446655273
2017-10-24,19.654884338378906
2017-10-25,19.767541885375977
2017-10-26,19.715543746948242
2017-10-27,19.897533416748047
2017-10-30,19.81954002380371
2017-10-31,19.559555053710938
2017-11-01,19.62887954711914
2017-11-02,20.11418342590332
2017-11-03,19.79353904724121
2017-11-06,20.036190032958984
2017-11-07,20.10552406311035
2017-11-08,20.070858001708984
2017-11-09,20.192182540893555
2017-11-10,20.564828872680664
2017-11-13,20.42616844177246
2017-11-14,20.365507125854492
2017-11-15,19.94086265563965
2017-11-16,20.096853256225586
2017-11-17,19.776206970214844
2017-11-20,19.776206970214844
2017-11-21,20.25284767150879
2017-11-22,20.365507125854492
2017-11-24,20.504161834716797
2017-11-27,20.270179748535156
2017-11-28,20.00152587890625
2017-11-29,20.374168395996094
2017-11-30,20.408832550048828
2017-12-01,20.374168395996094
2017-12-04,20.339506149291992
2017-12-05,19.992856979370117
2017-12-06,20.010190963745117
2017-12-07,20.140180587768555
2017-12-08,20.495500564575195
2017-12-11,20.512828826904297
2017-12-12,20.521493911743164
2017-12-13,20.538827896118164
2017-12-14,20.5908260345459
2017-12-15,20.88547134399414
2017-12-18,20.816144943237305
2017-12-19,20.512828826904297
2017-12-20,20.21817970275879
2017-12-21,20.287506103515625
2017-12-22,20.192182540893555
2017-12-26,20.25284767150879
2017-12-27,20.270179748535156
2017-12-28,20.452171325683594
2017-12-29,20.42616844177246
2018-01-02,20.356836318969727
2018-01-03,20.34817123413086
2018-01-04,19.975522994995117
2018-01-05,19.975522994995117
2018-01-08,20.027524948120117
2018-01-09,19.776206970214844
2018-01-10,19.828197479248047
2018-01-11,19.81954002380371
2018-01-12,19.680879592895508
2018-01-16,19.758874893188477
2018-01-17,19.50755500793457
2018-01-18,19.386226654052734
2018-01-19,19.22157096862793
2018-01-22,19.438228607177734
2018-01-23,19.84553337097168
2018-01-24,19.576889038085938
2018-01-25,19.568220138549805
2018-01-26,19.52488899230957
2018-01-29,19.212905883789062
2018-01-30,19.065576553344727
2018-01-31,19.49022102355957
2018-02-01,19.108911514282227
2018-02-02,19.126239776611328
2018-02-05,18.363618850708008
2018-02-06,18.415618896484375
2018-02-07,18.354951858520508
2018-02-08,17.808982849121094
2018-02-09,18.155635833740234
2018-02-12,18.295019149780273
2018-02-13,18.338579177856445
2018-02-14,18.573806762695312
2018-02-15,18.739330291748047
2018-02-16,18.748037338256836
2018-02-20,18.521533966064453
2018-02-21,18.16434097290039
2018-02-22,18.88743019104004
2018-02-23,19.12265396118164
2018-02-26,19.1052303314209
2018-02-27,18.748037338256836
2018-02-28,18.948413848876953
2018-03-01,19.08780288696289
2018-03-02,19.15750503540039
2018-03-05,19.20977210998535
2018-03-06,19.262042999267578
2018-03-07,19.497264862060547
2018-03-08,19.645360946655273
2018-03-09,19.741199493408203
2018-03-12,19.767330169677734
2018-03-13,19.741199493408203
2018-03-14,19.69764518737793
2018-03-15,19.715065002441406
2018-03-16,19.845745086669922
2018-03-19,19.688926696777344
2018-03-20,19.444992065429688
2018-03-21,19.340457916259766
2018-03-22,19.23590660095215
2018-03-23,19.079092025756836
2018-03-26,19.349163055419922
2018-03-27,19.566959381103516
2018-03-28,19.749910354614258
2018-03-29,19.889299392700195
2018-04-02,19.662792205810547
2018-04-03,19.819608688354492
2018-04-04,19.880590438842773
2018-04-05,19.723773956298828
2018-04-06,19.680221557617188
2018-04-09,19.645360946655273
2018-04-10,19.81089210510254
2018-04-11,19.749910354614258
2018-04-12,19.63665771484375
2018-04-13,19.671506881713867
2018-04-16,19.793474197387695
2018-04-17,19.993844985961914
2018-04-18,20.011266708374023
2018-04-19,19.610523223876953
2018-04-20,19.662792205810547
2018-04-23,19.69764518737793
2018-04-24,19.932857513427734
2018-04-25,20.011266708374023
2018-04-26,20.098386764526367
2018-04-27,20.22906494140625
2018-04-30,20.159364700317383
2018-05-01,20.298763275146484
2018-05-02,20.263912200927734
2018-05-03,20.19422149658203
2018-05-04,20.49913787841797
2018-05-07,20.49913787841797
2018-05-08,20.473003387451172
2018-05-09,20.673372268676758
2018-05-10,20.638525009155273
2018-05-11,20.62981605529785
2018-05-14,20.367237091064453
2018-05-15,19.535741806030273
2018-05-16,19.421960830688477
2018-05-17,19.378196716308594
2018-05-18,19.238161087036133
2018-05-21,19.18564224243164
2018-05-22,19.054351806640625
2018-05-23,19.11562156677246
2018-05-24,19.159385681152344
2018-05-25,19.098114013671875
2018-05-29,19.15062713623047
2018-05-30,19.62327003479004
2018-05-31,19.26441764831543
2018-06-01,19.32567596435547
2018-06-04,19.56199836730957
2018-06-05,19.29942512512207
2018-06-06,19.13312530517578
2018-06-07,19.44821548461914
2018-06-08,19.39569854736328
2018-06-11,19.378196716308594
2018-06-12,19.386945724487305
2018-06-13,19.386945724487305
2018-06-14,19.62327003479004
2018-06-15,19.61451530456543
2018-06-18,19.667030334472656
2018-06-19,19.474472045898438
2018-06-20,19.73704719543457
2018-06-21,19.78957176208496
2018-06-22,19.780813217163086
2018-06-25,19.912105560302734
2018-06-26,20.087154388427734
2018-06-27,19.973373413085938
2018-06-28,20.157175064086914
2018-06-29,20.183427810668945
2018-07-02,19.947114944458008
2018-07-03,20.19218635559082
2018-07-05,20.183427810668945
2018-07-06,20.262208938598633
2018-07-09,20.27971076965332
2018-07-10,20.253450393676758
2018-07-11,20.340980529785156
2018-07-12,20.49852752685547
2018-07-13,20.437259674072266
2018-07-16,20.367237091064453
2018-07-17,20.27971076965332
2018-07-18,20.5247859954834
2018-07-19,20.629817962646484
2018-07-20,20.586050033569336
2018-07-23,20.5247859954834
2018-07-24,20.130916595458984
2018-07-25,20.12216567993164
2018-07-26,20.367237091064453
2018-07-27,20.1746768951416
2018-07-30,20.12216567993164
2018-07-31,20.227197647094727
2018-08-01,20.270963668823242
2018-08-02,20.323474884033203
2018-08-03,20.542287826538086
2018-08-06,20.612308502197266
2018-08-07,20.63857078552246
2018-08-08,20.612308502197266
2018-08-09,20.839874267578125
2018-08-10,20.419750213623047
2018-08-13,20.087154388427734
2018-08-14,19.815824508666992
2018-08-15,19.99173355102539
2018-08-16,20.422700881958008
2018-08-17,20.405115127563477
2018-08-20,20.334749221801758
2018-08-21,20.220409393310547
2018-08-22,20.13245391845703
2018-08-23,20.4754695892334
2018-08-24,20.440290451049805
2018-08-27,20.28197479248047
2018-08-28,20.6425838470459
2018-08-29,20.581018447875977
2018-08-30,20.572223663330078
2018-08-31,20.55463218688965
2018-09-04,20.369935989379883
2018-09-05,20.440290451049805
2018-09-06,20.510656356811523
2018-09-07,20.545835494995117
2018-09-10,20.677766799926758
2018-09-11,20.915239334106445
2018-09-12,20.6425838470459
2018-09-13,20.924036026000977
2018-09-14,20.72174072265625
2018-09-17,20.853666305541992
2018-09-18,20.8096981048584
2018-09-19,20.598608016967773
2018-09-20,20.8009033203125
2018-09-21,21.05596160888672
2018-09-24,20.519447326660156
2018-09-25,20.4754695892334
2018-09-26,19.982940673828125
2018-09-27,19.982940673828125
2018-09-28,20.150047302246094
2018-10-01,19.99173355102539
2018-10-02,20.00052261352539
2018-10-03,19.7718448638916
2018-10-04,19.534374237060547
2018-10-05,19.428831100463867
2018-10-08,19.67510223388672
2018-10-09,19.683897018432617
2018-10-10,19.323287963867188
2018-10-11,18.61966896057129
2018-10-12,18.558103561401367
2018-10-15,18.821956634521484
2018-10-16,19.18256187438965
2018-10-17,19.15618133544922
2018-10-18,19.244129180908203
2018-10-19,19.252927780151367
2018-10-22,19.094608306884766
2018-10-23,19.33208656311035
2018-10-24,19.367265701293945
2018-10-25,19.340883255004883
2018-10-26,19.226539611816406
2018-10-29,19.648717880249023
2018-10-30,19.446422576904297
2018-10-31,19.244129180908203
2018-11-01,19.217744827270508
2018-11-02,18.672439575195312
2018-11-05,18.232669830322266
2018-11-06,18.49653434753418
2018-11-07,18.751596450805664
