Date,Close,Close
2014-02-18,47.075008392333984
2014-02-19,46.80854415893555
2014-02-20,46.75094985961914
2014-02-21,46.57811737060547
2014-02-24,47.83113098144531
2014-02-25,47.90314483642578
2014-02-26,47.6223030090332
2014-02-27,47.708717346191406
2014-02-28,47.88873291015625
2014-03-03,47.75191879272461
2014-03-04,47.88873291015625
2014-03-05,47.74473190307617
2014-03-06,47.80952835083008
2014-03-07,47.895957946777344
2014-03-10,48.16960144042969
2014-03-11,47.91035461425781
2014-03-12,47.91756820678711
2014-03-13,47.759124755859375
2014-03-14,47.960750579833984
2014-03-17,48.45764923095703
2014-03-18,49.04096603393555
2014-03-19,48.6088752746582
2014-03-20,48.89693832397461
2014-03-21,48.59447479248047
2014-03-24,48.6520881652832
2014-03-25,49.24980163574219
2014-03-26,49.401023864746094
2014-03-27,49.89793395996094
2014-03-28,50.66123962402344
2014-03-31,50.66123962402344
2014-04-01,50.63246154785156
2014-04-02,51.05012130737305
2014-04-03,50.553245544433594
2014-04-04,50.56764221191406
2014-04-07,50.03474426269531
2014-04-08,50.459625244140625
2014-04-09,51.51822280883789
2014-04-10,50.20037841796875
2014-04-11,51.035743713378906
2014-04-14,51.496612548828125
2014-04-15,52.52639389038086
2014-04-16,53.13132095336914
2014-04-17,53.84425735473633
2014-04-21,53.7218132019043
2014-04-22,53.41215515136719
2014-04-23,53.30415344238281
2014-04-24,53.64259719848633
2014-04-25,53.57781219482422
2014-04-28,53.757843017578125
2014-04-29,53.77943801879883
2014-04-30,53.51300811767578
2014-05-01,54.031463623046875
2014-05-02,55.10446548461914
2014-05-05,55.370906829833984
2014-05-06,55.50775909423828
2014-05-07,56.24949264526367
2014-05-08,55.45734405517578
2014-05-09,55.91103744506836
2014-05-12,56.465518951416016
2014-05-13,56.631141662597656
2014-05-14,56.551937103271484
2014-05-15,56.24949264526367
2014-05-16,56.21348190307617
2014-05-19,56.47993087768555
2014-05-20,56.55913543701172
2014-05-21,57.053165435791016
2014-05-22,57.00231170654297
2014-05-23,56.98052215576172
2014-05-27,57.42369079589844
2014-05-28,57.80874252319336
2014-05-29,57.79420852661133
2014-05-30,58.07756042480469
2014-06-02,57.743370056152344
2014-06-03,57.99037170410156
2014-06-04,57.97583770751953
2014-06-05,58.1574592590332
2014-06-06,58.73141098022461
2014-06-09,58.73866653442383
2014-06-10,59.30537033081055
2014-06-11,59.537845611572266
2014-06-12,60.19898223876953
2014-06-13,60.35881042480469
2014-06-16,60.801971435546875
2014-06-17,60.84557342529297
2014-06-18,61.20157241821289
2014-06-19,61.586605072021484
2014-06-20,62.0152587890625
2014-06-23,62.552879333496094
2014-06-24,61.608394622802734
2014-06-25,62.20416259765625
2014-06-26,62.451168060302734
2014-06-27,62.480228424072266
2014-06-30,62.2840690612793
2014-07-01,62.560150146484375
2014-07-02,62.37853240966797
2014-07-03,62.770843505859375
2014-07-07,62.552879333496094
2014-07-08,62.509307861328125
2014-07-09,62.33491516113281
2014-07-10,62.24045944213867
2014-07-11,61.55754089355469
2014-07-14,62.36399459838867
2014-07-15,61.543006896972656
2014-07-16,62.981529235839844
2014-07-17,62.043678283691406
2014-07-18,62.102294921875
2014-07-21,61.93376541137695
2014-07-22,63.02546310424805
2014-07-23,63.567657470703125
2014-07-24,63.194000244140625
2014-07-25,62.952213287353516
2014-07-28,62.41736602783203
2014-07-29,62.0656852722168
2014-07-30,62.007057189941406
2014-07-31,60.44643020629883
2014-08-01,59.12761306762695
2014-08-04,60.06544494628906
2014-08-05,58.42424774169922
2014-08-06,59.06165313720703
2014-08-07,58.3143196105957
2014-08-08,59.58918762207031
2014-08-11,59.200870513916016
2014-08-12,58.92249298095703
2014-08-13,59.266807556152344
2014-08-14,58.73928451538086
2014-08-15,59.06900405883789
2014-08-18,58.13115692138672
2014-08-19,58.54876708984375
2014-08-20,58.98107147216797
2014-08-21,59.3327522277832
2014-08-22,58.790584564208984
2014-08-25,59.200870513916016
2014-08-26,59.010372161865234
2014-08-27,59.36939239501953
2014-08-28,59.098297119140625
2014-08-29,59.50859451293945
2014-09-02,58.77592849731445
2014-09-03,59.274139404296875
2014-09-04,58.50481033325195
2014-09-05,58.871150970458984
2014-09-08,57.90401077270508
2014-09-09,57.85274124145508
2014-09-10,57.87470626831055
2014-09-11,58.16046905517578
2014-09-12,57.47904968261719
2014-09-15,58.175140380859375
2014-09-16,59.16423797607422
2014-09-17,59.08362579345703
2014-09-18,58.5927619934082
2014-09-19,59.025028228759766
2014-09-22,58.380287170410156
2014-09-23,57.81611251831055
2014-09-24,57.67689514160156
2014-09-25,56.834293365478516
2014-09-26,57.23727798461914
2014-09-29,57.03211212158203
2014-09-30,56.064964294433594
2014-10-01,54.95130157470703
2014-10-02,54.72417449951172
2014-10-03,54.782806396484375
2014-10-06,54.9220085144043
2014-10-07,54.15267562866211
2014-10-08,54.606929779052734
2014-10-09,52.860713958740234
2014-10-10,52.06159210205078
2014-10-13,50.367130279541016
2014-10-14,48.98346710205078
2014-10-15,49.02046203613281
2014-10-16,49.52360534667969
2014-10-17,50.37451934814453
2014-10-20,50.92948532104492
2014-10-21,52.23177719116211
2014-10-22,51.380855560302734
2014-10-23,51.795204162597656
2014-10-24,51.84699249267578
2014-10-27,50.92948532104492
2014-10-28,51.95800018310547
2014-10-29,52.35014724731445
2014-10-30,52.79410171508789
2014-10-31,53.38605499267578
2014-11-03,52.20957565307617
2014-11-04,50.885101318359375
2014-11-05,51.70640563964844
2014-11-06,52.77191925048828
2014-11-07,53.393455505371094
2014-11-10,52.979095458984375
2014-11-11,53.0900764465332
2014-11-12,52.683101654052734
2014-11-13,52.05418014526367
2014-11-14,52.8385124206543
2014-11-17,52.84589385986328
2014-11-18,53.03086853027344
2014-11-19,53.371246337890625
2014-11-20,54.17037582397461
2014-11-21,54.488563537597656
2014-11-24,54.25917434692383
2014-11-25,53.07529067993164
2014-11-26,52.409358978271484
2014-11-28,48.88727569580078
2014-12-01,50.14516067504883
2014-12-02,51.21065902709961
2014-12-03,52.38715362548828
2014-12-04,51.284629821777344
2014-12-05,50.20435333251953
2014-12-08,48.11774826049805
2014-12-09,48.065940856933594
2014-12-10,47.015235900878906
2014-12-11,47.06703186035156
2014-12-12,46.20872116088867
2014-12-15,45.64636993408203
2014-12-16,46.77847671508789
2014-12-17,49.531009674072266
2014-12-18,51.6102180480957
2014-12-19,52.52035903930664
2014-12-22,51.4400520324707
2014-12-23,52.57212829589844
2014-12-24,51.89138412475586
2014-12-26,51.70640563964844
2014-12-29,51.8765983581543
2014-12-30,51.7433967590332
2014-12-31,51.09967803955078
2015-01-02,50.99607467651367
2015-01-05,48.56911087036133
2015-01-06,46.56388854980469
2015-01-07,46.87465286254883
2015-01-08,48.04375076293945
2015-01-09,48.036354064941406
2015-01-12,46.667476654052734
2015-01-13,46.20131301879883
2015-01-14,46.33451461791992
2015-01-15,45.43919372558594
2015-01-16,46.67488098144531
2015-01-20,46.75627517700195
2015-01-21,47.755184173583984
2015-01-22,48.317535400390625
2015-01-23,47.836570739746094
2015-01-26,48.702293395996094
2015-01-27,48.49509811401367
2015-01-28,46.3049201965332
2015-01-29,46.48248291015625
2015-01-30,46.600887298583984
2015-02-02,48.665287017822266
2015-02-03,50.12295913696289
2015-02-04,48.739288330078125
2015-02-05,49.99716567993164
2015-02-06,49.93798065185547
2015-02-09,50.20435333251953
2015-02-10,50.307926177978516
2015-02-11,50.226539611816406
2015-02-12,50.892250061035156
2015-02-13,52.26850891113281
2015-02-17,51.961849212646484
2015-02-18,50.66038131713867
2015-02-19,50.42850875854492
2015-02-20,50.39858627319336
2015-02-23,50.054508209228516
2015-02-24,50.18167495727539
2015-02-25,50.51079177856445
2015-02-26,49.254173278808594
2015-02-27,48.76799392700195
2015-03-02,48.16962432861328
2015-03-03,48.4538459777832
2015-03-04,48.05741882324219
2015-03-05,47.369285583496094
2015-03-06,46.965389251708984
2015-03-09,46.35203170776367
2015-03-10,45.52925491333008
2015-03-11,45.85089111328125
2015-03-12,45.89577102661133
2015-03-13,46.10520553588867
2015-03-16,46.67366409301758
2015-03-17,46.381961822509766
2015-03-18,47.60115051269531
2015-03-19,46.94292449951172
2015-03-20,47.7507438659668
2015-03-23,47.29448699951172
2015-03-24,46.785865783691406
2015-03-25,47.159854888916016
2015-03-26,47.30196762084961
2015-03-27,47.070098876953125
2015-03-30,47.87043762207031
2015-03-31,46.56893539428711
2015-04-01,47.137413024902344
2015-04-02,47.257076263427734
2015-04-06,48.91012191772461
2015-04-07,49.20930099487305
2015-04-08,48.47627258300781
2015-04-09,50.114349365234375
2015-04-10,49.76280212402344
2015-04-13,49.62070083618164
2015-04-14,51.131595611572266
2015-04-15,51.90947723388672
2015-04-16,51.6177864074707
2015-04-17,50.63045883178711
2015-04-20,51.31857681274414
2015-04-21,50.87729263305664
