Date,Close
1995-10-03,12.796065330505371
1995-10-04,12.225536346435547
1995-10-05,12.633056640625
1995-10-06,12.959071159362793
1995-10-09,12.633056640625
1995-10-10,12.551556587219238
1995-10-11,12.633056640625
1995-10-12,12.633056640625
1995-10-13,13.040579795837402
1995-10-16,12.877569198608398
1995-10-17,12.877569198608398
1995-10-18,12.796065330505371
1995-10-19,12.796065330505371
1995-10-20,12.714559555053711
1995-10-23,12.551556587219238
1995-10-24,12.388544082641602
1995-10-25,12.388544082641602
1995-10-26,12.388544082641602
1995-10-27,12.551556587219238
1995-10-30,12.551556587219238
1995-10-31,13.285089492797852
1995-11-01,13.285089492797852
1995-11-02,13.366589546203613
1995-11-03,13.52959156036377
1995-11-06,13.448090553283691
1995-11-07,13.448090553283691
1995-11-08,13.52959156036377
1995-11-09,13.52959156036377
1995-11-10,13.285089492797852
1995-11-13,13.366589546203613
1995-11-14,13.448090553283691
1995-11-15,13.366589546203613
1995-11-16,13.304557800292969
1995-11-17,13.467803955078125
1995-11-20,13.386180877685547
1995-11-21,13.549417495727539
1995-11-22,13.631049156188965
1995-11-24,13.631049156188965
1995-11-27,13.549417495727539
1995-11-28,13.549417495727539
1995-11-29,13.549417495727539
1995-11-30,13.631049156188965
1995-12-01,13.875917434692383
1995-12-04,13.71267318725586
1995-12-05,13.794294357299805
1995-12-06,13.71267318725586
1995-12-07,13.957537651062012
1995-12-08,13.875917434692383
1995-12-11,14.03917407989502
1995-12-12,14.03917407989502
1995-12-13,14.120792388916016
1995-12-14,14.284035682678223
1995-12-15,14.528898239135742
1995-12-18,14.447280883789062
1995-12-19,15.018641471862793
1995-12-20,14.61052417755127
1995-12-21,14.937013626098633
1995-12-22,14.937013626098633
1995-12-26,15.018641471862793
1995-12-27,14.937013626098633
1995-12-28,14.773775100708008
1995-12-29,15.263505935668945
1996-01-02,14.937013626098633
1996-01-03,14.855388641357422
1996-01-04,14.528898239135742
1996-01-05,14.692144393920898
1996-01-08,14.61052417755127
1996-01-09,14.61052417755127
1996-01-10,14.61052417755127
1996-01-11,14.528898239135742
1996-01-12,14.61052417755127
1996-01-15,14.528898239135742
1996-01-16,14.528898239135742
1996-01-17,14.61052417755127
1996-01-18,14.365663528442383
1996-01-19,14.365663528442383
1996-01-22,13.549417495727539
1996-01-23,14.284035682678223
1996-01-24,14.692144393920898
1996-01-25,14.365663528442383
1996-01-26,14.284035682678223
1996-01-29,14.692144393920898
1996-01-30,14.61052417755127
1996-01-31,14.202410697937012
1996-02-01,14.365663528442383
1996-02-02,14.365663528442383
1996-02-05,13.875917434692383
1996-02-06,13.631049156188965
1996-02-07,13.549417495727539
1996-02-08,14.03917407989502
1996-02-09,14.284035682678223
1996-02-12,14.773775100708008
1996-02-13,14.692144393920898
1996-02-14,14.548294067382812
1996-02-15,14.711763381958008
1996-02-16,15.202162742614746
1996-02-20,14.875227928161621
1996-02-21,14.875227928161621
1996-02-22,15.120418548583984
1996-02-23,15.120418548583984
1996-02-26,15.03869342803955
1996-02-27,15.365620613098145
1996-02-28,16.01947021484375
1996-02-29,16.01947021484375
1996-03-01,15.610817909240723
1996-03-04,16.34640884399414
1996-03-05,16.264678955078125
1996-03-06,16.34640884399414
1996-03-07,16.10120391845703
1996-03-08,15.365620613098145
1996-03-11,15.03869342803955
1996-03-12,14.711763381958008
1996-03-13,14.548294067382812
1996-03-14,14.711763381958008
1996-03-15,14.384839057922363
1996-03-18,14.548294067382812
1996-03-19,14.630027770996094
1996-03-20,14.79350471496582
1996-03-21,14.548294067382812
1996-03-22,15.610817909240723
1996-03-25,15.774282455444336
1996-03-26,15.692549705505371
1996-03-27,15.692549705505371
1996-03-28,15.447351455688477
1996-03-29,15.447351455688477
1996-04-01,15.856008529663086
1996-04-02,15.52908706665039
1996-04-03,15.52908706665039
1996-04-04,15.28388786315918
1996-04-08,15.03869342803955
1996-04-09,15.447351455688477
1996-04-10,15.120418548583984
1996-04-11,14.875227928161621
1996-04-12,15.03869342803955
1996-04-15,15.120418548583984
1996-04-16,14.875227928161621
1996-04-17,14.05791187286377
1996-04-18,14.711763381958008
1996-04-19,14.630027770996094
1996-04-22,14.630027770996094
1996-04-23,14.630027770996094
1996-04-24,14.711763381958008
1996-04-25,14.630027770996094
1996-04-26,14.630027770996094
1996-04-29,14.384839057922363
1996-04-30,14.875227928161621
1996-05-01,14.875227928161621
1996-05-02,14.466568946838379
1996-05-03,14.384839057922363
1996-05-06,14.384839057922363
1996-05-07,15.120418548583984
1996-05-08,15.120418548583984
1996-05-09,15.120418548583984
1996-05-10,15.120418548583984
1996-05-13,15.28388786315918
1996-05-14,15.610817909240723
1996-05-15,15.93774127960205
1996-05-16,15.52908706665039
1996-05-17,15.692549705505371
1996-05-20,15.52908706665039
1996-05-21,15.610817909240723
1996-05-22,15.610817909240723
1996-05-23,15.365620613098145
1996-05-24,15.692549705505371
1996-05-28,15.52908706665039
1996-05-29,15.202162742614746
1996-05-30,15.365620613098145
1996-05-31,15.28388786315918
1996-06-03,15.467212677001953
1996-06-04,15.467212677001953
1996-06-05,15.794559478759766
1996-06-06,16.203731536865234
1996-06-07,16.040071487426758
1996-06-10,16.040071487426758
1996-06-11,16.85843276977539
1996-06-12,16.85843276977539
1996-06-13,16.69475746154785
1996-06-14,16.77660369873047
1996-06-17,17.022111892700195
1996-06-18,16.940288543701172
1996-06-19,16.531082153320312
1996-06-20,16.285579681396484
1996-06-21,16.203731536865234
1996-06-24,15.876384735107422
1996-06-25,16.121902465820312
1996-06-26,16.367403030395508
1996-06-27,16.285579681396484
1996-06-28,16.940288543701172
1996-07-01,16.77660369873047
1996-07-02,16.612926483154297
1996-07-03,16.367403030395508
1996-07-05,16.121902465820312
1996-07-08,15.794559478759766
1996-07-09,15.794559478759766
1996-07-10,16.203731536865234
1996-07-11,16.040071487426758
1996-07-12,16.040071487426758
1996-07-15,15.139854431152344
1996-07-16,14.812508583068848
1996-07-17,15.549043655395508
1996-07-18,15.794559478759766
1996-07-19,15.794559478759766
1996-07-22,15.958227157592773
1996-07-23,15.63088607788086
1996-07-24,14.976178169250488
1996-07-25,15.385368347167969
1996-07-26,15.63088607788086
1996-07-29,16.040071487426758
1996-07-30,15.712722778320312
1996-07-31,15.794559478759766
1996-08-01,16.367403030395508
1996-08-02,16.449243545532227
1996-08-05,16.040071487426758
1996-08-06,16.203731536865234
1996-08-07,16.203731536865234
1996-08-08,16.203731536865234
1996-08-09,16.121902465820312
1996-08-12,16.121902465820312
1996-08-13,15.876384735107422
1996-08-14,16.285579681396484
1996-08-15,17.185781478881836
1996-08-16,17.022111892700195
1996-08-19,16.940288543701172
1996-08-20,16.85843276977539
1996-08-21,16.69475746154785
1996-08-22,16.449243545532227
1996-08-23,16.040071487426758
1996-08-26,16.040071487426758
1996-08-27,16.121902465820312
1996-08-28,16.367403030395508
1996-08-29,16.285579681396484
1996-08-30,15.977495193481445
1996-09-03,15.81362533569336
1996-09-04,15.977495193481445
1996-09-05,16.305238723754883
1996-09-06,16.305238723754883
1996-09-09,16.387176513671875
1996-09-10,16.387176513671875
1996-09-11,16.632980346679688
1996-09-12,16.632980346679688
1996-09-13,16.55104637145996
1996-09-16,16.714920043945312
1996-09-17,16.46910858154297
1996-09-18,16.305238723754883
1996-09-19,16.22330093383789
1996-09-20,16.305238723754883
1996-09-23,16.305238723754883
1996-09-24,15.977495193481445
1996-09-25,15.895557403564453
1996-09-26,15.649762153625488
1996-09-27,16.22330093383789
1996-09-30,16.22330093383789
1996-10-01,15.977495193481445
1996-10-02,15.977495193481445
1996-10-03,15.977495193481445
1996-10-04,16.79685401916504
1996-10-07,17.780078887939453
1996-10-08,18.353641510009766
1996-10-09,17.370410919189453
1996-10-10,16.79685401916504
1996-10-11,16.8787841796875
1996-10-14,16.632980346679688
1996-10-15,16.79685401916504
1996-10-16,17.69814109802246
1996-10-17,17.042665481567383
1996-10-18,17.69814109802246
1996-10-21,17.370410919189453
1996-10-22,17.2065372467041
1996-10-23,16.96072769165039
1996-10-24,16.8787841796875
1996-10-25,16.46910858154297
1996-10-28,16.305238723754883
1996-10-29,16.8787841796875
1996-10-30,16.714920043945312
1996-10-31,16.714920043945312
1996-11-01,16.305238723754883
1996-11-04,16.714920043945312
1996-11-05,17.2065372467041
1996-11-06,17.288482666015625
1996-11-07,17.124595642089844
1996-11-08,17.124595642089844
1996-11-11,17.452341079711914
1996-11-12,17.370410919189453
1996-11-13,17.616207122802734
1996-11-14,17.616207122802734
1996-11-15,17.616207122802734
1996-11-18,17.452341079711914
1996-11-19,17.452341079711914
1996-11-20,17.616207122802734
1996-11-21,17.862024307250977
1996-11-22,18.435571670532227
1996-11-25,19.172992706298828
1996-11-26,18.681386947631836
1996-11-27,18.76331901550293
1996-11-29,18.435571670532227
1996-12-02,18.455257415771484
1996-12-03,17.799060821533203
1996-12-04,17.306943893432617
1996-12-05,17.799060821533203
