Date,Close
1993-04-28,5.865182876586914
1993-04-29,5.985698699951172
1993-04-30,5.9053568840026855
1993-05-03,5.9053568840026855
1993-05-04,5.825009346008301
1993-05-05,5.70449161529541
1993-05-06,5.664320945739746
1993-05-07,5.70449161529541
1993-05-10,5.70449161529541
1993-05-11,5.744664669036865
1993-05-12,5.664320945739746
1993-05-13,5.624146461486816
1993-05-14,5.624146461486816
1993-05-17,5.543801784515381
1993-05-18,5.302768707275391
1993-05-19,5.423284530639648
1993-05-20,5.222423076629639
1993-05-21,5.2625956535339355
1993-05-24,5.222423076629639
1993-05-25,5.101905822753906
1993-05-26,5.302768707275391
1993-05-27,5.463454246520996
1993-05-28,5.583974838256836
1993-06-01,5.463454246520996
1993-06-02,5.583974838256836
1993-06-03,5.463454246520996
1993-06-04,5.5036301612854
1993-06-07,5.543801784515381
1993-06-08,5.5036301612854
1993-06-09,5.423284530639648
1993-06-10,5.5036301612854
1993-06-11,5.664320945739746
1993-06-14,5.744664669036865
1993-06-15,5.70449161529541
1993-06-16,5.744664669036865
1993-06-17,5.744664669036865
1993-06-18,5.70449161529541
1993-06-21,5.70449161529541
1993-06-22,5.70449161529541
1993-06-23,5.624146461486816
1993-06-24,5.664320945739746
1993-06-25,5.9053568840026855
1993-06-28,6.14638614654541
1993-06-29,6.106217384338379
1993-06-30,6.106217384338379
1993-07-01,6.186563014984131
1993-07-02,6.106217384338379
1993-07-06,5.985698699951172
1993-07-07,5.945527076721191
1993-07-08,6.106217384338379
1993-07-09,6.106217384338379
1993-07-12,6.106217384338379
1993-07-13,6.106217384338379
1993-07-14,6.266908168792725
1993-07-15,6.266908168792725
1993-07-16,6.266908168792725
1993-07-19,6.266908168792725
1993-07-20,6.266908168792725
1993-07-21,6.387423038482666
1993-07-22,6.467769622802734
1993-07-23,6.347250938415527
1993-07-26,6.467769622802734
1993-07-27,6.58828592300415
1993-07-28,7.110527992248535
1993-07-29,7.351566314697266
1993-07-30,7.512254238128662
1993-08-02,7.472085475921631
1993-08-03,7.391740322113037
1993-08-04,7.592597007751465
1993-08-05,7.833630561828613
1993-08-06,7.672946453094482
1993-08-09,7.713117599487305
1993-08-10,7.512254238128662
1993-08-11,7.55242395401001
1993-08-12,7.55242395401001
1993-08-13,7.512254238128662
1993-08-16,7.55242395401001
1993-08-17,7.672946453094482
1993-08-18,7.713117599487305
1993-08-19,7.793460845947266
1993-08-20,7.713117599487305
1993-08-23,7.713117599487305
1993-08-24,7.753294467926025
1993-08-25,7.913980484008789
1993-08-26,7.769911766052246
1993-08-27,7.486631393432617
1993-08-30,7.648507118225098
1993-08-31,7.688976764678955
1993-09-01,7.810380935668945
1993-09-02,8.053191184997559
1993-09-03,7.931783676147461
1993-09-07,7.8913140296936035
1993-09-08,7.810380935668945
1993-09-09,7.7294464111328125
1993-09-10,7.608039379119873
1993-09-13,7.648507118225098
1993-09-14,7.405698776245117
1993-09-15,7.405698776245117
1993-09-16,7.486631393432617
1993-09-17,7.486631393432617
1993-09-20,7.688976764678955
1993-09-21,7.486631393432617
1993-09-22,7.567570209503174
1993-09-23,7.769911766052246
1993-09-24,7.769911766052246
1993-09-27,7.7294464111328125
1993-09-28,7.769911766052246
1993-09-29,7.850847244262695
1993-09-30,7.931783676147461
1993-10-01,7.769911766052246
1993-10-04,7.7294464111328125
1993-10-05,7.7294464111328125
1993-10-06,7.931783676147461
1993-10-07,7.8913140296936035
1993-10-08,7.648507118225098
1993-10-11,7.769911766052246
1993-10-12,7.810380935668945
1993-10-13,7.769911766052246
1993-10-14,7.648507118225098
1993-10-15,7.608039379119873
1993-10-18,8.25553035736084
1993-10-19,8.134126663208008
1993-10-20,7.931783676147461
1993-10-21,8.134126663208008
1993-10-22,8.25553035736084
1993-10-25,8.498340606689453
1993-10-26,8.579278945922852
1993-10-27,8.741146087646484
1993-10-28,8.741146087646484
1993-10-29,8.579278945922852
1993-11-01,8.741146087646484
1993-11-02,8.538810729980469
1993-11-03,8.45787239074707
1993-11-04,8.25553035736084
1993-11-05,8.012720108032227
1993-11-08,8.053191184997559
1993-11-09,8.093660354614258
1993-11-10,8.25553035736084
1993-11-11,8.295999526977539
1993-11-12,8.295999526977539
1993-11-15,8.45787239074707
1993-11-16,8.579278945922852
1993-11-17,8.579278945922852
1993-11-18,8.295999526977539
1993-11-19,8.295999526977539
1993-11-22,8.093660354614258
1993-11-23,8.012720108032227
1993-11-24,8.407510757446289
1993-11-26,8.407510757446289
1993-11-29,8.407510757446289
1993-11-30,8.36689567565918
1993-12-01,8.407510757446289
1993-12-02,8.36689567565918
1993-12-03,8.407510757446289
1993-12-06,8.24504566192627
1993-12-07,8.123196601867676
1993-12-08,8.24504566192627
1993-12-09,8.285659790039062
1993-12-10,8.285659790039062
1993-12-13,8.285659790039062
1993-12-14,8.16381549835205
1993-12-15,8.001349449157715
1993-12-16,7.8794989585876465
1993-12-17,7.960732460021973
1993-12-20,8.041962623596191
1993-12-21,8.16381549835205
1993-12-22,8.082579612731934
1993-12-23,8.285659790039062
1993-12-27,8.407510757446289
1993-12-28,8.691823959350586
1993-12-29,8.529356002807617
1993-12-30,8.610584259033203
1993-12-31,8.691823959350586
1994-01-03,8.610584259033203
1994-01-04,8.813667297363281
1994-01-05,8.610584259033203
1994-01-06,8.569973945617676
1994-01-07,8.569973945617676
1994-01-10,8.813667297363281
1994-01-11,8.691823959350586
1994-01-12,8.732439994812012
1994-01-13,8.691823959350586
1994-01-14,8.732439994812012
1994-01-17,9.179211616516113
1994-01-18,9.097979545593262
1994-01-19,8.935515403747559
1994-01-20,9.057368278503418
1994-01-21,9.097979545593262
1994-01-24,9.138594627380371
1994-01-25,9.138594627380371
1994-01-26,9.016751289367676
1994-01-27,8.854281425476074
1994-01-28,8.813667297363281
1994-01-31,8.813667297363281
1994-02-01,8.813667297363281
1994-02-02,8.813667297363281
1994-02-03,8.732439994812012
1994-02-04,8.691823959350586
1994-02-07,8.65120792388916
1994-02-08,9.179211616516113
1994-02-09,9.138594627380371
1994-02-10,9.097979545593262
1994-02-11,8.9761323928833
1994-02-14,9.016751289367676
1994-02-15,8.854281425476074
1994-02-16,8.691823959350586
1994-02-17,8.773052215576172
1994-02-18,8.773052215576172
1994-02-22,8.610584259033203
1994-02-23,8.680684089660645
1994-02-24,8.762194633483887
1994-02-25,8.762194633483887
1994-02-28,8.925213813781738
1994-03-01,8.884456634521484
1994-03-02,8.639932632446289
1994-03-03,8.639932632446289
1994-03-04,8.762194633483887
1994-03-07,8.762194633483887
1994-03-08,8.802948951721191
1994-03-09,8.802948951721191
1994-03-10,8.762194633483887
1994-03-11,8.558425903320312
1994-03-14,8.680684089660645
1994-03-15,8.721440315246582
1994-03-16,8.721440315246582
1994-03-17,8.680684089660645
1994-03-18,8.802948951721191
1994-03-21,8.884456634521484
1994-03-22,8.802948951721191
1994-03-23,8.925213813781738
1994-03-24,8.843706130981445
1994-03-25,8.843706130981445
1994-03-28,8.802948951721191
1994-03-29,8.680684089660645
1994-03-30,8.436158180236816
1994-03-31,8.110119819641113
1994-04-04,7.82484245300293
1994-04-05,8.069368362426758
1994-04-06,8.028610229492188
1994-04-07,8.110119819641113
1994-04-08,8.069368362426758
1994-04-11,8.110119819641113
1994-04-12,8.273138999938965
1994-04-13,8.273138999938965
1994-04-14,8.273138999938965
1994-04-15,8.313901901245117
1994-04-18,8.354650497436523
1994-04-19,8.273138999938965
1994-04-20,8.191631317138672
1994-04-21,8.150879859924316
1994-04-22,8.232392311096191
1994-04-25,8.354650497436523
1994-04-26,8.395407676696777
1994-04-28,8.721440315246582
1994-04-29,9.04747486114502
1994-05-02,9.088231086730957
1994-05-03,9.04747486114502
1994-05-04,8.884456634521484
1994-05-05,8.96596908569336
1994-05-06,8.925213813781738
1994-05-09,8.721440315246582
1994-05-10,8.680684089660645
1994-05-11,8.680684089660645
1994-05-12,8.884456634521484
1994-05-13,8.802948951721191
1994-05-16,9.00672435760498
1994-05-17,8.96596908569336
1994-05-18,9.00672435760498
1994-05-19,9.210494995117188
1994-05-20,9.332756996154785
1994-05-23,9.332756996154785
1994-05-24,9.128986358642578
1994-05-25,9.321965217590332
1994-05-26,9.321965217590332
1994-05-27,9.403739929199219
1994-05-31,9.526397705078125
1994-06-01,9.567282676696777
1994-06-02,9.321965217590332
1994-06-03,9.403739929199219
1994-06-06,9.485507011413574
1994-06-07,9.158422470092773
1994-06-08,9.199308395385742
1994-06-09,9.199308395385742
1994-06-10,9.199308395385742
1994-06-13,9.240196228027344
1994-06-14,9.321965217590332
1994-06-15,9.28107738494873
1994-06-16,9.3628511428833
1994-06-17,9.321965217590332
1994-06-20,9.035767555236816
1994-06-21,8.790449142456055
1994-06-22,8.994882583618164
1994-06-23,8.994882583618164
1994-06-24,8.83133602142334
1994-06-27,8.872223854064941
1994-06-28,9.117535591125488
1994-06-29,9.117535591125488
1994-06-30,9.076648712158203
1994-07-01,9.076648712158203
1994-07-05,9.035767555236816
1994-07-06,9.076648712158203
1994-07-07,9.28107738494873
1994-07-08,9.526397705078125
1994-07-11,9.444622993469238
1994-07-12,9.649049758911133
1994-07-13,9.526397705078125
1994-07-14,9.526397705078125
1994-07-15,9.526397705078125
1994-07-18,9.444622993469238
1994-07-19,9.485507011413574
1994-07-20,9.444622993469238
1994-07-21,9.485507011413574
1994-07-22,9.444622993469238
1994-07-25,9.444622993469238
1994-07-26,9.444622993469238
1994-07-27,9.444622993469238
1994-07-28,9.444622993469238
1994-07-29,9.444622993469238
1994-08-01,9.444622993469238
1994-08-02,9.485507011413574
1994-08-03,9.444622993469238
1994-08-04,9.485507011413574
1994-08-05,9.567282676696777
1994-08-08,9.608170509338379
1994-08-09,9.608170509338379
1994-08-10,9.485507011413574
1994-08-11,9.485507011413574
1994-08-12,9.649049758911133
1994-08-15,9.649049758911133
1994-08-16,9.730823516845703
1994-08-17,9.730823516845703
1994-08-18,9.730823516845703
1994-08-19,9.730823516845703
1994-08-22,9.689935684204102
1994-08-23,9.730823516845703
1994-08-24,9.689935684204102
1994-08-25,9.608170509338379
1994-08-26,9.685319900512695
1994-08-29,9.685319900512695
1994-08-30,9.685319900512695
1994-08-31,9.644278526306152
1994-09-01,8.987652778625488
1994-09-02,9.233880996704102
1994-09-06,9.439083099365234
1994-09-07,9.439083099365234
1994-09-08,9.357004165649414
1994-09-09,9.274925231933594
1994-09-12,9.31596565246582
1994-09-13,9.398043632507324
1994-09-14,9.439083099365234
1994-09-15,9.521159172058105
1994-09-16,9.31596565246582
1994-09-19,9.233880996704102
1994-09-20,9.192849159240723
1994-09-21,9.028685569763184
1994-09-22,8.946612358093262
1994-09-23,8.82348918914795
1994-09-26,8.659334182739258
1994-09-27,8.495173454284668
1994-09-28,8.618293762207031
1994-09-29,8.741411209106445
1994-09-30,8.536212921142578
1994-10-03,8.659334182739258
1994-10-04,8.577252388000488
1994-10-05,8.536212921142578
1994-10-06,8.577252388000488
1994-10-07,8.577252388000488
1994-10-10,8.987652778625488
1994-10-11,9.028685569763184
1994-10-12,9.521159172058105
1994-10-13,9.726359367370605
1994-10-14,9.521159172058105
1994-10-17,9.644278526306152
1994-10-18,9.685319900512695
1994-10-19,9.685319900512695
1994-10-20,9.521159172058105
1994-10-21,9.562201499938965
1994-10-24,9.562201499938965
1994-10-25,9.521159172058105
1994-10-26,9.767403602600098
1994-10-27,9.9725980758667
1994-10-28,9.849479675292969
1994-10-31,9.767403602600098
1994-11-01,9.521159172058105
1994-11-02,9.562201499938965
1994-11-03,9.562201499938965
1994-11-04,9.603242874145508
1994-11-07,9.521159172058105
1994-11-08,9.398043632507324
1994-11-09,9.398043632507324
1994-11-10,9.31596565246582
1994-11-11,9.274925231933594
1994-11-14,9.274925231933594
1994-11-15,9.192849159240723
1994-11-16,9.192849159240723
1994-11-17,9.151805877685547
1994-11-18,9.069725036621094
1994-11-21,9.069725036621094
1994-11-22,8.946612358093262
1994-11-23,8.864530563354492
1994-11-25,8.983208656311035
1994-11-28,8.900794982910156
1994-11-29,8.900794982910156
1994-11-30,9.065619468688965
1994-12-01,8.941999435424805
1994-12-02,8.900794982910156
1994-12-05,8.900794982910156
1994-12-06,8.818376541137695
1994-12-07,8.859582901000977
1994-12-08,8.694758415222168
1994-12-09,8.488718032836914
1994-12-12,8.365096092224121
