Date,Close
1962-01-02,0.34990137815475464
1962-01-03,0.3477613031864166
1962-01-04,0.34669092297554016
1962-01-05,0.3445509970188141
1962-01-08,0.34669092297554016
1962-01-09,0.34669092297554016
1962-01-10,0.3445509970188141
1962-01-11,0.3445509970188141
1962-01-12,0.34669092297554016
1962-01-15,0.34669092297554016
1962-01-16,0.3456210494041443
1962-01-17,0.3445509970188141
1962-01-18,0.34669092297554016
1962-01-19,0.34990137815475464
1962-01-22,0.35097140073776245
1962-01-23,0.35097140073776245
1962-01-24,0.3552513122558594
1962-01-25,0.35418131947517395
1962-01-26,0.3563216030597687
1962-01-29,0.35739150643348694
1962-01-30,0.361672043800354
1962-01-31,0.36381158232688904
1962-02-01,0.3659517765045166
1962-02-02,0.3670215904712677
1962-02-05,0.3766521215438843
1962-02-06,0.37558212876319885
1962-02-07,0.37451183795928955
1962-02-08,0.3787919878959656
1962-02-09,0.3830726742744446
1962-02-12,0.37986230850219727
1962-02-13,0.37899836897850037
1962-02-14,0.3800783157348633
1962-02-15,0.38547682762145996
1962-02-16,0.39087581634521484
1962-02-19,0.39087581634521484
1962-02-20,0.38547682762145996
1962-02-21,0.3887164294719696
1962-02-23,0.38547682762145996
1962-02-26,0.37791872024536133
1962-02-27,0.3811582326889038
1962-02-28,0.3800783157348633
1962-03-01,0.3800783157348633
1962-03-02,0.38223761320114136
1962-03-05,0.38331738114356995
1962-03-06,0.38547682762145996
1962-03-07,0.38547682762145996
1962-03-08,0.3843972384929657
1962-03-09,0.3865567743778229
1962-03-12,0.37899836897850037
1962-03-13,0.3865567743778229
1962-03-14,0.3843972384929657
1962-03-15,0.3887164294719696
1962-03-16,0.38331738114356995
1962-03-19,0.3887164294719696
1962-03-20,0.3887164294719696
1962-03-21,0.38331738114356995
1962-03-22,0.38223761320114136
1962-03-23,0.3800783157348633
1962-03-26,0.37683913111686707
1962-03-27,0.3671208918094635
1962-03-28,0.37144002318382263
1962-03-29,0.37144002318382263
1962-03-30,0.3660410940647125
1962-04-02,0.3649619221687317
1962-04-03,0.36280179023742676
1962-04-04,0.36172205209732056
1962-04-05,0.35956260561943054
1962-04-06,0.3660410940647125
1962-04-09,0.3660410940647125
1962-04-10,0.3649619221687317
1962-04-11,0.36280179023742676
1962-04-12,0.35848304629325867
1962-04-13,0.3487648069858551
1962-04-16,0.3509245216846466
1962-04-17,0.3487648069858551
1962-04-18,0.3509245216846466
1962-04-19,0.3692804276943207
1962-04-23,0.3671208918094635
1962-04-24,0.36820077896118164
1962-04-25,0.3671208918094635
1962-04-26,0.36820077896118164
1962-04-27,0.3574029207229614
1962-04-30,0.3476851284503937
1962-05-01,0.353083997964859
1962-05-02,0.35200417041778564
1962-05-03,0.35848304629325867
1962-05-04,0.3574029207229614
1962-05-07,0.35416391491889954
1962-05-08,0.35416391491889954
1962-05-09,0.3509245216846466
1962-05-10,0.3487648069858551
1962-05-11,0.3476851284503937
1962-05-14,0.353083997964859
1962-05-15,0.3582141399383545
1962-05-16,0.3582141399383545
1962-05-17,0.35376468300819397
1962-05-18,0.35042738914489746
1962-05-21,0.3548769950866699
1962-05-22,0.3404150903224945
1962-05-23,0.3370773494243622
1962-05-24,0.3370773494243622
1962-05-25,0.3359648883342743
1962-05-28,0.327065110206604
1962-05-29,0.34486472606658936
1962-05-31,0.3582141399383545
1962-06-01,0.3582141399383545
1962-06-04,0.3470897078514099
