Date,Close
1994-02-22,4.465778350830078
1994-02-23,4.273285388946533
1994-02-24,4.196292400360107
1994-02-25,3.9653031826019287
1994-02-28,4.080798625946045
1994-03-01,4.042300224304199
1994-03-02,4.042300224304199
1994-03-03,4.00380277633667
1994-03-04,4.1577935218811035
1994-03-07,4.1577935218811035
1994-03-08,4.196292400360107
1994-03-09,4.234790325164795
1994-03-10,4.234790325164795
1994-03-11,4.427279949188232
1994-03-14,4.658268928527832
1994-03-15,4.581272602081299
1994-03-16,4.581272602081299
1994-03-17,4.673977851867676
1994-03-18,4.712605953216553
1994-03-21,4.7512383460998535
1994-03-22,4.828491687774658
1994-03-23,4.867119312286377
1994-03-24,4.789863109588623
1994-03-25,4.7512383460998535
1994-03-28,4.712605953216553
1994-03-29,4.635351181030273
1994-03-30,4.5580949783325195
1994-03-31,4.5580949783325195
1994-04-04,4.5580949783325195
1994-04-05,4.712605953216553
1994-04-06,4.5580949783325195
1994-04-07,4.596724510192871
1994-04-08,4.635351181030273
1994-04-11,4.480839729309082
1994-04-12,4.403585910797119
1994-04-13,4.3263258934021
1994-04-14,4.287700653076172
1994-04-15,4.2490692138671875
1994-04-18,4.480839729309082
1994-04-19,4.480839729309082
1994-04-20,4.403585910797119
1994-04-21,4.2490692138671875
1994-04-22,4.480839729309082
1994-04-25,4.712605953216553
1994-04-26,4.5580949783325195
1994-04-28,4.519467830657959
1994-04-29,4.480839729309082
1994-05-02,4.442212104797363
1994-05-03,4.442212104797363
1994-05-04,4.519467830657959
1994-05-05,4.480839729309082
1994-05-06,4.480839729309082
1994-05-09,4.480839729309082
1994-05-10,4.635351181030273
1994-05-11,4.673977851867676
1994-05-12,4.789863109588623
1994-05-13,4.5580949783325195
1994-05-16,4.596724510192871
1994-05-17,4.635351181030273
1994-05-18,4.635351181030273
1994-05-19,4.673977851867676
1994-05-20,4.5580949783325195
1994-05-23,4.480839729309082
1994-05-24,4.673977851867676
1994-05-25,4.7512383460998535
1994-05-26,4.789863109588623
1994-05-27,4.828491687774658
1994-05-31,4.983004093170166
1994-06-01,4.867119312286377
1994-06-02,4.867119312286377
1994-06-03,4.789863109588623
1994-06-06,4.867119312286377
1994-06-07,4.9057464599609375
1994-06-08,4.867119312286377
1994-06-09,4.882620811462402
1994-06-10,4.7663702964782715
1994-06-13,4.882620811462402
1994-06-14,4.998871803283691
1994-06-15,5.076374053955078
1994-06-16,5.270129203796387
1994-06-17,5.115124702453613
1994-06-20,5.037623405456543
1994-06-21,5.270129203796387
1994-06-22,5.270129203796387
1994-06-23,5.270129203796387
1994-06-24,5.192629814147949
1994-06-27,5.115124702453613
1994-06-28,5.037623405456543
1994-06-29,4.960123538970947
1994-06-30,5.076374053955078
1994-07-01,5.037623405456543
1994-07-05,5.076374053955078
1994-07-06,5.037623405456543
1994-07-07,5.076374053955078
1994-07-08,5.115124702453613
1994-07-11,5.115124702453613
1994-07-12,4.998871803283691
1994-07-13,4.998871803283691
1994-07-14,4.998871803283691
1994-07-15,4.998871803283691
1994-07-18,5.076374053955078
1994-07-19,5.192629814147949
1994-07-20,5.3088788986206055
1994-07-21,5.3088788986206055
1994-07-22,5.3088788986206055
1994-07-25,5.347630500793457
1994-07-26,5.38638162612915
1994-07-27,5.38638162612915
1994-07-28,5.347630500793457
1994-07-29,5.38638162612915
1994-08-01,5.38638162612915
1994-08-02,5.463886260986328
1994-08-03,5.463886260986328
1994-08-04,4.921370983123779
1994-08-05,4.805117607116699
1994-08-08,4.843868732452393
1994-08-09,4.805117607116699
1994-08-10,4.7663702964782715
1994-08-11,4.6888628005981445
1994-08-12,4.7663702964782715
1994-08-15,4.843868732452393
1994-08-16,4.998871803283691
1994-08-17,4.998871803283691
1994-08-18,4.960123538970947
1994-08-19,5.115124702453613
1994-08-22,5.037623405456543
1994-08-23,5.037623405456543
1994-08-24,4.921370983123779
1994-08-25,4.7663702964782715
1994-08-26,4.727615833282471
1994-08-29,4.7663702964782715
1994-08-30,4.6501145362854
1994-08-31,4.6501145362854
1994-09-01,4.611363887786865
1994-09-02,4.611363887786865
1994-09-06,4.6501145362854
1994-09-07,4.572612762451172
1994-09-08,4.572612762451172
1994-09-09,4.549281597137451
1994-09-12,4.549281597137451
1994-09-13,4.627050399780273
1994-09-14,4.588165283203125
1994-09-15,4.471518516540527
1994-09-16,4.510399341583252
1994-09-19,4.510399341583252
1994-09-20,4.7048115730285645
1994-09-21,4.627050399780273
1994-09-22,4.510399341583252
1994-09-23,4.471518516540527
1994-09-26,4.510399341583252
1994-09-27,4.549281597137451
1994-09-28,4.510399341583252
1994-09-29,4.432635307312012
1994-09-30,4.471518516540527
1994-10-03,4.471518516540527
1994-10-04,4.432635307312012
1994-10-05,4.432635307312012
1994-10-06,4.471518516540527
1994-10-07,4.432635307312012
1994-10-10,4.471518516540527
1994-10-11,4.432635307312012
1994-10-12,4.432635307312012
1994-10-13,4.549281597137451
1994-10-14,4.782581806182861
1994-10-17,4.7048115730285645
1994-10-18,4.7048115730285645
1994-10-19,4.782581806182861
1994-10-20,4.6659321784973145
1994-10-21,4.7048115730285645
1994-10-24,4.938109874725342
1994-10-25,4.743696212768555
1994-10-26,4.782581806182861
1994-10-27,4.6659321784973145
1994-10-28,4.743696212768555
1994-10-31,4.743696212768555
1994-11-01,4.782581806182861
1994-11-02,4.627050399780273
1994-11-03,4.6659321784973145
1994-11-04,4.627050399780273
1994-11-07,4.627050399780273
1994-11-08,4.588165283203125
1994-11-09,4.510399341583252
1994-11-10,4.549281597137451
1994-11-11,4.510399341583252
1994-11-14,4.510399341583252
1994-11-15,4.471518516540527
1994-11-16,4.471518516540527
1994-11-17,4.510399341583252
1994-11-18,4.471518516540527
1994-11-21,4.354866981506348
1994-11-22,4.238220691680908
1994-11-23,4.238220691680908
1994-11-25,4.199337005615234
1994-11-28,4.199337005615234
1994-11-29,4.277100563049316
1994-11-30,4.199337005615234
1994-12-01,4.121572017669678
1994-12-02,4.199337005615234
1994-12-05,4.199337005615234
1994-12-06,4.16045618057251
1994-12-07,4.199337005615234
1994-12-08,4.043806552886963
1994-12-09,4.176518440246582
1994-12-12,4.098452568054199
1994-12-13,4.098452568054199
1994-12-14,4.137486934661865
1994-12-15,4.176518440246582
1994-12-16,4.176518440246582
1994-12-19,4.215550422668457
1994-12-20,4.215550422668457
1994-12-21,4.098452568054199
1994-12-22,4.176518440246582
1994-12-23,4.215550422668457
1994-12-27,4.215550422668457
1994-12-28,4.098452568054199
1994-12-29,4.254586696624756
1994-12-30,4.332650184631348
1995-01-03,4.332650184631348
1995-01-04,4.449748516082764
1995-01-05,4.293614864349365
1995-01-06,4.3716816902160645
1995-01-09,4.293614864349365
1995-01-10,4.254586696624756
1995-01-11,4.3716816902160645
1995-01-12,4.254586696624756
1995-01-13,4.410719871520996
1995-01-16,4.4887824058532715
1995-01-17,4.449748516082764
1995-01-18,4.332650184631348
1995-01-19,4.332650184631348
1995-01-20,4.449748516082764
1995-01-23,4.410719871520996
1995-01-24,4.332650184631348
1995-01-25,4.059420585632324
1995-01-26,4.137486934661865
1995-01-27,4.176518440246582
1995-01-30,4.059420585632324
1995-01-31,4.098452568054199
1995-02-01,4.098452568054199
1995-02-02,4.098452568054199
1995-02-03,4.176518440246582
1995-02-06,4.137486934661865
1995-02-07,4.137486934661865
1995-02-08,4.098452568054199
1995-02-09,4.059420585632324
1995-02-10,4.098452568054199
1995-02-13,4.059420585632324
1995-02-14,3.942321538925171
1995-02-15,3.942321538925171
1995-02-16,4.059420585632324
1995-02-17,4.293614864349365
1995-02-21,4.293614864349365
1995-02-22,4.3716816902160645
1995-02-23,4.332650184631348
1995-02-24,4.332650184631348
1995-02-27,4.449748516082764
1995-02-28,4.449748516082764
1995-03-01,4.293614864349365
1995-03-02,4.3716816902160645
1995-03-03,4.332650184631348
1995-03-06,4.332650184631348
1995-03-07,4.332650184631348
1995-03-08,4.215550422668457
1995-03-09,4.309576988220215
1995-03-10,4.231220722198486
1995-03-13,4.309576988220215
1995-03-14,4.270400524139404
1995-03-15,4.0745110511779785
1995-03-16,4.113687515258789
1995-03-17,4.0353312492370605
1995-03-20,3.9961535930633545
1995-03-21,3.9569761753082275
1995-03-22,3.917797327041626
1995-03-23,3.917797327041626
1995-03-24,3.917797327041626
1995-03-27,3.8786203861236572
1995-03-28,3.8786203861236572
1995-03-29,3.8786203861236572
1995-03-30,3.9569761753082275
1995-03-31,3.9961535930633545
1995-04-03,4.0745110511779785
1995-04-04,3.9961535930633545
1995-04-05,4.0353312492370605
1995-04-06,4.0745110511779785
1995-04-07,4.113687515258789
1995-04-10,4.192044258117676
1995-04-11,4.152868747711182
1995-04-12,4.231220722198486
1995-04-13,4.192044258117676
1995-04-17,4.270400524139404
1995-04-18,4.231220722198486
1995-04-19,4.270400524139404
1995-04-20,4.270400524139404
1995-04-21,4.309576988220215
1995-04-24,4.387932777404785
1995-04-25,4.309576988220215
