Date,Close
1977-01-03,7.061351299285889
1977-01-04,7.083910942077637
1977-01-05,7.038792610168457
1977-01-06,6.993670463562012
1977-01-07,7.016234874725342
1977-01-10,7.083910942077637
1977-01-11,7.106470108032227
1977-01-12,7.106470108032227
1977-01-13,7.151590824127197
1977-01-14,7.174152374267578
1977-01-17,7.016234874725342
1977-01-18,7.038792610168457
1977-01-19,7.061351299285889
1977-01-20,7.016234874725342
1977-01-21,7.016234874725342
1977-01-24,7.038792610168457
1977-01-25,7.083910942077637
1977-01-26,7.016234874725342
1977-01-27,7.038792610168457
1977-01-28,7.038792610168457
1977-01-31,6.9711127281188965
1977-02-01,7.016234874725342
1977-02-02,6.9711127281188965
1977-02-03,6.9711127281188965
1977-02-04,6.993670463562012
1977-02-07,7.016234874725342
1977-02-08,7.038792610168457
1977-02-09,6.993670463562012
1977-02-10,7.083910942077637
1977-02-11,7.061351299285889
1977-02-14,7.038792610168457
1977-02-15,7.038792610168457
1977-02-16,7.038792610168457
1977-02-17,7.016234874725342
1977-02-18,7.083910942077637
1977-02-22,7.083910942077637
1977-02-23,7.106470108032227
1977-02-24,7.106470108032227
1977-02-25,7.038792610168457
1977-02-28,7.016234874725342
1977-03-01,7.038792610168457
1977-03-02,7.106470108032227
1977-03-03,7.106470108032227
1977-03-04,7.151590824127197
1977-03-07,7.151590824127197
1977-03-08,7.106470108032227
1977-03-09,7.083910942077637
1977-03-10,7.061351299285889
1977-03-11,7.083910942077637
1977-03-14,7.129031181335449
1977-03-15,7.174152374267578
1977-03-16,7.219274997711182
1977-03-17,7.196716785430908
1977-03-18,7.174152374267578
1977-03-21,7.196716785430908
1977-03-22,7.151590824127197
1977-03-23,7.174152374267578
1977-03-24,7.174152374267578
1977-03-25,7.106470108032227
1977-03-28,7.083910942077637
1977-03-29,7.106470108032227
1977-03-30,7.083910942077637
1977-03-31,7.083910942077637
1977-04-01,7.129031181335449
1977-04-04,7.106470108032227
1977-04-05,7.106470108032227
1977-04-06,7.129031181335449
1977-04-07,7.196716785430908
1977-04-11,7.174152374267578
1977-04-12,7.30951452255249
1977-04-13,7.354633331298828
1977-04-14,7.39975643157959
1977-04-15,7.354633331298828
1977-04-18,7.196716785430908
1977-04-19,7.129031181335449
1977-04-20,7.219274997711182
1977-04-21,7.196716785430908
1977-04-22,7.151590824127197
1977-04-25,7.061351299285889
1977-04-26,7.129031181335449
1977-04-27,7.151590824127197
1977-04-28,7.151590824127197
1977-04-29,7.174152374267578
1977-05-02,7.219274997711182
1977-05-03,7.219274997711182
1977-05-04,7.2418293952941895
1977-05-05,7.219274997711182
1977-05-06,7.219274997711182
1977-05-09,7.2418293952941895
1977-05-10,7.2418293952941895
1977-05-11,7.264390468597412
1977-05-12,7.2418293952941895
1977-05-13,7.219274997711182
1977-05-16,7.219274997711182
1977-05-17,7.264390468597412
1977-05-18,7.264390468597412
1977-05-19,7.264390468597412
1977-05-20,7.354633331298828
1977-05-23,7.286952495574951
1977-05-24,7.264390468597412
1977-05-25,7.286952495574951
1977-05-26,7.264390468597412
1977-05-27,7.219274997711182
1977-05-31,7.174152374267578
1977-06-01,7.196716785430908
1977-06-02,7.2418293952941895
1977-06-03,7.264390468597412
1977-06-06,7.151590824127197
1977-06-07,7.219274997711182
1977-06-08,7.196716785430908
1977-06-09,7.219274997711182
1977-06-10,7.219274997711182
1977-06-13,7.219274997711182
1977-06-14,7.219274997711182
1977-06-15,7.174152374267578
1977-06-16,7.174152374267578
1977-06-17,7.196716785430908
1977-06-20,7.174152374267578
1977-06-21,7.174152374267578
1977-06-22,7.196716785430908
1977-06-23,7.219274997711182
1977-06-24,7.219274997711182
1977-06-27,7.174152374267578
1977-06-28,7.174152374267578
1977-06-29,7.219274997711182
1977-06-30,7.196716785430908
1977-07-01,7.264390468597412
1977-07-05,7.286952495574951
1977-07-06,7.3320722579956055
1977-07-07,7.39975643157959
1977-07-08,7.39975643157959
1977-07-11,7.444878101348877
1977-07-12,7.444878101348877
1977-07-13,7.467432975769043
1977-07-15,7.467432975769043
1977-07-18,7.3320722579956055
1977-07-19,7.444878101348877
1977-07-20,7.489997386932373
1977-07-21,7.5351152420043945
1977-07-22,7.422317981719971
1977-07-25,7.444878101348877
1977-07-26,7.467432975769043
1977-07-27,7.444878101348877
1977-07-28,7.377198696136475
1977-07-29,7.3320722579956055
1977-08-01,7.30951452255249
1977-08-02,7.3320722579956055
1977-08-03,7.354633331298828
1977-08-04,7.422317981719971
