Date,Close
1999-05-04,50.53592300415039
1999-05-05,49.63832092285156
1999-05-06,48.78560256958008
1999-05-07,53.228816986083984
1999-05-10,50.76034927368164
1999-05-11,50.71546173095703
1999-05-12,52.779991149902344
1999-05-13,52.555606842041016
1999-05-14,50.40131378173828
1999-05-17,49.27928161621094
1999-05-18,49.27928161621094
1999-05-19,49.77296447753906
1999-05-20,49.09977340698242
1999-05-21,48.471412658691406
1999-05-24,46.900596618652344
1999-05-25,46.31713104248047
1999-05-26,47.43915939331055
1999-05-27,48.65095520019531
1999-05-28,48.78560256958008
1999-06-01,46.09273910522461
1999-06-02,45.419517517089844
1999-06-03,45.688785552978516
1999-06-04,46.94546890258789
1999-06-07,47.3493766784668
1999-06-08,45.778568267822266
1999-06-09,47.03522872924805
1999-06-10,45.50927734375
1999-06-11,45.419517517089844
1999-06-14,43.98332595825195
1999-06-15,45.06047439575195
1999-06-16,46.855709075927734
1999-06-17,46.67619323730469
1999-06-18,46.541542053222656
1999-06-21,49.90761947631836
1999-06-22,48.83046340942383
1999-06-23,46.67619323730469
1999-06-24,46.7210578918457
1999-06-25,47.57381057739258
1999-06-28,47.7982063293457
1999-06-29,48.65095520019531
1999-06-30,51.88236999511719
1999-07-01,50.850101470947266
1999-07-02,50.93988037109375
1999-07-06,50.625701904296875
1999-07-07,48.83046340942383
1999-07-08,48.29188919067383
1999-07-09,48.29188919067383
1999-07-12,49.09977340698242
1999-07-13,48.74068832397461
1999-07-14,48.561187744140625
1999-07-15,48.78560256958008
1999-07-16,48.87535095214844
1999-07-19,49.862735748291016
1999-07-20,48.92023468017578
1999-07-21,48.74068832397461
1999-07-22,47.753326416015625
1999-07-23,46.00298309326172
1999-07-26,45.419517517089844
1999-07-27,47.03522872924805
1999-07-28,47.43915939331055
1999-07-29,46.67619323730469
1999-07-30,46.18250274658203
1999-08-02,45.1053466796875
1999-08-03,43.669166564941406
1999-08-04,43.085716247558594
1999-08-05,42.54715347290039
1999-08-06,40.392845153808594
1999-08-09,40.078678131103516
1999-08-10,41.019630432128906
1999-08-11,44.25801467895508
1999-08-12,43.67331314086914
1999-08-13,45.427425384521484
1999-08-16,45.247520446777344
1999-08-17,45.33747482299805
1999-08-18,44.84272384643555
1999-08-19,44.3029899597168
1999-08-20,44.84272384643555
1999-08-23,45.7872428894043
1999-08-24,45.65231704711914
1999-08-25,46.057106018066406
1999-08-26,45.157554626464844
1999-08-27,44.3029899597168
1999-08-30,42.68379211425781
1999-08-31,43.04361343383789
1999-09-01,43.403446197509766
1999-09-02,42.63882827758789
1999-09-03,45.427425384521484
1999-09-07,44.977638244628906
1999-09-08,45.02263641357422
1999-09-09,44.43791961669922
1999-09-10,45.40494155883789
1999-09-13,44.70779037475586
1999-09-14,42.72877883911133
1999-09-15,41.96413803100586
1999-09-16,41.51436996459961
1999-09-17,43.223514556884766
1999-09-20,43.7182731628418
1999-09-21,42.548858642578125
1999-09-22,44.12307357788086
1999-09-23,43.76325607299805
1999-09-24,44.572837829589844
1999-09-27,44.3029899597168
1999-09-28,44.797733306884766
1999-09-29,44.21303176879883
1999-09-30,43.898189544677734
1999-10-01,42.59382629394531
1999-10-04,44.3929328918457
1999-10-05,44.797733306884766
1999-10-06,46.057106018066406
1999-10-07,45.472415924072266
1999-10-08,46.01213836669922
1999-10-11,45.83224105834961
1999-10-12,45.29249572753906
1999-10-13,43.898189544677734
1999-10-14,44.617835998535156
1999-10-15,42.998626708984375
1999-10-18,42.63882827758789
1999-10-19,43.44840621948242
1999-10-20,44.43791961669922
1999-10-21,44.56951904296875
1999-10-22,47.228355407714844
1999-10-25,46.14678192138672
1999-10-26,44.56951904296875
1999-10-27,46.41718292236328
1999-10-28,51.91514205932617
1999-10-29,51.19409942626953
1999-11-01,50.02238845825195
1999-11-02,50.292789459228516
1999-11-03,49.57176208496094
1999-11-04,50.56319046020508
1999-11-05,53.13188934326172
1999-11-08,52.63618850708008
1999-11-09,51.82503128051758
1999-11-10,51.870052337646484
1999-11-11,52.86149215698242
1999-11-12,57.50323486328125
1999-11-15,56.241371154785156
1999-11-16,59.71144104003906
1999-11-17,57.36803436279297
1999-11-18,57.818668365478516
1999-11-19,57.638427734375
1999-11-22,57.45817565917969
1999-11-23,56.061119079589844
1999-11-24,55.610496520996094
1999-11-26,55.74569320678711
1999-11-29,53.7177848815918
1999-11-30,54.168434143066406
1999-12-01,54.934513092041016
1999-12-02,55.88091278076172
1999-12-03,57.00749588012695
1999-12-06,55.520355224609375
1999-12-07,58.35947036743164
1999-12-08,57.68346405029297
1999-12-09,57.68346405029297
1999-12-10,59.12558364868164
1999-12-13,59.170650482177734
1999-12-14,56.78219223022461
1999-12-15,57.27790069580078
1999-12-16,56.646995544433594
1999-12-17,57.818668365478516
1999-12-20,59.035430908203125
1999-12-21,58.35947036743164
1999-12-22,57.45817565917969
1999-12-23,58.40451431274414
1999-12-27,59.170650482177734
1999-12-28,61.2886962890625
1999-12-29,63.45183181762695
1999-12-30,66.47120666503906
1999-12-31,67.91329956054688
2000-01-03,63.677162170410156
2000-01-04,59.666385650634766
2000-01-05,56.87229537963867
2000-01-06,59.30583190917969
2000-01-07,59.53113555908203
2000-01-10,60.83806228637695
2000-01-11,61.15351104736328
2000-01-12,60.83806228637695
2000-01-13,60.92817687988281
2000-01-14,61.739383697509766
2000-01-18,62.640663146972656
2000-01-19,63.136356353759766
2000-01-20,62.04973602294922
2000-01-21,61.869205474853516
2000-01-24,59.02619934082031
2000-01-25,60.560508728027344
2000-01-26,63.719425201416016
2000-01-27,64.26093292236328
2000-01-28,62.81687545776367
2000-01-31,66.15628814697266
2000-02-01,65.88552856445312
2000-02-02,65.79527282714844
2000-02-03,61.643577575683594
2000-02-04,61.147178649902344
2000-02-07,61.914344787597656
2000-02-08,64.57682037353516
2000-02-09,62.63639831542969
2000-02-10,62.5461311340332
2000-02-11,61.463069915771484
2000-02-14,62.455848693847656
2000-02-15,62.455848693847656
2000-02-16,59.88361740112305
2000-02-17,59.296932220458984
2000-02-18,58.34931564331055
2000-02-22,58.89081954956055
2000-02-23,61.914344787597656
2000-02-24,64.71221160888672
2000-02-25,64.44143676757812
2000-02-28,63.53892135620117
2000-02-29,66.78804016113281
2000-03-01,68.41264343261719
2000-03-02,69.4957046508789
2000-03-03,74.0084228515625
2000-03-06,74.86582946777344
2000-03-07,75.72322845458984
2000-03-08,73.46685791015625
2000-03-09,77.3929443359375
2000-03-10,81.04824829101562
2000-03-13,79.69441986083984
2000-03-14,75.6329574584961
2000-03-15,74.77558898925781
2000-03-16,74.59502410888672
2000-03-17,84.11685943603516
2000-03-20,81.90563201904297
2000-03-21,85.38040924072266
2000-03-22,84.5906982421875
2000-03-23,85.92193603515625
2000-03-24,87.59166717529297
2000-03-27,80.86770629882812
2000-03-28,81.770263671875
2000-03-29,82.44715881347656
2000-03-30,77.16732025146484
2000-03-31,75.99398803710938
2000-04-03,76.17447662353516
2000-04-04,70.9397201538086
2000-04-05,70.35308837890625
2000-04-06,76.53550720214844
2000-04-07,74.0084228515625
2000-04-10,77.30268096923828
2000-04-11,75.6781005859375
2000-04-12,69.72132110595703
2000-04-13,68.77367401123047
2000-04-14,59.74824905395508
2000-04-17,63.177921295166016
2000-04-18,67.69062042236328
2000-04-19,66.55736541748047
2000-04-20,64.2077407836914
2000-04-24,62.8070182800293
2000-04-25,70.17217254638672
2000-04-26,68.319580078125
2000-04-27,68.8166275024414
2000-04-28,67.41585540771484
2000-05-01,70.12699890136719
2000-05-02,67.23514556884766
2000-05-03,65.8796157836914
2000-05-04,65.20181274414062
2000-05-05,64.97589874267578
2000-05-08,63.123313903808594
2000-05-09,61.903324127197266
2000-05-10,58.87588882446289
2000-05-11,58.46927261352539
2000-05-12,60.57038116455078
2000-05-15,62.94258499145508
2000-05-16,61.81294250488281
2000-05-17,61.225555419921875
2000-05-18,61.6322135925293
2000-05-19,61.13520050048828
2000-05-22,59.28257369995117
2000-05-23,59.87000274658203
2000-05-24,57.83667755126953
2000-05-25,52.77597427368164
2000-05-26,50.471553802490234
2000-05-30,52.05300521850586
2000-05-31,53.18263244628906
2000-06-01,55.215938568115234
2000-06-02,62.8070182800293
2000-06-05,61.09000778198242
2000-06-06,60.095943450927734
2000-06-07,62.671470642089844
2000-06-08,61.496700286865234
2000-06-09,60.1862907409668
2000-06-12,60.23147201538086
2000-06-13,61.541873931884766
2000-06-14,65.02108764648438
2000-06-15,65.24699401855469
2000-06-16,65.02108764648438
2000-06-19,66.24105072021484
2000-06-20,64.34331512451172
2000-06-21,62.626277923583984
2000-06-22,60.90925598144531
2000-06-23,62.1744384765625
2000-06-26,63.4395637512207
2000-06-27,63.84627151489258
2000-06-28,64.97589874267578
2000-06-29,66.96402740478516
2000-06-30,68.52290344238281
2000-07-03,68.63590240478516
2000-07-05,69.35884094238281
2000-07-06,67.37071990966797
2000-07-07,68.63590240478516
2000-07-10,70.62400817871094
2000-07-11,71.21141815185547
2000-07-12,73.69658660888672
2000-07-13,75.368408203125
2000-07-14,75.3232421875
2000-07-17,72.29584503173828
2000-07-18,75.09729766845703
2000-07-19,72.83808898925781
2000-07-20,75.05117797851562
2000-07-21,75.45832061767578
2000-07-24,76.2725830078125
2000-07-25,76.72499084472656
2000-07-26,76.67977142333984
2000-07-27,72.38207244873047
2000-07-28,71.29630279541016
2000-07-31,71.43206787109375
2000-08-01,72.8344497680664
2000-08-02,73.92018127441406
2000-08-03,76.45355987548828
2000-08-04,80.52507781982422
2000-08-07,82.56082916259766
2000-08-08,81.7917251586914
2000-08-09,83.19414520263672
2000-08-10,81.06791687011719
2000-08-11,86.76799011230469
2000-08-14,87.40132904052734
2000-08-15,85.54654693603516
2000-08-16,81.7917251586914
2000-08-17,85.86322021484375
2000-08-18,84.68701934814453
2000-08-21,85.27511596679688
2000-08-22,86.76799011230469
2000-08-23,86.13468170166016
2000-08-24,85.59175872802734
2000-08-25,86.40607452392578
2000-08-28,88.62276458740234
2000-08-29,92.24190521240234
2000-08-30,89.52754211425781
2000-08-31,93.73477172851562
2000-09-01,93.82523345947266
2000-09-05,93.23715209960938
2000-09-06,92.73953247070312
2000-09-07,93.14665985107422
2000-09-08,89.93475341796875
2000-09-11,95.5443344116211
2000-09-12,95.0467529296875
