Date,Close,Close
2014-02-18,51.935089111328125
2014-02-19,51.55760955810547
2014-02-20,52.33476257324219
2014-02-21,52.134918212890625
2014-02-24,52.123817443847656
2014-02-25,52.423561096191406
2014-02-26,53.100799560546875
2014-02-27,53.85573196411133
2014-02-28,54.07776641845703
2014-03-03,53.778018951416016
2014-03-04,54.91042709350586
2014-03-05,55.410011291503906
2014-03-06,55.26566696166992
2014-03-07,54.9659309387207
2014-03-10,55.321205139160156
2014-03-11,54.688377380371094
2014-03-12,54.43302917480469
2014-03-13,54.1110725402832
2014-03-14,54.01115798950195
2014-03-17,54.39973068237305
2014-03-18,55.14356231689453
2014-03-19,55.076961517333984
2014-03-20,55.77635955810547
2014-03-21,55.74307632446289
2014-03-24,55.68755340576172
2014-03-25,56.220455169677734
2014-03-26,54.87712860107422
2014-03-27,53.68025207519531
2014-03-28,53.91514587402344
2014-03-31,54.35139846801758
2014-04-01,55.60419464111328
2014-04-02,55.81669616699219
2014-04-03,55.4363899230957
2014-04-04,54.46324157714844
2014-04-07,53.61311721801758
2014-04-08,53.76973342895508
2014-04-09,54.77643585205078
2014-04-10,53.35586166381836
2014-04-11,52.51692199707031
2014-04-14,53.13214111328125
2014-04-15,53.210445404052734
2014-04-16,54.25072479248047
2014-04-17,54.49679183959961
2014-04-21,54.53034973144531
2014-04-22,54.74288558959961
2014-04-23,55.2238655090332
2014-04-24,55.07845687866211
2014-04-25,54.25072479248047
2014-04-28,52.897247314453125
2014-04-29,54.474430084228516
2014-04-30,55.81669616699219
2014-05-01,54.48561096191406
2014-05-02,54.46324157714844
2014-05-05,55.21268081665039
2014-05-06,54.933040618896484
2014-05-07,55.39164733886719
2014-05-08,55.04490661621094
2014-05-09,55.11201858520508
2014-05-12,56.062808990478516
2014-05-13,55.984493255615234
2014-05-14,56.15226745605469
2014-05-15,54.37376403808594
2014-05-16,54.787620544433594
2014-05-19,55.190311431884766
2014-05-20,55.637733459472656
2014-05-21,55.86146545410156
2014-05-22,55.68246078491211
2014-05-23,56.68920135498047
2014-05-27,56.96883773803711
2014-05-28,57.90846252441406
2014-05-29,58.69145202636719
2014-05-30,58.29994201660156
2014-06-02,58.73619079589844
2014-06-03,58.84804153442383
2014-06-04,58.7026252746582
2014-06-05,58.85922622680664
2014-06-06,59.42970275878906
2014-06-09,59.27311706542969
2014-06-10,59.45207977294922
2014-06-11,59.127681732177734
2014-06-12,58.16571807861328
2014-06-13,58.613155364990234
2014-06-16,58.50128173828125
2014-06-17,58.16571807861328
2014-06-18,58.74736404418945
2014-06-19,58.24402618408203
2014-06-20,58.69145202636719
2014-06-23,59.1612434387207
2014-06-24,58.52365493774414
2014-06-25,58.84804153442383
2014-06-26,58.71285629272461
2014-06-27,58.13834762573242
2014-06-30,57.96936798095703
2014-07-01,58.05951690673828
2014-07-02,58.036964416503906
2014-07-03,58.634010314941406
2014-07-07,57.71027374267578
2014-07-08,57.43992614746094
2014-07-09,57.676483154296875
2014-07-10,57.586368560791016
2014-07-11,58.127079010009766
2014-07-14,58.01443862915039
2014-07-15,58.05951690673828
2014-07-16,58.65653610229492
2014-07-17,58.183414459228516
2014-07-18,58.22846221923828
2014-07-21,58.41997528076172
2014-07-22,58.91563415527344
2014-07-23,60.706748962402344
2014-07-24,60.65042495727539
2014-07-25,60.503997802734375
2014-07-28,60.492706298828125
2014-07-29,60.21110153198242
2014-07-30,59.118408203125
2014-07-31,57.53004455566406
2014-08-01,57.41740036010742
2014-08-04,58.21720504760742
2014-08-05,57.56382751464844
2014-08-06,58.0031623840332
2014-08-07,57.81166076660156
2014-08-08,58.89309310913086
2014-08-11,58.35238265991211
2014-08-12,58.35238265991211
2014-08-13,59.14092254638672
2014-08-14,58.72411346435547
2014-08-15,58.60020065307617
2014-08-18,59.56900405883789
2014-08-19,59.79429626464844
2014-08-20,60.042118072509766
2014-08-21,59.783042907714844
