Date,Close,Close
2014-02-18,20.711109161376953
2014-02-19,20.882699966430664
2014-02-20,21.075740814208984
2014-02-21,21.04570960998535
2014-02-24,20.968496322631836
2014-02-25,20.578125
2014-02-26,21.10576629638672
2014-02-27,21.264488220214844
2014-02-28,21.32025909423828
2014-03-03,20.959911346435547
2014-03-04,21.217304229736328
2014-03-05,21.007102966308594
2014-03-06,20.874120712280273
2014-03-07,21.071449279785156
2014-03-10,20.968496322631836
2014-03-11,20.56525230407715
2014-03-12,20.402236938476562
2014-03-13,19.934656143188477
2014-03-14,19.664396286010742
2014-03-17,20.011873245239258
2014-03-18,20.166301727294922
2014-03-19,19.89604377746582
2014-03-20,19.587181091308594
2014-03-21,19.50138282775879
2014-03-24,19.544281005859375
2014-03-25,19.95181655883789
2014-03-26,19.24399757385254
2014-03-27,19.41558837890625
2014-03-28,19.68585205078125
2014-03-31,19.741619110107422
2014-04-01,19.891756057739258
2014-04-02,20.08050537109375
2014-04-03,20.067636489868164
2014-04-04,19.78022575378418
2014-04-07,19.21396255493164
2014-04-08,19.21396255493164
2014-04-09,19.424169540405273
2014-04-10,19.16678810119629
2014-04-11,19.43703842163086
2014-04-14,19.188228607177734
2014-04-15,19.604341506958008
2014-04-16,19.71158790588379
2014-04-17,19.96039581298828
2014-04-21,20.084796905517578
2014-04-22,20.046184539794922
2014-04-23,20.277833938598633
2014-04-24,20.44942855834961
2014-04-25,20.230649948120117
2014-04-28,20.11445426940918
2014-04-29,20.135974884033203
2014-04-30,20.123069763183594
2014-05-01,20.316728591918945
2014-05-02,20.56201934814453
2014-05-05,20.394182205200195
2014-05-06,20.05420684814453
2014-05-07,20.058513641357422
2014-05-08,20.209135055541992
2014-05-09,20.282289505004883
2014-05-12,20.919206619262695
2014-05-13,20.549102783203125
2014-05-14,20.342540740966797
2014-05-15,20.346847534179688
2014-05-16,20.583538055419922
2014-05-19,21.039701461791992
2014-05-20,20.73415184020996
2014-05-21,20.777193069458008
2014-05-22,20.95793914794922
2014-05-23,21.345252990722656
2014-05-27,21.435625076293945
2014-05-28,21.401201248168945
2014-05-29,21.383975982666016
2014-05-30,21.250574111938477
2014-06-02,21.42271614074707
2014-06-03,21.052614212036133
2014-06-04,21.181716918945312
2014-06-05,21.280696868896484
2014-06-06,21.513093948364258
2014-06-09,21.977861404418945
2014-06-10,21.90900993347168
2014-06-11,21.85736846923828
2014-06-12,21.56903076171875
2014-06-13,21.487268447875977
2014-06-16,21.362468719482422
2014-06-17,21.427013397216797
2014-06-18,21.401201248168945
2014-06-19,21.427013397216797
2014-06-20,21.33234214782715
2014-06-23,21.280696868896484
2014-06-24,21.20323371887207
2014-06-25,21.302215576171875
2014-06-26,21.061227798461914
2014-06-27,21.250574111938477
2014-06-30,21.336645126342773
2014-07-01,21.414108276367188
2014-07-02,21.125778198242188
2014-07-03,21.315122604370117
2014-07-07,20.768579483032227
2014-07-08,20.824525833129883
2014-07-09,20.785795211791992
2014-07-10,20.48885726928711
2014-07-11,20.467344284057617
2014-07-14,20.665300369262695
2014-07-15,20.501768112182617
2014-07-16,20.514673233032227
2014-07-17,20.049903869628906
2014-07-18,20.18761444091797
2014-07-21,20.21773338317871
2014-07-22,21.73257064819336
2014-07-23,21.474355697631836
2014-07-24,21.2893009185791
2014-07-25,21.319429397583008
2014-07-28,20.897687911987305
2014-07-29,20.47032928466797
2014-07-30,20.47032928466797
2014-07-31,20.159515380859375
2014-08-01,20.31492042541504
2014-08-04,20.500539779663086
2014-08-05,20.612775802612305
2014-08-06,20.427162170410156
2014-08-07,20.23290252685547
2014-08-08,20.893373489379883
2014-08-11,20.776819229125977
2014-08-12,20.535079956054688
2014-08-13,20.63005256652832
2014-08-14,20.87178611755371
2014-08-15,20.807035446166992
2014-08-18,21.15238380432129
2014-08-19,21.329362869262695
2014-08-20,21.273252487182617
2014-08-21,21.135108947753906
2014-08-22,21.087631225585938
2014-08-25,21.173965454101562
2014-08-26,21.18691062927246
2014-08-27,21.20418357849121
2014-08-28,21.16965103149414
2014-08-29,21.18691062927246
2014-09-02,21.325054168701172
2014-09-03,21.307788848876953
2014-09-04,21.454557418823242
2014-09-05,21.359586715698242
2014-09-08,21.325054168701172
2014-09-09,21.15238380432129
