Date,Close,Close
2014-02-18,63.36473846435547
2014-02-19,63.124473571777344
2014-02-20,63.06438446044922
2014-02-21,63.34759521484375
2014-02-24,65.23575592041016
2014-02-25,64.64354705810547
2014-02-26,65.27864837646484
2014-02-27,65.24431610107422
2014-02-28,66.31715393066406
2014-03-03,66.17123413085938
2014-03-04,67.05525970458984
2014-03-05,66.93506622314453
2014-03-06,66.63468933105469
2014-03-07,66.42871856689453
2014-03-10,66.8406753540039
2014-03-11,66.7548828125
2014-03-12,66.84099578857422
2014-03-13,66.33280944824219
2014-03-14,65.20441436767578
2014-03-17,66.11746215820312
2014-03-18,67.1855239868164
2014-03-19,68.87378692626953
2014-03-20,70.22611236572266
2014-03-21,70.06243896484375
2014-03-24,70.01077270507812
2014-03-25,69.85569763183594
2014-03-26,70.23473358154297
2014-03-27,69.78679656982422
2014-03-28,70.30362701416016
2014-03-31,70.62227630615234
2014-04-01,70.49311828613281
2014-04-02,70.29501342773438
2014-04-03,70.84627532958984
2014-04-04,70.22611236572266
2014-04-07,69.83851623535156
2014-04-08,69.47673034667969
2014-04-09,70.10550689697266
2014-04-10,68.89961242675781
2014-04-11,68.00379943847656
2014-04-14,68.2019271850586
2014-04-15,68.48619842529297
2014-04-16,67.34919738769531
2014-04-17,65.27334594726562
2014-04-21,64.55838775634766
2014-04-22,65.25609588623047
2014-04-23,64.8857192993164
2014-04-24,65.97101593017578
2014-04-25,65.16996002197266
2014-04-28,65.2388687133789
2014-04-29,64.77374267578125
2014-04-30,64.63595581054688
2014-05-01,64.55838775634766
2014-05-02,64.6273193359375
2014-05-05,64.7995834350586
2014-05-06,64.8254165649414
2014-05-07,67.10801696777344
2014-05-08,66.22940826416016
2014-05-09,66.28108978271484
2014-05-12,66.96157836914062
2014-05-13,67.21997833251953
2014-05-14,66.47057342529297
2014-05-15,65.87628173828125
2014-05-16,66.02269744873047
2014-05-19,66.49642944335938
2014-05-20,66.03132629394531
2014-05-21,66.94436645507812
2014-05-22,67.47840118408203
2014-05-23,67.8487777709961
2014-05-27,68.14160919189453
2014-05-28,67.68511199951172
2014-05-29,68.36558532714844
2014-05-30,68.58954620361328
2014-06-02,68.45172119140625
2014-06-03,68.80489349365234
2014-06-04,69.34754180908203
2014-06-05,68.73595428466797
2014-06-06,68.84793090820312
2014-06-09,68.70152282714844
2014-06-10,68.74456787109375
2014-06-11,69.05464172363281
2014-06-12,68.7474365234375
2014-06-13,68.52245330810547
2014-06-16,67.50126647949219
2014-06-17,67.64839172363281
2014-06-18,68.54839324951172
2014-06-19,69.67343139648438
2014-06-20,70.4522933959961
2014-06-23,70.52151489257812
2014-06-24,70.73786163330078
2014-06-25,71.2571029663086
2014-06-26,71.2138442993164
2014-06-27,70.962890625
2014-06-30,70.74651336669922
2014-07-01,70.86767578125
2014-07-02,71.3869400024414
2014-07-03,72.13116455078125
2014-07-07,71.15326690673828
2014-07-08,70.90229034423828
2014-07-09,71.60330200195312
2014-07-10,71.03211212158203
2014-07-11,71.71577453613281
2014-07-14,72.92733001708984
2014-07-15,72.60712432861328
2014-07-16,72.4859848022461
2014-07-17,73.65426635742188
2014-07-18,74.00906372070312
2014-07-21,73.61099243164062
2014-07-22,74.46775817871094
2014-07-23,74.37256622314453
2014-07-24,74.1475601196289
2014-07-25,73.28215789794922
2014-07-28,74.20808410644531
2014-07-29,72.92733001708984
2014-07-30,71.78501892089844
2014-07-31,70.14073181152344
2014-08-01,70.52151489257812
2014-08-04,71.19654083251953
2014-08-05,70.08877563476562
2014-08-06,70.5301513671875
2014-08-07,68.5916976928711
2014-08-08,69.33592224121094
2014-08-11,69.11956024169922
2014-08-12,69.42244720458984
2014-08-13,70.53881072998047
2014-08-14,70.80709838867188
2014-08-15,70.50421142578125
2014-08-18,71.2571029663086
2014-08-19,72.23503875732422
2014-08-20,72.20037841796875
2014-08-21,72.49463653564453
2014-08-22,72.50328063964844
2014-08-25,72.90138244628906
2014-08-26,73.66292572021484
2014-08-27,74.75331115722656
2014-08-28,74.71867370605469
2014-08-29,75.01295471191406
2014-09-02,74.76199340820312
2014-09-03,75.10812377929688
2014-09-04,75.34178924560547
2014-09-05,75.93892669677734
2014-09-08,76.07740020751953
2014-09-09,76.63987731933594
2014-09-10,75.8272933959961
2014-09-11,75.6795654296875
2014-09-12,74.89738464355469
2014-09-15,74.76701354980469
2014-09-16,75.74907684326172
2014-09-17,75.60137176513672
2014-09-18,76.1575698852539
2014-09-19,76.30530548095703
2014-09-22,76.27924346923828
2014-09-23,75.25370025634766
2014-09-24,76.66162872314453
2014-09-25,74.89738464355469
2014-09-26,75.26242065429688
2014-09-29,75.18419647216797
2014-09-30,74.95824432373047
2014-10-01,73.767578125
2014-10-02,73.78498840332031
2014-10-03,74.75834655761719
2014-10-06,73.9500961303711
2014-10-07,73.16791534423828
2014-10-08,75.27980041503906
2014-10-09,73.8197250366211
2014-10-10,74.2108383178711
2014-10-13,72.95935821533203
2014-10-14,71.97727966308594
2014-10-15,71.4037094116211
2014-10-16,74.2108383178711
2014-10-17,76.63555908203125
2014-10-20,76.94842529296875
2014-10-21,79.04290771484375
2014-10-22,78.01737213134766
2014-10-23,78.7908935546875
2014-10-24,79.64258575439453
2014-10-27,80.06840515136719
2014-10-28,80.51165771484375
2014-10-29,80.78975677490234
2014-10-30,81.58931732177734
2014-10-31,82.5713882446289
2014-11-03,82.44103240966797
2014-11-04,82.54529571533203
2014-11-05,83.25794219970703
2014-11-06,83.61428833007812
2014-11-07,81.35466766357422
2014-11-10,82.34542083740234
2014-11-11,83.16236877441406
2014-11-12,83.1536636352539
2014-11-13,83.34487915039062
2014-11-14,82.65829467773438
2014-11-17,83.8402328491211
2014-11-18,85.3350830078125
2014-11-19,84.17918395996094
2014-11-20,84.17047119140625
2014-11-21,84.04881286621094
2014-11-24,84.21395874023438
2014-11-25,85.08305358886719
2014-11-26,85.26553344726562
2014-11-28,85.71744537353516
2014-12-01,86.09114074707031
2014-12-02,86.76034545898438
2014-12-03,87.93368530273438
2014-12-04,86.94790649414062
2014-12-05,87.52367401123047
2014-12-08,87.16597747802734
2014-12-09,88.1255874633789
2014-12-10,86.44193267822266
2014-12-11,87.00023651123047
2014-12-12,86.154052734375
2014-12-15,85.72661590576172
2014-12-16,83.6155014038086
2014-12-17,86.48554229736328
2014-12-18,89.18988800048828
2014-12-19,89.407958984375
2014-12-22,89.88774871826172
2014-12-23,89.72200775146484
2014-12-24,89.57369995117188
2014-12-26,89.46031188964844
2014-12-29,89.26837158203125
2014-12-30,89.72200775146484
2014-12-31,88.18666076660156
2015-01-02,87.9162368774414
2015-01-05,86.46812438964844
2015-01-06,86.29363250732422
2015-01-07,87.1747055053711
2015-01-08,91.33586883544922
2015-01-09,90.48094940185547
2015-01-12,89.46031188964844
2015-01-13,89.91393280029297
2015-01-14,90.1407241821289
2015-01-15,91.12652587890625
2015-01-16,92.269287109375
2015-01-20,92.1384506225586
2015-01-21,95.36614227294922
2015-01-22,99.31797790527344
2015-01-23,97.7040786743164
2015-01-26,97.36386108398438
2015-01-27,95.96809387207031
2015-01-28,94.61592102050781
2015-01-29,95.4272232055664
2015-01-30,92.6880111694336
2015-02-02,93.59527587890625
2015-02-03,94.04888916015625
2015-02-04,94.14485168457031
2015-02-05,94.92998504638672
2015-02-06,93.86569213867188
2015-02-09,92.89739227294922
2015-02-10,95.0608139038086
2015-02-11,95.8285140991211
2015-02-12,95.81979370117188
